100 2
3 1374 3 9
3 1221 3 7
5 1315 5 8
2 1663 2 3
9 1171 7 9
12 1183 1 10
11 1142 1 9
14 1948 9 10
14 1436 8 9
11 2082 7 7
13 1778 6 8
6 1294 3 3
5 1620 10 2
25 1679 9 10
28 1267 10 9
33 1676 5 10
27 1153 7 8
35 1619 8 10
37 1440 7 10
19 1839 2 5
37 1590 9 9
17 1955 1 4
18 1689 2 4
18 1999 6 4
30 1942 2 6
44 2083 4 8
50 1473 3 9
34 1148 1 6
46 1580 6 8
42 1368 6 7
19 1153 1 3
19 1733 8 3
34 1790 10 5
68 1892 5 10
62 1807 10 9
69 1558 6 10
14 1091 7 2
64 1613 10 9
72 1479 7 10
52 1886 4 7
68 1698 8 9
23 1460 2 3
69 1832 9 9
31 1491 9 4
40 1693 10 5
64 1217 8 8
42 1744 3 5
70 1972 8 8
89 2010 7 10
45 1819 1 5
82 1313 2 9
82 1428 6 9
28 1203 2 3
47 1515 3 5
38 1944 1 4
29 1662 5 3
89 1977 6 9
89 1278 5 9
86 1992 7 8
11 1500 1 1
61 1916 2 5
100 1571 7 8
88 2057 1 7
38 2058 1 3
51 1640 3 4
92 1350 2 7
79 1185 8 6
99 1810 9 7
85 1556 3 6
74 2108 4 5
60 1438 5 4
73 2068 10 4
83 1984 5 4
64 1725 3 3
86 1870 8 4
67 1761 6 3
69 1420 2 3
70 1540 2 3
47 1108 4 2
74 1913 8 3
59 1120 4 2
62 1517 7 2
96 1693 5 3
99 1636 5 3
67 1699 9 2
80 1681 5 2
83 1411 1 2
84 1698 6 2
93 1849 9 2
59 2043 7 1
64 1135 9 1
70 1200 10 1
70 1974 3 1
75 1444 9 1
76 1126 2 1
81 1707 5 1
83 1279 2 1
84 1158 10 1
95 1176 6 1
99 1245 4 1
SETUP
0 11 9 8 8 8 8 7 9 15 15 11 13 11 10 15 10 10 8 7 10 6 7 15 8 14 9 8 10 8 14 6 13 10 6 9 10 10 9 14 11 9 9 12 12 11 4 9 8 11 10 13 9 11 12 7 8 10 13 9 7 8 13 7 9 9 7 10 10 13 5 10 12 10 13 9 8 7 9 8 11 6 6 4 4 12 10 8 11 12 10 12 6 8 10 7 9 8 7 11 9
0 0 9 8 8 8 7 7 9 15 15 11 13 8 7 13 10 10 8 7 10 6 7 15 8 14 9 7 10 8 14 6 13 9 6 9 9 5 9 13 11 9 9 10 12 11 4 9 7 11 10 13 9 8 11 6 8 4 12 7 7 8 8 7 9 7 7 10 7 7 5 10 10 8 7 7 8 7 9 8 10 6 6 4 4 9 9 8 9 12 7 10 6 8 10 7 9 7 7 11 9
0 9 0 6 6 8 1 7 9 11 7 9 8 3 2 10 4 6 7 6 10 6 6 10 6 12 8 6 8 8 11 6 13 8 6 5 8 8 8 11 9 9 9 5 9 7 4 5 8 9 6 9 7 3 6 7 8 7 8 1 5 7 11 5 7 4 5 8 2 9 4 7 9 7 10 6 8 5 7 8 4 5 5 4 4 7 7 5 6 8 2 7 6 7 9 7 6 1 6 9 8
0 11 9 0 8 6 7 7 8 13 11 7 13 6 7 12 8 10 8 7 10 6 2 11 0 6 4 8 10 6 10 6 8 5 6 5 10 7 9 6 6 9 9 6 7 4 4 5 8 4 10 12 5 7 9 7 8 8 13 9 3 8 10 7 1 9 3 9 7 7 5 9 8 7 7 6 7 5 9 8 6 6 6 4 4 8 2 7 6 5 7 9 6 7 10 7 8 7 7 3 9
0 7 9 8 0 7 8 6 9 12 11 8 13 8 7 14 10 10 8 7 10 5 4 15 8 14 6 4 2 8 12 5 13 10 6 9 6 7 9 10 8 8 7 10 11 11 4 9 8 8 9 11 9 8 7 4 8 10 12 8 7 8 10 3 9 9 7 10 7 11 5 6 12 10 11 9 8 4 9 6 8 6 6 4 4 7 6 4 9 9 7 8 6 7 10 7 9 8 7 11 9
0 11 9 8 6 0 7 6 9 15 15 8 9 7 2 14 10 10 8 7 10 6 6 15 8 10 7 8 8 5 13 6 13 6 6 9 10 8 9 13 8 8 8 5 4 5 4 9 8 11 10 11 9 7 10 7 8 7 9 8 7 4 11 7 5 9 7 10 6 10 5 10 8 6 10 5 8 7 7 7 8 6 6 4 4 9 10 8 6 6 10 10 6 8 10 7 9 7 6 11 8
0 8 3 5 8 8 0 7 9 10 10 9 11 6 5 9 7 5 8 7 10 6 7 10 5 11 8 5 10 8 13 6 13 7 6 7 7 10 8 11 8 9 8 8 8 6 4 4 8 8 9 12 6 6 7 7 8 10 11 3 4 6 13 4 6 7 4 10 5 8 5 7 10 8 12 7 8 5 9 7 3 6 4 4 4 9 7 5 8 7 5 9 6 8 8 7 9 0 7 8 9
0 5 5 2 6 7 2 0 7 9 9 6 12 7 6 11 9 7 2 7 10 5 4 12 2 8 5 2 8 8 11 5 10 7 5 6 4 6 3 8 8 2 9 8 9 6 4 6 8 6 4 9 7 5 9 5 8 9 7 2 5 8 9 1 3 8 5 10 6 6 5 4 10 9 6 8 6 2 7 8 5 6 5 4 4 10 4 2 8 7 6 8 6 7 10 7 7 2 7 5 8
0 11 9 8 8 8 8 7 0 14 12 11 12 7 9 15 10 10 8 7 10 6 7 6 8 10 9 8 10 4 11 6 13 10 6 9 7 10 9 9 11 9 9 8 9 10 0 0 8 11 10 13 9 5 10 3 8 6 12 9 7 8 13 7 9 9 7 6 9 4 5 10 12 10 9 9 8 7 9 8 8 6 6 4 4 11 10 8 11 11 9 12 6 7 10 7 9 8 7 11 9
0 5 9 8 8 8 8 7 9 0 15 11 13 7 6 12 10 10 8 7 10 6 7 8 8 14 8 8 10 8 13 6 12 7 6 8 8 10 9 11 11 9 9 9 12 11 4 2 8 7 10 13 9 7 10 7 8 8 13 9 7 8 13 7 9 9 7 10 6 6 5 9 9 7 6 9 7 7 9 8 1 6 6 4 4 11 8 8 10 12 6 12 6 7 2 7 8 8 7 11 9
0 4 5 2 6 6 2 0 7 9 0 6 11 5 4 11 7 7 2 7 9 5 4 10 2 8 5 2 8 6 5 5 8 7 5 6 4 6 1 8 8 2 9 5 9 6 2 4 8 6 2 7 7 3 8 5 8 8 5 2 5 8 9 1 3 6 5 8 4 6 5 4 9 7 6 6 3 2 5 8 5 6 5 4 4 9 4 2 8 7 4 8 6 7 9 7 4 2 7 5 6
0 11 9 8 8 8 6 7 9 15 15 0 13 11 10 15 10 10 8 7 10 6 7 13 8 9 3 8 10 8 9 6 9 2 6 9 10 10 9 14 11 9 9 7 12 11 4 9 8 11 10 12 9 11 12 7 8 10 13 9 7 8 13 7 9 9 7 8 10 13 5 8 5 10 13 9 6 7 9 8 9 6 6 4 4 8 10 8 11 12 10 9 6 4 10 7 7 6 7 11 9
0 9 3 8 4 8 4 6 5 11 10 6 0 3 5 10 7 9 8 7 8 6 7 11 6 12 3 8 6 4 6 6 5 2 6 8 10 3 7 12 4 8 9 7 11 1 4 5 8 8 8 2 9 6 3 7 8 6 0 4 7 6 6 7 7 7 7 10 5 9 5 2 5 8 9 7 0 3 7 8 4 6 6 4 4 5 8 8 3 2 5 6 6 4 8 7 1 4 5 8 7
