100 2
1 10 4 10
1 252 9 9
1 0 8 7
1 98 5 6
5 1346 8 9
6 823 8 8
9 417 3 10
2 0 6 2
10 716 7 9
12 81 4 8
14 983 5 8
16 951 5 9
18 1544 9 10
6 734 7 3
10 191 8 5
17 888 9 8
10 0 7 4
13 229 10 5
20 588 4 7
22 0 9 7
29 1649 4 9
23 1109 4 7
37 0 2 10
35 1225 10 9
39 1410 5 10
42 0 7 10
13 0 6 3
35 842 5 8
40 376 10 9
32 0 1 7
49 1029 6 10
20 0 4 4
46 583 1 9
41 0 3 8
31 0 10 6
54 0 8 10
45 0 2 8
40 315 2 7
23 0 6 4
30 347 8 5
65 874 5 10
65 1123 10 10
47 0 2 7
21 1620 6 3
14 1160 8 2
71 1400 9 10
56 1217 4 7
72 560 4 9
72 198 10 9
81 301 9 10
60 0 4 7
80 764 5 9
63 599 2 7
64 1221 8 7
74 0 6 8
93 1125 6 10
68 567 6 7
98 207 2 10
89 0 2 9
51 0 5 5
84 883 4 8
21 0 7 2
63 0 10 6
78 0 6 7
92 503 9 8
69 1501 9 6
84 1422 3 7
49 0 10 4
90 357 2 7
68 618 8 5
28 935 9 2
87 1385 9 6
61 0 9 4
31 1559 2 2
31 1519 4 2
16 522 6 1
65 989 2 4
50 0 9 3
71 0 1 4
54 1598 2 3
75 0 8 4
97 0 7 5
67 1038 8 3
69 1189 9 3
71 0 4 3
100 669 4 4
26 508 7 1
84 0 9 3
91 35 7 3
32 696 8 1
65 0 5 2
73 0 2 2
37 574 5 1
39 0 5 1
93 1671 7 2
95 1287 5 2
48 153 5 1
55 1597 9 1
88 0 5 1
94 0 9 1
SETUP
0 17 30 37 39 32 29 19 16 43 17 48 12 27 32 15 18 19 18 23 36 19 12 17 25 21 47 8 18 27 36 28 19 21 30 18 40 43 29 22 28 12 14 20 12 16 10 32 29 21 35 28 32 30 20 27 38 39 41 15 36 23 9 17 34 33 19 25 17 28 29 15 23 25 14 45 20 17 13 28 47 39 11 28 25 24 14 24 28 36 31 38 28 23 36 4 26 39 19 36 36
0 0 21 22 15 27 46 32 25 31 10 18 43 22 23 45 7 18 45 25 27 37 33 13 15 14 6 28 29 45 14 27 38 43 2 13 9 33 42 27 12 22 21 34 6 28 42 32 14 26 34 16 44 36 21 20 37 1 25 26 25 30 38 40 16 40 8 16 15 31 38 5 23 21 9 18 9 25 38 26 46 25 24 36 34 31 35 24 8 40 36 20 32 5 27 16 21 17 17 32 24
0 11 0 16 45 24 17 39 40 27 3 1 37 45 43 31 26 46 37 27 13 12 38 35 32 26 13 26 27 26 7 30 21 24 26 46 39 16 19 3 47 27 39 30 13 38 21 28 32 19 34 34 36 12 32 28 11 24 9 41 24 25 25 32 37 19 32 35 13 30 23 28 32 17 13 37 23 31 33 29 21 36 8 39 33 18 2 12 23 14 24 39 14 29 23 41 15 19 23 14 16
0 31 10 0 29 23 32 3 30 17 32 20 31 28 18 22 21 21 22 36 24 10 24 31 38 12 17 4 12 46 18 19 26 40 9 15 26 8 39 34 19 45 47 31 2 42 27 30 18 23 9 23 34 14 34 34 16 33 20 18 14 25 34 12 9 16 5 6 13 28 25 1 33 14 17 12 34 34 40 37 32 31 32 14 12 37 32 7 16 21 39 9 15 13 22 15 29 33 9 8 5
0 8 36 29 0 28 41 35 30 13 7 37 36 20 23 30 30 18 8 6 18 14 13 8 29 34 20 12 35 25 18 18 12 15 33 32 18 27 27 17 40 24 1 42 29 38 33 38 42 0 33 45 16 33 14 16 30 24 17 24 26 20 41 16 24 30 6 27 9 30 20 24 6 16 12 28 13 17 12 36 12 25 19 21 20 25 17 18 25 34 34 7 16 17 27 15 3 23 32 16 24
0 25 18 42 19 0 18 40 15 2 44 40 12 23 25 27 20 19 29 22 34 20 23 14 8 27 29 27 24 22 12 16 46 32 24 26 29 38 13 37 40 17 27 18 46 36 44 5 20 9 23 17 22 28 25 44 21 11 40 25 27 21 40 18 33 22 29 22 44 12 36 42 22 18 20 19 40 41 30 21 26 29 32 23 25 20 4 20 15 30 7 11 11 32 38 22 40 10 32 44 31
0 25 40 20 29 34 0 25 13 12 25 12 32 9 21 24 18 27 13 5 14 17 23 10 17 37 26 25 26 16 27 27 21 29 11 36 15 22 47 14 23 20 10 11 9 25 31 21 18 32 5 32 29 23 34 25 14 17 21 25 21 36 17 10 21 39 15 31 22 27 28 33 7 20 34 21 8 22 44 19 36 18 37 21 22 39 32 24 8 42 24 20 29 20 38 25 19 18 10 27 25
0 22 31 25 31 39 37 0 35 24 26 25 33 19 11 20 13 26 25 45 22 8 5 18 16 21 23 12 19 37 20 5 23 11 15 7 41 44 20 16 20 14 16 26 26 26 16 25 41 35 25 41 23 37 24 22 24 28 15 35 39 35 38 22 28 33 11 36 27 4 22 33 20 41 26 35 22 32 36 6 24 10 32 25 13 14 35 37 15 19 13 36 4 32 31 11 24 13 20 45 23
0 25 11 36 32 11 11 37 0 27 32 21 41 15 28 30 35 17 38 18 20 3 12 2 33 37 20 48 23 36 15 12 30 25 23 29 43 26 24 8 18 40 30 14 28 29 21 5 19 25 17 42 26 38 35 26 23 29 30 23 40 41 33 25 22 39 19 36 42 27 19 26 25 34 29 7 37 18 20 35 39 25 19 41 23 22 29 32 14 19 29 47 11 21 29 22 28 12 20 25 25
0 31 22 15 32 34 43 16 32 0 35 35 14 30 19 31 24 16 13 29 28 36 26 33 2 30 18 19 2 18 23 38 41 21 16 14 29 22 21 40 13 19 21 37 21 42 10 6 16 11 35 27 6 47 28 23 31 41 11 47 27 33 25 16 33 13 29 27 33 25 17 23 25 34 30 39 43 32 16 31 30 2 25 28 27 12 28 26 17 31 23 11 31 14 31 30 8 11 35 32 3
0 25 23 33 36 29 29 20 36 25 0 21 21 1 19 19 7 17 36 5 45 41 26 2 29 31 37 20 21 21 30 26 21 3 26 19 33 39 4 36 32 13 31 21 28 25 15 36 20 34 26 16 28 9 44 16 18 31 22 4 13 19 23 26 16 37 46 19 31 28 29 30 5 21 29 36 15 31 19 19 6 25 28 4 34 8 13 23 21 15 48 20 13 33 27 8 12 18 20 34 18
0 23 28 18 22 25 19 24 35 31 13 0 11 17 30 21 34 44 22 35 19 34 26 13 28 29 21 6 25 35 0 11 24 29 37 7 11 28 38 24 42 17 27 32 14 15 32 26 30 27 22 30 28 9 31 21 25 3 22 35 36 44 25 31 29 6 15 13 24 31 16 19 20 45 30 17 7 24 20 31 41 24 32 24 19 21 25 37 36 20 36 23 6 36 37 16 24 19 22 26 33
0 0 29 30 11 23 45 2 15 2 36 20 0 19 37 9 16 14 33 1 20 12 39 19 14 43 10 10 25 39 12 19 11 14 13 6 37 38 24 30 14 42 29 25 24 18 31 32 29 9 33 21 33 18 23 24 34 22 19 46 21 43 19 30 26 20 12 40 17 23 34 9 29 27 38 27 26 33 11 13 26 20 17 16 39 15 24 22 32 38 45 19 21 39 4 42 28 35 19 13 35
0 15 36 17 22 22 28 19 18 19 19 33 11 0 19 27 19 20 23 41 29 17 10 17 25 17 15 28 19 1 28 14 31 27 29 5 21 8 21 22 17 27 18 24 29 30 2 28 28 2 16 45 43 21 28 18 31 23 29 17 42 26 18 44 17 3 4 23 23 23 18 34 34 19 30 31 26 33 18 5 23 29 20 11 19 14 17 23 8 47 6 20 3 14 26 35 19 11 20 31 15
0 19 32 36 29 26 27 44 7 15 31 25 34 26 0 26 22 38 21 19 31 31 27 25 15 30 18 27 21 20 23 27 25 43 27 20 41 25 22 10 25 13 35 28 13 0 12 14 38 22 27 29 26 36 20 17 20 23 35 38 28 41 24 13 22 27 26 10 28 20 16 23 32 27 25 32 7 25 38 36 43 24 22 42 19 28 23 36 36 9 23 14 35 23 35 15 27 25 32 10 36
0 10 21 26 7 34 20 36 9 15 27 48 36 15 11 0 39 18 36 26 15 28 15 21 8 29 44 33 16 19 30 28 18 11 19 34 22 12 15 35 26 34 22 15 31 30 26 36 26 11 14 38 36 21 15 22 34 21 23 35 24 35 25 20 23 27 29 12 12 43 23 14 12 27 5 30 10 30 9 34 35 17 24 27 24 39 43 5 44 48 5 35 11 42 31 31 15 40 15 15 32
0 18 16 3 30 9 32 38 41 18 21 11 43 6 25 23 0 28 3 30 26 25 34 24 23 23 45 11 19 9 23 18 41 21 33 32 24 20 24 40 31 17 34 16 33 30 18 23 15 14 33 29 36 34 21 23 22 35 30 25 46 28 23 14 34 8 17 40 11 15 8 14 36 24 20 20 26 33 34 33 35 32 39 10 29 42 22 32 4 24 23 35 29 20 7 23 36 13 13 39 15
