100 2
2 1447 10 4
3 2014 10 6
5 1918 7 8
5 856 9 6
1 2203 8 1
7 1181 5 7
5 2482 3 4
4 1164 5 3
11 1196 8 7
17 1409 9 8
23 1012 5 10
19 1984 3 7
28 2245 9 10
20 2328 6 7
12 1571 8 4
9 2290 8 3
28 1670 1 9
28 1387 10 9
28 2193 9 9
40 1095 4 10
32 2161 3 7
48 1167 10 10
44 995 7 9
49 2099 4 10
30 1392 9 6
48 969 7 9
55 1403 3 10
50 1419 2 9
56 1363 7 10
35 836 2 6
42 881 7 7
61 1415 6 10
37 1601 3 6
51 849 5 8
13 2489 5 2
20 1468 10 3
70 2232 9 10
76 1003 9 10
61 1926 6 8
47 2445 6 6
79 852 7 10
40 1798 10 5
82 2149 8 10
83 1598 7 10
26 2248 5 3
82 2485 7 9
75 1362 5 8
90 1490 8 9
91 1654 8 9
52 2043 3 5
99 1806 1 9
80 1189 3 7
24 2408 5 2
84 1667 9 7
48 1643 6 4
87 1377 3 7
26 1728 6 2
92 2065 10 7
27 2318 6 2
70 1795 4 5
85 893 3 6
87 2104 2 6
74 1536 10 5
75 1214 5 5
30 1804 8 2
91 1004 6 6
94 2021 7 6
95 1020 6 6
96 1455 4 6
97 2166 4 6
51 948 3 3
51 1411 10 3
54 1154 4 3
75 1100 3 4
39 1272 9 2
99 2135 10 5
41 1792 1 2
63 1807 3 3
85 1729 7 4
89 2188 9 4
90 1198 7 4
79 1400 10 3
88 2407 3 3
91 1653 1 3
63 1054 8 2
32 2226 8 1
97 1758 5 3
65 1620 5 2
84 1390 8 2
86 1351 10 2
44 1809 9 1
89 1242 10 2
48 1509 3 1
98 1059 10 2
50 2160 7 1
69 2120 10 1
74 1452 5 1
76 1119 5 1
85 1846 7 1
100 2117 8 1
SETUP
0 13 8 5 8 5 9 7 9 8 9 9 4 3 7 8 11 10 2 5 6 9 6 8 8 5 11 9 8 8 8 9 4 6 4 10 10 6 10 13 7 7 6 3 6 8 8 11 8 5 10 7 9 4 9 7 7 8 9 11 9 7 5 9 10 13 8 11 9 10 12 9 8 8 11 8 10 8 10 8 4 4 8 6 4 7 11 10 6 4 8 9 5 10 10 7 12 8 5 9 8
0 0 8 5 7 5 9 5 7 4 5 5 4 3 7 8 10 7 2 3 6 8 5 8 7 3 7 9 3 8 8 9 4 6 4 8 8 6 9 13 6 7 6 3 4 8 8 6 8 5 7 5 8 4 9 7 7 7 8 3 9 7 5 9 10 9 8 7 5 8 8 7 7 6 11 8 8 6 9 8 4 4 4 6 4 7 11 10 6 4 7 7 5 10 7 7 8 8 1 9 8
0 5 0 4 8 5 4 7 7 8 9 9 4 3 7 7 7 10 2 5 5 5 6 7 7 5 6 8 8 7 0 9 4 6 4 2 7 5 9 8 6 6 6 3 4 3 8 11 8 5 9 7 9 4 9 6 4 7 8 8 9 7 5 9 10 11 7 10 8 8 11 9 7 6 11 8 6 8 10 8 4 4 8 6 4 7 11 10 6 4 7 9 5 5 10 7 11 8 5 7 8
0 11 6 0 7 5 8 6 8 7 8 8 4 3 7 3 6 8 2 5 1 4 6 3 3 5 9 4 8 4 6 8 2 5 4 8 9 1 5 9 2 2 5 3 5 7 8 10 8 5 6 7 8 4 9 2 7 3 4 6 5 6 5 9 9 10 3 7 4 7 7 9 3 5 10 4 7 7 9 6 4 4 7 5 4 5 11 7 6 4 3 8 5 7 6 5 7 5 5 4 8
0 12 8 5 0 5 9 7 8 8 9 9 4 3 7 8 8 10 2 5 6 6 6 8 8 5 11 8 8 8 8 7 4 4 4 10 8 6 8 11 7 7 4 3 6 8 8 7 8 5 9 7 9 4 8 7 7 7 9 9 8 7 5 9 10 12 8 11 7 5 12 9 8 8 11 8 9 8 2 8 2 4 8 6 4 7 11 10 6 4 6 9 5 9 10 7 10 8 5 8 8
0 10 8 3 7 0 9 7 4 4 5 5 4 3 6 6 7 10 2 0 4 5 6 6 6 0 9 6 6 7 8 9 4 6 4 7 10 4 6 11 3 5 6 3 1 7 7 7 8 5 7 2 5 4 8 5 7 4 7 6 6 7 5 9 5 8 6 7 5 5 8 4 5 3 11 6 5 8 9 8 4 4 4 1 4 6 8 10 5 2 4 8 5 10 9 7 8 8 3 6 8
0 8 5 5 6 5 0 5 9 5 6 6 4 3 7 8 11 7 2 5 6 9 6 8 7 5 10 9 7 8 5 9 4 6 4 7 7 6 10 13 7 7 6 3 6 8 8 11 8 5 8 7 9 4 9 7 7 8 9 8 6 7 5 9 10 7 6 6 6 10 9 9 8 8 11 8 8 6 8 8 4 4 5 6 4 7 11 7 6 4 7 7 5 1 10 4 9 6 5 3 8
0 12 8 5 8 5 9 0 6 7 8 3 4 3 7 8 7 5 2 3 5 8 5 8 2 5 8 7 8 3 8 9 4 6 4 10 9 6 9 8 6 7 6 3 4 8 4 11 8 4 5 7 5 4 9 7 7 7 8 9 4 7 5 9 9 11 4 10 8 8 7 7 7 6 9 3 6 1 7 8 4 4 7 6 4 7 7 10 5 4 7 5 5 10 10 2 9 8 5 7 6
0 11 8 5 8 5 9 7 0 7 8 8 4 3 7 8 11 10 2 5 6 9 6 8 8 5 9 8 8 8 8 9 4 6 4 8 10 6 8 8 7 7 6 3 6 8 8 9 8 5 10 7 9 4 9 7 7 8 9 10 9 7 5 9 10 12 8 10 8 9 11 9 8 8 11 8 10 8 10 8 4 4 7 6 4 7 4 10 6 4 8 9 5 10 10 7 11 8 5 8 8
0 11 6 5 6 5 9 7 8 0 9 1 4 3 7 8 11 10 2 5 6 9 6 8 8 5 11 8 8 8 6 7 4 4 4 8 8 6 8 11 7 7 4 3 6 8 8 11 8 5 10 7 9 4 8 7 7 8 9 11 9 7 5 9 10 5 8 11 9 10 12 9 8 8 10 8 10 8 8 8 4 4 8 6 4 7 11 10 6 4 8 9 5 10 10 7 12 8 5 8 8
