100 2
1 0 7 8
4 247 9 6
7 0 9 9
6 1232 4 7
7 0 10 6
13 1100 9 10
10 0 10 6
4 0 2 2
15 0 7 7
19 114 2 7
22 0 6 8
17 246 6 6
26 0 2 9
9 0 2 3
27 0 9 9
25 1012 1 8
29 331 1 9
34 0 1 10
32 0 8 8
29 0 10 7
42 869 2 10
14 0 8 3
49 581 9 10
31 52 4 6
37 0 10 7
48 0 9 9
50 0 8 9
56 0 5 10
51 0 3 9
30 151 5 5
55 0 10 9
55 399 2 9
43 0 5 7
66 0 10 10
47 0 5 7
72 0 4 10
44 0 10 6
24 0 6 3
40 1250 6 5
57 0 6 7
49 0 7 6
66 125 3 8
83 0 3 10
84 596 10 10
42 749 4 5
60 0 2 7
87 0 2 10
70 1300 4 8
62 0 4 7
82 285 2 9
65 411 5 7
58 960 5 6
68 0 9 7
39 0 6 4
20 1041 9 2
92 1140 8 9
84 780 6 8
77 1052 8 7
66 790 4 6
72 0 9 6
84 807 4 7
63 783 5 5
51 0 2 4
53 0 8 4
71 1122 6 5
58 0 8 4
75 1028 2 5
90 218 5 6
81 1275 3 5
83 1117 7 5
87 382 2 5
70 0 2 4
70 0 1 4
88 0 7 5
94 0 3 5
19 854 4 1
38 568 8 2
76 0 5 4
19 526 9 1
78 0 1 4
79 0 6 4
61 899 6 3
62 640 5 3
42 0 4 2
85 4 1 4
44 0 5 2
44 0 4 2
85 893 6 3
57 521 5 2
87 0 9 3
63 0 6 2
73 888 8 2
38 0 6 1
78 259 9 2
49 0 8 1
53 0 1 1
64 0 8 1
67 943 9 1
74 572 8 1
97 0 3 1
SETUP
0 11 8 6 9 13 11 12 13 10 11 9 7 12 10 9 5 12 7 6 9 13 7 11 8 8 12 3 8 12 4 11 9 7 11 8 8 9 7 4 13 11 8 12 4 9 5 7 11 7 7 15 6 13 8 8 10 6 8 6 7 7 9 11 12 12 10 9 9 9 11 10 10 10 12 10 7 7 9 10 11 8 9 7 9 8 6 8 15 6 15 13 6 10 13 14 11 8 6 11 10
0 0 8 4 5 8 11 12 13 10 9 8 7 12 10 9 5 10 7 5 9 12 7 6 3 8 12 3 8 12 4 11 9 5 11 8 8 9 7 4 12 9 6 12 4 9 5 7 6 7 7 15 6 12 6 8 8 5 8 4 7 7 7 11 11 12 9 9 9 9 7 8 10 5 10 10 2 7 9 10 4 8 9 7 9 8 6 8 15 6 14 13 4 5 12 14 11 8 6 11 9
0 11 0 2 5 11 9 10 13 9 7 9 5 5 8 8 5 8 5 6 9 10 4 4 1 6 12 3 8 10 4 11 7 3 9 8 7 7 7 4 13 7 4 11 4 7 5 7 10 7 7 15 4 10 4 0 8 6 8 2 7 7 9 11 9 10 7 9 9 9 9 6 8 3 8 3 0 7 9 10 8 8 9 7 8 8 6 8 8 6 8 11 6 3 12 12 9 8 6 11 7
0 11 8 0 4 9 7 11 12 7 8 7 7 11 9 6 5 6 7 6 9 9 7 5 2 8 12 3 8 8 4 11 9 1 10 6 8 8 7 4 11 5 5 9 4 8 5 7 8 7 7 15 6 8 5 8 10 6 8 0 7 7 9 10 10 10 8 9 9 7 8 4 10 4 8 10 1 7 9 10 6 8 9 7 9 6 6 8 12 6 15 10 6 4 11 11 7 8 6 11 5
0 11 8 6 0 13 11 12 11 10 11 9 7 11 10 9 5 9 7 6 9 12 7 11 8 8 12 3 8 9 4 11 9 7 11 7 8 9 7 4 13 11 8 8 4 9 5 7 10 7 7 15 6 13 8 8 10 6 8 6 7 3 9 11 12 9 10 9 9 9 11 10 10 10 12 9 7 7 9 10 8 8 9 7 5 8 6 8 12 6 15 13 6 8 13 11 11 8 6 8 10
0 11 3 5 7 0 9 10 13 6 10 9 6 6 9 8 5 10 7 6 7 10 7 5 4 7 12 3 5 8 4 11 9 6 10 8 8 6 5 4 12 10 7 12 4 7 5 7 9 6 6 8 6 7 7 3 10 6 7 5 6 7 9 11 10 10 8 8 8 8 11 9 10 4 11 6 3 6 9 10 8 2 9 6 8 7 6 8 11 6 8 12 6 6 13 13 6 8 6 10 9
0 11 7 5 2 10 0 5 6 1 8 8 6 11 5 8 5 5 7 6 9 8 7 7 4 8 12 3 8 11 4 7 9 6 8 3 8 9 7 4 13 10 7 10 4 2 5 7 10 6 6 15 6 11 7 7 10 6 7 5 6 5 7 6 7 5 10 8 8 9 6 9 8 6 7 10 3 7 8 10 8 8 8 6 3 7 6 8 14 6 11 12 4 6 12 12 11 8 6 10 8
0 9 6 4 7 11 9 0 13 6 7 9 5 8 9 5 5 0 7 6 7 3 3 7 3 4 9 3 8 10 3 6 8 5 3 8 8 9 7 4 13 9 6 10 4 7 4 7 9 5 5 15 2 6 5 3 10 6 4 4 5 5 7 11 4 0 10 5 7 7 11 8 9 6 8 6 3 6 9 8 9 6 8 5 8 5 4 8 11 6 6 9 6 6 10 10 9 8 6 9 8
0 11 8 6 9 13 11 12 0 8 10 7 7 10 10 9 5 12 7 6 9 13 7 9 6 8 12 3 8 12 4 11 9 7 11 8 8 9 7 4 13 10 8 12 4 9 5 7 11 7 7 15 6 13 8 5 10 6 8 6 7 7 9 11 12 12 10 8 9 9 11 8 10 8 11 8 5 7 9 10 10 8 9 7 9 8 6 8 13 6 15 13 6 8 11 13 11 8 6 11 9
0 10 6 6 1 9 3 4 9 0 7 9 5 10 4 7 5 4 6 6 8 7 7 10 7 8 11 3 8 10 4 6 9 7 7 2 8 9 6 4 13 10 8 9 4 1 5 7 9 5 5 15 6 10 7 6 9 5 6 6 5 4 6 5 6 4 10 7 7 9 9 10 7 9 6 9 6 6 7 10 7 8 7 5 2 6 6 7 13 6 10 11 3 5 11 12 10 8 6 9 7
0 11 7 6 6 12 9 10 11 9 0 9 5 7 10 8 5 4 7 6 9 7 7 8 5 8 12 3 7 12 4 11 9 1 9 8 8 5 7 4 11 5 8 5 4 7 5 7 7 6 6 15 6 12 7 7 9 6 7 6 6 0 9 11 9 6 10 8 9 9 8 10 10 7 1 10 4 7 9 10 5 8 9 7 8 7 6 8 8 6 12 12 6 7 13 8 11 8 6 11 10
0 10 8 6 4 12 6 11 10 7 9 0 7 12 8 9 5 8 7 6 7 11 7 7 8 8 12 3 7 7 4 11 9 7 10 8 8 9 5 4 13 3 8 6 4 8 5 7 5 6 7 12 6 12 8 8 7 5 8 6 7 7 7 10 10 11 10 9 9 9 11 1 10 7 5 10 7 7 8 10 3 8 9 7 9 7 6 8 13 6 14 13 6 10 4 12 11 8 6 6 2
0 11 8 6 2 12 4 5 10 5 8 7 0 9 9 9 5 5 7 6 9 8 7 11 8 8 12 3 8 11 4 7 9 7 8 7 8 9 7 4 13 10 8 8 4 2 5 7 8 6 6 15 6 11 8 8 10 6 8 6 7 3 7 6 7 5 10 9 9 9 10 8 5 10 8 10 7 7 9 10 6 8 6 7 3 7 6 8 14 1 11 13 4 6 11 11 11 8 6 10 5
0 11 8 5 6 13 8 9 13 5 11 9 7 0 9 9 5 9 7 6 9 12 7 5 7 8 12 3 8 11 4 11 9 6 11 7 8 8 7 4 10 10 8 12 4 6 5 7 11 7 7 15 6 13 8 8 10 6 8 5 7 7 9 10 11 9 8 9 9 9 11 9 10 9 11 10 6 7 9 10 10 8 9 7 7 8 6 8 15 6 15 13 6 9 13 14 11 8 6 11 10
0 7 2 4 3 10 5 6 8 4 5 7 1 7 0 3 5 5 7 3 4 8 6 6 3 8 7 3 8 6 4 8 9 5 6 6 6 8 6 4 11 9 6 9 4 3 5 7 5 1 1 15 6 9 3 2 7 3 2 4 1 4 6 7 7 6 8 3 3 8 11 8 6 5 2 5 2 2 3 10 7 8 7 1 4 2 5 6 9 2 10 7 5 5 8 8 8 8 6 5 6
0 9 4 6 2 7 4 5 10 1 7 9 3 9 5 0 5 5 7 5 6 8 7 8 5 8 9 3 8 11 4 7 9 7 8 3 8 9 7 4 13 11 8 10 4 2 5 7 8 3 3 15 6 11 5 4 9 5 4 6 3 5 7 6 7 5 10 5 8 9 10 10 8 7 7 7 4 7 8 10 8 8 8 6 3 0 6 8 11 4 11 4 4 6 10 10 10 8 6 10 8
0 6 4 6 6 9 8 9 13 7 8 8 4 9 9 6 0 9 6 1 7 10 7 7 5 8 10 3 8 8 4 11 9 7 11 8 8 4 7 4 13 10 8 10 4 6 5 7 8 4 4 15 6 8 6 4 9 1 5 6 4 7 8 7 11 9 10 6 9 9 6 9 6 6 9 7 4 7 9 10 6 3 9 7 7 5 6 8 12 5 10 10 6 7 11 11 7 8 6 9 6
0 11 7 4 7 13 10 11 13 9 10 9 6 10 9 8 5 0 7 6 8 3 7 9 3 8 12 3 8 11 3 10 8 5 10 8 8 9 7 4 13 9 6 11 4 8 4 7 10 6 6 15 6 12 6 7 10 6 7 4 6 6 9 11 11 11 10 8 8 8 11 8 10 8 11 8 5 6 9 8 9 8 8 6 8 7 5 8 14 6 15 12 6 8 13 13 11 8 6 10 8
0 11 8 6 5 9 11 12 13 10 8 5 7 11 10 9 5 7 0 6 9 10 7 10 7 8 12 3 8 12 4 11 9 7 10 8 8 9 7 4 13 8 8 11 4 9 5 5 6 7 7 15 6 13 6 8 3 6 8 6 7 7 9 11 11 7 10 6 6 9 4 6 3 9 6 10 6 7 8 10 4 8 9 7 7 7 6 8 13 6 13 6 6 9 9 9 11 8 6 11 3
0 5 4 5 5 12 7 8 13 6 7 9 3 9 10 5 5 8 5 0 6 9 7 6 4 8 9 3 8 9 4 10 9 6 10 8 7 9 7 4 13 9 7 9 4 5 5 7 8 3 3 15 6 7 5 4 8 0 4 5 3 6 7 9 10 8 9 5 9 9 9 9 7 5 8 7 3 7 9 10 6 8 9 7 6 4 6 8 11 4 9 9 6 6 10 10 10 8 6 8 7
0 9 7 5 5 10 7 8 10 4 6 4 6 12 8 3 5 8 7 6 0 11 7 9 7 8 9 3 8 11 4 9 9 6 11 6 8 9 5 4 13 7 8 9 4 5 5 5 2 6 6 14 6 13 7 7 4 6 7 5 6 6 9 9 7 8 10 7 9 9 11 5 10 9 7 10 6 7 5 10 7 8 9 7 6 3 6 7 14 6 14 7 6 9 8 10 9 8 4 10 6
0 11 8 6 8 13 11 12 13 10 11 9 7 12 9 9 5 12 7 6 9 0 7 11 8 8 12 3 8 12 4 7 9 7 10 8 8 9 7 4 13 11 8 12 4 9 5 7 9 7 7 15 6 13 8 8 10 6 8 6 7 7 9 11 11 12 10 9 9 9 11 10 10 10 10 10 7 6 9 5 7 8 9 7 9 8 6 8 11 6 15 13 6 10 10 12 11 8 6 11 10
0 11 5 6 9 10 11 12 13 10 11 9 7 9 10 9 5 12 7 6 9 10 0 9 6 8 12 3 8 10 4 8 9 7 11 8 8 9 7 4 13 11 8 12 4 9 5 7 11 7 7 15 6 9 8 5 10 6 8 6 7 7 9 11 8 12 10 9 9 9 11 10 10 8 11 8 5 7 8 10 11 4 6 7 9 8 6 8 13 6 13 13 6 7 13 14 8 8 6 11 10
0 11 6 6 6 13 9 10 12 8 9 9 5 11 7 7 5 10 7 6 8 12 7 0 7 8 11 3 8 6 4 11 9 7 9 8 8 3 7 4 11 11 8 12 4 7 5 7 7 5 5 15 6 12 7 6 9 6 6 6 5 7 9 11 10 10 3 7 8 9 11 10 10 9 9 9 6 7 7 10 5 8 9 6 8 6 6 8 13 6 14 11 6 9 12 12 11 8 6 10 10
0 11 8 1 4 10 8 12 13 8 7 8 7 12 7 7 5 7 7 6 9 9 7 6 0 8 12 3 8 9 4 11 9 2 8 7 8 9 7 4 12 6 3 10 4 9 5 7 9 7 7 15 6 9 3 8 10 6 8 1 7 7 9 11 9 11 9 8 9 8 9 5 10 5 8 10 2 7 9 10 7 8 9 7 9 7 6 8 13 6 15 11 6 5 11 12 8 8 6 11 6
0 11 3 5 7 8 10 11 13 7 9 7 7 8 9 6 5 10 7 6 3 13 7 4 4 0 12 3 8 10 4 11 9 6 10 8 7 7 7 4 12 10 7 12 4 8 5 7 5 7 7 15 6 7 7 3 7 6 8 5 7 7 9 11 10 10 7 9 7 8 11 8 5 6 8 6 3 6 8 10 6 2 9 7 9 5 6 8 11 6 11 10 6 6 11 13 6 8 6 11 5
0 0 8 3 4 8 10 12 13 9 9 4 7 12 10 9 5 7 7 5 9 10 7 6 3 8 0 3 6 11 4 11 9 4 11 8 8 9 7 4 12 7 6 10 4 9 5 7 5 7 7 12 6 9 6 8 7 2 8 3 7 7 7 10 10 11 9 9 9 1 7 5 10 5 5 10 2 7 8 10 3 8 9 7 9 8 6 8 15 6 11 13 4 5 8 13 10 7 6 10 2
0 10 8 6 6 10 9 11 10 8 10 9 6 9 10 9 5 11 6 5 8 10 4 9 8 5 12 0 5 12 4 11 9 7 11 5 8 9 6 4 13 11 8 12 1 8 5 7 10 6 6 15 3 12 8 8 9 5 8 6 7 7 6 9 12 11 10 8 8 9 10 10 9 10 11 7 7 7 6 10 10 7 9 7 9 6 6 5 14 6 13 12 3 10 10 13 11 8 6 11 9
