100 2
3 155 5 8
2 1735 5 4
4 628 2 6
3 1877 1 4
7 76 2 9
11 1514 6 9
10 1815 3 8
12 470 9 9
15 1358 9 10
6 782 5 4
14 1534 5 9
12 1902 2 7
2 1348 7 1
12 1563 7 6
17 913 5 8
17 254 9 7
27 655 3 10
22 472 4 8
19 121 8 6
13 481 4 4
24 1650 9 7
33 469 3 9
8 292 7 2
37 124 10 9
29 252 4 7
31 787 10 7
43 1424 5 8
24 636 2 4
55 870 6 9
38 1817 10 6
51 983 7 8
39 1445 2 6
13 1025 5 2
35 491 10 5
50 409 5 7
51 1840 8 7
23 1304 5 3
54 573 9 7
47 263 6 6
79 935 4 10
8 1606 4 1
42 161 2 5
77 56 7 9
36 1756 10 4
90 1795 8 10
46 1904 1 5
65 263 10 7
67 839 2 7
96 1005 6 10
79 1387 10 8
89 214 7 9
90 498 5 9
92 1249 4 9
92 1593 6 9
41 215 6 4
72 1734 9 7
75 317 5 7
65 1878 10 6
24 1420 3 2
94 1975 1 7
94 1878 2 7
57 248 1 4
86 937 2 6
59 666 8 4
66 147 10 4
68 530 6 4
35 983 5 2
75 1531 7 4
19 1495 5 1
96 1879 1 5
58 1973 2 3
39 1192 10 2
20 132 4 1
62 1856 10 3
65 1764 1 3
47 1241 4 2
95 1609 10 4
74 65 10 3
50 1126 5 2
51 154 7 2
53 207 1 2
54 136 2 2
83 236 3 3
86 160 6 3
92 1154 7 3
92 1563 1 3
63 1339 7 2
32 233 3 1
65 96 10 2
72 745 9 2
37 1019 3 1
40 99 1 1
88 1839 9 2
97 1959 7 2
65 709 10 1
72 1689 10 1
79 691 2 1
93 1236 5 1
96 1444 6 1
97 1859 8 1
SETUP
0 12 9 10 10 10 9 9 12 12 11 10 9 9 10 6 11 9 15 11 7 5 6 5 11 9 9 11 11 9 9 9 9 13 9 8 9 9 7 9 11 11 9 13 7 9 4 7 3 11 14 11 10 10 10 11 9 7 9 9 12 10 7 9 11 12 10 12 8 12 8 8 3 11 9 12 10 10 10 7 9 9 10 13 9 14 11 9 8 8 17 8 8 7 7 10 9 9 10 10 15
0 0 7 7 7 5 4 9 5 5 8 6 7 6 6 6 4 5 13 6 7 4 4 5 3 4 7 6 6 6 6 4 7 6 1 0 7 4 7 6 6 9 7 6 7 1 4 4 3 6 7 8 8 5 2 3 9 4 7 6 9 6 7 7 3 4 1 5 4 9 6 5 3 8 1 6 8 2 8 6 7 2 5 9 4 7 3 7 4 5 8 5 8 5 6 5 4 5 10 1 8
0 12 0 8 9 9 9 9 10 9 10 7 8 9 10 6 10 9 15 9 7 5 6 3 6 7 7 8 11 7 9 7 8 9 7 7 9 6 5 9 11 9 7 10 6 8 2 7 3 10 13 9 9 6 6 8 9 7 7 7 10 8 7 8 10 8 2 11 6 10 7 8 3 10 8 9 8 7 8 7 7 9 6 10 8 9 11 7 6 6 9 8 6 5 7 9 8 7 10 2 12
0 9 7 0 3 7 5 9 7 6 9 8 8 6 8 6 8 5 10 6 7 5 5 5 8 9 8 9 7 9 6 8 5 8 4 8 5 7 7 7 7 7 7 4 7 4 4 7 3 7 10 1 6 7 6 4 9 7 9 9 2 9 7 7 3 6 8 9 7 2 7 8 3 9 7 6 6 3 6 7 6 6 9 11 8 10 8 8 7 8 9 8 8 5 6 6 6 8 10 8 9
0 8 8 8 0 10 5 9 12 10 10 8 8 8 6 6 6 6 7 7 7 5 6 5 6 8 9 7 7 9 5 8 8 8 2 8 8 5 7 9 7 10 9 11 7 2 4 5 3 7 7 8 9 7 7 4 9 5 9 7 9 7 7 8 9 9 9 10 8 10 7 6 3 7 7 8 9 3 9 5 8 7 7 11 6 9 11 9 8 8 15 8 8 7 7 9 7 8 8 9 9
