100 2
2 944 6 8
2 0 8 7
2 1402 1 4
1 1036 2 2
3 0 7 5
7 0 2 9
5 797 8 5
2 0 4 2
15 1037 2 10
8 0 7 5
16 930 10 9
9 1475 8 5
15 1519 5 7
20 0 6 9
9 1419 8 4
9 626 1 4
23 606 5 10
25 832 7 10
23 458 7 9
29 1430 2 9
11 1085 4 3
30 766 7 8
28 0 2 7
41 977 5 10
9 0 7 2
38 1471 4 8
43 416 1 9
45 1432 2 9
35 765 5 7
37 1514 5 7
11 64 6 2
48 0 10 8
31 819 2 5
32 0 8 5
13 0 3 2
55 737 10 8
21 59 1 3
37 0 3 5
38 0 5 5
69 905 3 9
70 1431 9 9
63 1393 5 8
71 0 2 9
72 789 5 9
85 195 2 10
68 0 1 8
35 1105 7 4
53 515 6 6
91 0 7 10
56 1443 4 6
57 1279 7 6
87 0 2 9
39 0 10 4
69 593 10 7
10 1002 7 1
63 0 8 6
32 505 6 3
32 0 9 3
33 84 9 3
78 1483 10 7
56 426 5 5
94 962 6 8
74 820 10 6
75 483 8 6
52 342 3 4
92 0 4 7
94 426 7 7
41 1358 6 3
96 0 6 7
99 0 2 7
44 497 8 3
75 687 6 5
96 525 6 6
97 1114 1 6
53 531 1 3
93 0 9 5
93 1127 1 5
38 20 7 2
38 1302 4 2
78 0 9 4
84 0 10 4
91 0 2 4
93 130 1 4
70 1422 9 3
94 699 3 4
71 1377 9 3
95 1475 9 4
99 1100 8 4
77 206 7 3
56 622 7 2
95 1359 8 3
96 955 3 3
64 1007 5 2
66 1339 9 2
72 0 10 2
46 76 9 1
59 0 2 1
65 184 6 1
82 1218 4 1
92 0 10 1
SETUP
0 36 41 23 24 3 27 36 48 31 21 21 20 35 21 9 41 20 20 2 43 37 22 32 24 33 39 12 41 31 17 13 27 36 14 30 43 26 35 33 37 34 5 24 32 19 32 19 5 37 43 23 19 26 20 27 7 16 14 29 45 22 23 38 28 30 10 25 42 17 39 26 24 17 19 45 20 23 23 25 40 25 18 32 32 33 13 19 14 36 23 26 18 25 42 28 40 25 39 33 8
0 0 18 21 43 20 0 45 44 22 31 30 9 25 21 29 27 35 7 12 15 18 25 48 24 50 15 38 27 28 15 18 26 30 43 36 15 37 36 20 39 23 25 36 2 11 28 44 14 15 34 20 47 8 13 36 4 24 32 31 23 20 34 20 31 39 31 35 27 17 34 41 34 23 33 3 18 29 14 21 28 28 8 31 23 37 14 27 32 22 27 38 32 21 36 16 18 21 27 16 25
0 10 0 24 46 21 15 27 29 49 19 14 4 3 13 12 16 45 28 25 6 38 19 27 30 43 38 6 14 11 16 35 30 41 18 17 21 19 44 32 24 11 33 29 27 29 11 15 21 50 6 13 2 13 11 34 49 11 34 43 6 43 24 24 15 33 50 25 10 26 27 24 42 11 14 14 25 34 15 23 28 51 36 21 37 1 30 8 29 28 33 19 38 29 25 44 29 22 33 22 21
0 19 45 0 7 37 37 21 29 28 29 37 20 24 41 40 12 10 16 27 30 33 37 29 28 3 28 29 14 36 19 20 31 35 7 33 32 39 20 35 32 15 15 49 36 35 33 31 15 33 30 46 36 28 30 29 8 34 41 29 33 25 29 35 10 24 20 20 7 19 12 21 9 32 22 17 36 24 35 41 45 16 35 43 28 33 46 10 20 28 22 35 7 28 29 18 12 46 8 35 18
0 36 47 28 0 7 33 49 9 49 34 17 15 19 10 6 14 21 33 38 29 9 37 11 13 39 22 5 31 46 32 35 29 21 35 36 20 41 30 16 24 32 38 17 15 31 47 36 27 12 48 40 10 18 15 20 33 11 7 14 4 21 33 14 38 33 15 29 14 20 30 1 24 32 32 28 38 15 14 35 10 7 44 33 27 25 34 32 16 50 9 41 28 13 32 13 27 17 27 45 38
0 17 39 23 21 0 33 29 19 42 7 14 26 15 39 27 20 36 28 24 31 28 25 39 28 30 20 13 45 2 27 27 6 16 9 12 38 20 12 26 36 29 39 6 14 34 32 35 32 41 28 18 39 41 30 9 30 33 33 16 28 28 11 40 46 6 30 23 33 41 25 48 29 19 31 40 34 34 24 49 7 27 39 43 32 22 23 25 13 51 15 19 6 27 11 25 22 29 12 21 30
0 39 20 35 16 23 0 21 24 36 17 16 4 28 15 18 24 15 17 17 31 45 27 5 21 28 44 16 48 27 42 38 19 44 36 24 6 21 10 27 17 28 48 27 34 29 23 13 36 28 13 33 46 2 42 33 27 30 35 20 39 28 35 19 23 9 23 36 28 13 21 33 3 5 16 38 38 20 24 23 20 33 44 24 40 12 27 4 20 3 40 16 29 47 11 30 20 26 35 33 36
