100 2
1 1946 3 10
9 1712 2 9
4 1694 9 4
10 1814 8 10
7 1852 6 5
4 1933 9 2
28 2357 8 10
26 2613 1 9
3 2087 8 1
9 2203 5 3
32 2459 9 10
24 2478 3 7
28 2116 10 8
18 2095 1 5
18 2231 3 5
39 1754 4 10
43 2343 4 10
26 1583 5 6
40 2598 4 9
27 2051 3 6
41 2326 10 9
10 2325 6 2
15 2389 9 3
53 2524 5 10
43 1855 9 8
47 2363 3 8
59 2218 5 10
57 2119 4 9
32 2316 9 5
68 2059 4 10
41 2602 2 6
7 1604 3 1
49 2596 6 7
71 2275 10 10
29 2098 2 4
58 1763 3 8
44 2259 8 6
60 2198 10 8
68 2101 3 9
31 1814 5 4
39 2375 6 5
72 2023 3 9
24 1628 10 3
8 2354 7 1
74 2300 3 9
78 1955 2 9
52 1994 10 6
44 1577 7 5
95 1955 7 10
86 1980 6 9
78 1892 1 8
10 2419 8 1
30 1945 3 3
71 2051 1 7
65 2356 3 6
79 2179 2 7
74 2499 6 6
62 1956 9 5
39 2232 7 3
91 2527 6 7
80 1571 5 6
40 1990 10 3
54 2243 8 4
28 2274 10 2
98 1778 10 7
86 2365 2 6
72 2369 2 5
45 2135 9 3
46 2013 3 3
64 1704 6 4
98 1687 6 6
66 2348 8 4
68 2230 8 4
17 1705 5 1
52 1983 5 3
89 2493 3 5
81 2365 8 4
44 1574 6 2
69 2341 1 3
71 1877 6 3
97 2593 3 4
99 2569 3 4
99 2497 4 4
100 2183 8 4
25 2085 4 1
76 1843 8 3
79 2047 9 3
55 1806 1 2
83 1748 8 3
88 2350 7 3
33 1585 6 1
70 2506 2 2
41 1757 6 1
91 2313 5 2
59 2114 3 1
67 1639 7 1
82 1794 6 1
86 1701 6 1
86 1826 8 1
95 1841 8 1
SETUP
0 7 10 7 8 14 10 5 12 4 10 8 12 6 9 8 6 10 11 5 7 10 11 5 6 8 5 6 5 10 10 8 7 5 9 9 8 5 10 11 8 11 8 8 9 7 12 10 8 10 6 11 9 13 8 8 8 14 7 6 2 18 9 10 15 12 9 11 10 9 12 12 3 9 9 13 9 4 8 10 11 9 6 13 11 11 9 10 14 11 7 5 13 7 6 10 6 8 8 4 11
0 0 6 7 7 10 10 5 11 4 10 7 6 6 9 8 6 9 10 5 7 8 5 5 6 8 5 6 5 10 10 8 7 5 9 7 8 5 8 4 8 4 8 4 9 7 7 10 5 6 6 10 9 8 6 8 8 13 6 6 2 12 6 5 14 11 9 4 9 9 8 12 3 6 9 6 9 4 8 9 11 9 6 11 11 11 9 8 14 4 7 5 12 7 6 7 6 8 8 4 10
0 3 0 7 6 10 6 5 8 4 7 4 9 2 5 7 6 6 10 5 7 3 8 1 6 7 3 2 5 9 9 4 3 1 9 6 5 5 8 7 8 7 5 4 8 7 8 10 8 6 2 7 5 11 7 8 8 7 6 6 2 14 7 8 11 8 5 7 6 8 6 9 3 6 5 9 8 4 5 6 11 9 4 9 7 9 9 9 12 7 7 1 9 3 2 10 5 5 6 4 10
0 3 9 0 6 11 10 3 5 4 9 3 9 6 8 1 6 3 8 5 7 9 8 5 6 8 5 4 5 8 3 8 3 5 5 8 7 4 7 5 6 7 7 5 9 7 9 9 1 6 6 6 7 9 7 8 3 10 6 5 2 15 6 8 11 10 9 7 8 5 6 6 3 7 9 7 2 3 7 3 5 5 5 7 8 4 9 7 9 4 6 5 6 5 3 3 6 6 7 4 9
0 6 10 7 0 14 10 5 10 4 8 6 10 6 7 8 6 8 10 5 7 10 11 5 6 8 5 6 5 10 10 8 7 5 9 7 6 5 10 10 8 10 6 5 9 7 12 10 8 4 6 9 9 13 8 8 7 14 7 6 2 12 1 10 15 12 9 8 10 8 11 9 3 9 3 11 9 4 6 6 11 9 6 13 11 10 8 10 14 9 7 5 9 7 6 10 6 8 6 4 11
0 3 4 1 7 0 8 3 5 4 9 3 9 4 7 1 6 3 8 5 7 4 8 3 6 8 4 4 5 5 3 6 1 3 6 0 7 4 4 5 3 7 7 4 2 7 9 10 2 6 4 6 7 7 2 8 4 10 4 5 2 15 4 3 12 9 7 7 8 5 7 6 3 7 7 7 2 3 7 3 5 6 4 8 9 4 9 7 9 4 6 3 6 5 2 4 6 5 7 4 8
0 3 8 7 8 11 0 4 7 3 6 3 9 1 5 6 5 5 10 5 7 5 8 2 6 7 5 3 4 9 7 5 4 2 6 5 4 3 2 7 7 6 4 5 7 7 8 9 8 7 3 6 6 8 3 6 7 13 6 5 1 11 7 7 5 4 4 7 0 8 5 8 3 7 6 8 7 3 4 5 9 8 5 11 8 8 9 8 11 6 5 2 6 4 3 8 5 6 6 3 10
0 6 10 7 8 14 10 0 8 4 9 6 12 5 8 4 6 6 11 5 7 9 11 5 6 8 5 6 5 5 6 8 7 5 9 8 7 5 9 8 3 10 7 8 9 7 12 10 8 9 6 9 9 12 8 8 8 12 7 6 2 18 9 10 15 7 7 10 10 7 11 9 3 7 9 10 5 4 7 6 7 9 6 13 11 7 9 10 12 7 7 5 9 7 6 10 6 8 8 4 11
0 7 10 6 8 11 10 5 0 4 10 7 11 6 9 7 6 9 7 5 7 10 11 5 6 8 5 6 5 10 8 8 7 2 9 9 8 5 10 10 8 11 8 2 9 7 8 10 7 1 6 9 9 13 8 8 8 14 7 6 2 16 9 10 13 12 8 9 10 9 11 8 3 9 7 12 8 4 8 9 10 9 6 7 8 9 9 9 14 10 7 5 12 4 4 9 6 7 7 4 11
0 6 8 7 5 11 10 4 8 0 6 6 11 6 5 8 2 8 9 5 7 6 7 5 6 4 3 3 1 6 6 8 6 5 5 5 4 1 6 8 7 10 4 5 7 5 11 6 7 9 6 9 5 9 4 7 4 10 5 2 1 16 6 8 12 11 8 9 7 5 8 8 3 5 8 10 9 0 4 6 7 7 5 9 8 7 9 7 10 9 3 5 9 7 3 7 2 4 4 0 9
0 6 10 7 8 14 9 5 6 4 0 6 7 6 9 8 6 8 11 5 7 9 11 5 6 8 5 6 5 10 5 8 6 5 9 9 8 4 9 3 8 10 8 6 9 7 11 10 4 5 6 8 9 12 7 8 8 12 7 6 2 11 9 10 14 10 9 10 9 7 7 11 3 5 9 5 9 4 8 8 7 4 6 10 11 2 8 10 14 9 6 5 11 7 6 6 6 8 7 4 11
0 0 6 7 7 9 10 5 4 4 8 0 6 6 7 3 6 2 7 4 7 8 5 5 6 8 5 1 5 8 5 8 3 5 9 7 6 3 8 4 8 4 6 3 9 6 7 8 5 5 6 3 4 8 6 8 8 12 6 4 2 12 6 5 14 11 6 4 9 7 5 5 3 6 8 6 4 2 6 2 7 7 3 11 6 6 8 8 8 3 5 5 5 7 1 7 6 4 6 4 9
0 3 6 7 5 10 9 5 9 4 9 5 0 5 8 8 6 7 5 5 7 2 8 4 6 6 2 5 5 8 8 7 6 4 8 4 7 5 2 7 7 7 7 7 6 7 10 10 8 6 5 8 6 5 0 8 8 13 1 6 2 14 6 7 10 7 7 7 5 7 6 9 3 7 5 9 9 4 7 6 10 9 6 5 10 8 9 4 13 7 7 4 9 6 5 10 4 8 7 4 5
0 2 8 7 8 11 10 5 6 4 10 2 8 0 9 5 6 4 9 5 7 10 7 5 6 8 5 3 5 10 7 8 5 5 7 9 8 5 10 6 8 6 8 5 9 7 9 10 7 7 6 5 6 10 8 8 8 14 7 6 2 14 8 7 15 12 8 6 10 9 7 7 3 8 9 8 6 4 8 4 9 9 5 13 8 8 9 9 10 5 7 5 7 7 3 9 6 6 8 4 11
0 7 10 7 8 14 10 5 12 4 9 8 12 6 0 8 6 10 11 5 7 9 11 5 6 8 5 6 5 10 10 8 7 5 9 8 7 5 9 11 8 11 7 8 9 7 12 8 8 10 6 11 9 12 7 8 8 14 7 5 2 18 9 10 15 12 9 11 10 9 12 12 3 9 9 12 9 4 7 10 11 9 6 12 11 11 9 10 7 11 7 5 13 6 6 10 6 8 8 4 11
0 2 8 7 8 11 10 2 4 4 8 2 8 6 7 0 6 2 7 5 7 8 7 5 6 7 5 3 5 7 2 8 3 5 9 7 6 3 6 4 5 6 6 5 9 7 8 10 5 5 6 5 6 8 6 8 7 9 5 4 2 14 8 7 13 9 8 6 9 4 7 5 3 6 8 6 1 2 6 2 4 9 5 11 8 3 9 8 8 3 5 5 5 4 3 7 5 5 6 4 9
0 7 10 7 3 14 10 5 11 4 10 8 11 6 9 8 0 9 11 5 7 10 11 5 6 8 5 6 5 10 10 8 7 5 9 9 8 5 10 7 8 11 8 8 9 7 12 10 8 7 6 11 9 13 8 8 8 8 7 6 2 15 4 9 12 12 9 11 10 8 11 12 3 7 6 9 9 4 8 9 8 9 6 11 11 6 9 10 9 10 7 5 12 7 6 10 6 8 8 4 11
0 0 6 6 6 9 10 3 2 4 6 0 6 6 5 1 6 0 5 4 7 6 5 5 6 8 5 1 5 6 3 8 1 4 9 5 4 1 6 4 6 4 4 3 7 5 6 8 5 3 6 3 4 6 4 8 8 10 5 2 2 12 6 5 12 10 6 4 7 5 5 3 3 6 6 6 2 0 4 0 5 7 3 9 6 4 8 6 6 1 3 5 3 5 1 7 6 3 4 4 8
0 0 6 7 7 9 10 5 4 4 8 0 6 6 7 3 6 2 0 4 7 8 5 5 6 8 5 1 5 8 5 8 3 5 9 7 6 3 8 4 8 4 6 3 9 6 7 8 5 5 6 3 4 8 6 8 8 12 5 4 2 12 6 5 14 11 6 4 9 7 5 5 3 6 8 6 4 2 6 2 7 7 3 11 6 6 8 8 8 3 5 5 5 7 1 7 6 4 6 4 9
0 7 9 7 7 12 10 5 12 4 9 8 10 6 8 8 4 10 10 0 3 9 9 5 6 8 5 6 5 10 9 8 6 5 6 8 7 5 9 6 8 11 7 8 9 2 12 10 7 8 6 11 9 12 7 8 7 12 7 5 2 13 7 10 14 12 9 11 9 9 9 12 3 8 9 8 9 4 7 10 11 8 6 11 9 10 4 8 9 11 7 5 12 7 6 8 6 8 8 4 10
0 7 6 7 8 10 10 5 12 4 10 8 12 6 9 8 6 10 11 5 0 9 11 5 6 8 5 6 5 10 8 8 6 5 9 9 8 5 10 9 8 11 8 8 9 7 12 10 8 10 6 11 9 13 8 8 4 13 7 6 2 18 9 10 13 12 9 11 10 9 6 12 3 9 9 11 9 4 8 10 10 7 6 13 7 9 7 10 14 11 7 5 13 7 6 9 6 8 8 4 11
0 1 5 7 3 11 10 5 10 4 7 6 7 6 6 8 5 8 10 5 7 0 6 5 6 4 0 5 5 6 10 8 7 5 9 6 5 5 8 5 8 5 5 5 8 7 8 10 6 4 6 9 8 9 7 8 8 12 7 6 2 12 4 6 13 5 5 5 8 9 9 9 3 7 3 7 9 4 5 6 11 9 5 6 10 6 9 9 13 5 7 5 9 7 5 8 2 7 8 3 11
0 6 9 6 8 5 10 5 7 4 10 6 9 6 9 6 6 8 6 5 7 9 0 5 6 8 5 6 5 10 8 8 6 5 9 5 8 5 9 10 8 10 8 8 7 7 11 10 6 8 6 9 9 12 7 8 8 14 7 6 2 13 1 8 10 12 9 7 5 8 6 8 3 9 9 9 7 4 8 8 10 9 6 12 11 9 8 4 14 9 7 5 11 7 6 8 6 8 6 4 6
0 2 7 7 8 9 5 5 7 4 6 3 8 1 4 6 5 5 9 4 7 9 7 0 6 7 5 1 5 9 8 3 2 0 8 5 4 5 7 6 8 6 4 3 7 6 9 10 7 5 1 6 4 10 7 8 8 13 7 6 2 13 8 7 10 9 4 6 5 7 8 8 3 5 4 8 7 4 4 5 10 9 3 13 6 8 8 10 11 6 7 0 8 2 1 9 5 4 5 3 9
0 4 9 7 8 11 7 5 9 4 8 5 10 3 6 8 6 7 10 5 7 10 9 2 0 8 5 3 5 10 9 5 4 2 6 7 6 5 9 8 8 8 6 5 9 7 11 10 8 7 3 8 6 12 8 8 8 14 7 6 2 15 7 9 12 11 6 8 7 9 10 10 3 7 6 10 9 4 6 7 11 8 5 12 8 10 9 8 13 8 7 2 10 4 3 8 6 6 7 4 10
0 7 8 7 6 14 10 5 11 3 9 8 12 6 8 8 5 10 8 5 7 9 10 5 6 0 3 6 4 9 9 8 7 5 8 8 7 4 9 9 8 9 7 8 9 7 12 9 8 10 6 11 8 12 7 8 7 13 7 5 2 18 7 10 15 12 9 11 10 8 11 11 3 8 9 11 9 3 7 9 10 9 6 12 11 10 7 10 13 11 6 5 12 7 6 10 5 7 6 3 8
0 7 5 7 3 14 10 5 12 4 7 8 12 6 8 8 5 10 11 5 7 8 11 5 6 7 0 6 5 9 10 8 7 5 9 8 7 5 10 10 8 11 8 8 9 7 12 10 8 7 6 11 9 13 8 8 8 12 7 6 2 15 4 10 15 12 9 11 10 9 11 12 3 8 6 12 9 4 7 9 11 9 5 13 11 9 9 10 14 11 7 5 12 7 6 10 5 7 8 3 11
0 6 7 7 8 8 10 5 8 4 7 6 8 6 6 8 6 8 8 3 6 10 11 5 6 8 5 0 5 10 10 8 7 5 9 6 5 5 10 9 8 10 5 2 8 5 10 10 8 8 6 9 3 13 8 8 8 13 7 6 2 13 7 6 15 12 5 10 10 9 11 11 3 9 9 9 9 4 5 8 10 9 2 13 5 9 7 10 12 9 7 5 11 7 0 10 6 3 8 4 8
0 7 7 7 5 10 10 5 12 4 9 8 12 6 9 8 6 10 8 5 7 10 6 5 6 8 2 6 0 10 7 8 7 5 4 8 8 5 10 9 8 11 8 8 9 7 12 5 8 8 6 11 4 13 8 8 8 14 7 6 2 16 5 10 12 12 9 11 7 9 8 12 3 9 7 11 9 4 8 10 9 6 6 10 7 8 9 6 14 11 7 5 13 7 6 6 6 8 8 4 8
0 6 9 7 7 9 10 5 8 4 10 6 12 6 9 4 6 6 11 5 7 10 7 5 6 8 4 6 5 0 6 8 7 5 9 9 8 5 10 8 8 10 8 8 9 7 12 5 8 9 6 9 9 9 8 8 7 13 7 6 2 16 8 10 15 12 8 10 10 8 11 9 3 9 9 10 5 4 8 6 8 9 6 13 9 7 9 10 12 7 7 5 9 7 6 10 6 8 8 4 11
0 5 9 7 8 12 10 5 9 4 10 5 6 6 5 8 6 7 10 5 7 7 7 5 6 8 5 4 5 10 0 8 5 5 9 5 4 4 4 2 8 9 8 5 7 6 10 10 3 4 6 7 7 8 5 8 5 7 7 6 2 13 8 8 12 9 9 5 10 2 6 10 3 4 9 4 9 4 4 7 2 9 6 9 9 1 9 10 12 8 5 5 10 7 4 5 6 7 6 4 11
