100 2
2 1216 8 6
3 1501 10 5
6 1073 9 9
3 1493 3 4
8 1639 4 9
8 2057 7 9
9 861 5 6
5 804 4 3
17 1777 9 10
7 1931 3 4
10 1408 4 4
13 927 8 5
24 1303 2 9
19 1085 6 7
22 1035 10 8
26 1292 2 9
6 1483 4 2
6 1043 5 2
29 2120 8 9
26 2130 3 8
33 1872 6 10
10 1839 6 3
26 911 4 6
39 1614 9 9
46 1984 7 9
26 1280 2 5
34 865 10 6
36 1560 1 6
25 978 6 4
44 2185 7 7
19 1951 10 3
38 1595 6 6
51 2222 8 8
39 1549 9 6
46 1277 10 7
54 2106 1 8
35 1242 7 5
68 1897 4 9
77 1331 6 10
40 1866 8 5
8 1880 7 1
74 2020 10 9
58 859 5 7
58 1407 10 7
77 2082 5 9
69 986 4 8
26 1472 3 3
70 1382 10 8
89 1793 10 10
9 2045 1 1
73 1268 2 8
56 777 6 6
75 1416 8 8
86 1874 6 9
77 1247 6 8
79 974 5 8
40 2094 7 4
91 906 5 9
92 1176 7 9
64 939 5 6
43 1195 3 4
99 2041 7 9
56 1790 2 5
34 1390 10 3
70 2152 5 6
84 1116 1 7
39 1933 2 3
94 1905 3 7
81 2166 7 6
43 2176 10 3
74 2183 10 5
89 2167 5 6
45 1963 9 3
61 1192 4 4
65 1296 6 4
82 1147 3 5
82 1215 10 5
50 2030 9 3
51 1798 3 3
17 1705 9 1
53 1563 9 3
97 1639 6 5
59 1117 6 3
41 1294 8 2
64 1088 3 3
45 1543 1 2
91 856 2 4
27 2044 10 1
98 1694 8 3
34 1216 9 1
76 986 6 2
41 1169 10 1
83 827 7 2
90 1331 7 2
54 1263 2 1
77 1739 3 1
78 1538 9 1
86 1670 5 1
87 1680 5 1
98 1724 5 1
SETUP
0 8 8 9 10 10 4 7 13 4 8 10 12 9 10 9 9 9 7 10 12 8 5 10 8 7 4 11 9 10 8 10 4 13 8 9 10 8 6 7 11 8 9 11 9 11 6 8 4 12 11 9 7 9 14 9 9 12 11 8 5 10 4 9 9 10 8 10 14 12 9 7 10 7 10 8 10 9 9 6 10 14 11 10 9 10 8 11 12 11 10 8 9 7 7 9 11 10 9 8 13
0 0 8 4 8 7 4 7 8 4 5 6 10 9 10 7 4 7 7 10 11 8 5 8 3 4 4 11 4 10 8 10 4 7 8 3 7 8 6 7 4 5 9 10 4 5 6 8 4 10 6 7 7 2 12 9 9 4 7 4 5 4 4 9 9 8 8 9 12 8 5 7 5 5 7 8 8 9 5 6 8 11 7 8 8 10 8 8 8 11 10 8 9 5 7 9 10 8 9 3 8
0 5 0 5 8 5 4 7 7 4 6 5 10 8 7 8 5 6 7 4 6 7 5 4 6 4 4 11 4 10 5 2 4 12 8 8 7 8 6 5 4 5 4 5 7 4 4 7 4 7 4 9 7 4 7 9 9 9 8 8 5 3 4 8 1 2 8 9 12 5 5 6 8 6 7 5 2 9 5 6 9 13 10 9 1 9 8 4 7 8 9 0 9 6 7 6 5 9 4 4 8
0 6 5 0 5 4 3 7 4 4 1 10 6 9 9 8 0 5 3 9 10 7 1 4 7 2 4 8 2 9 7 6 4 10 4 8 5 7 4 6 9 1 7 10 6 5 5 7 4 12 6 6 7 8 11 6 8 8 3 8 5 6 3 6 6 7 8 5 12 6 8 5 4 1 3 7 7 8 8 6 4 11 6 4 6 10 8 7 4 9 10 5 9 1 7 6 10 4 8 7 6
0 8 7 5 0 9 4 7 9 4 6 9 11 9 10 7 5 8 7 10 7 8 5 8 4 7 4 11 7 10 8 9 4 12 8 9 10 8 6 7 11 6 9 11 4 10 6 6 4 10 8 9 7 9 11 9 9 12 8 8 5 10 4 9 8 6 8 5 14 11 8 7 8 6 8 8 6 9 8 6 9 12 8 9 5 10 8 8 9 4 10 4 9 6 7 9 9 9 9 4 11
0 8 8 9 10 0 4 5 9 4 8 6 10 9 10 9 8 7 7 10 10 8 5 10 8 3 4 11 3 10 8 10 2 8 8 9 6 8 6 7 11 6 9 8 8 6 6 8 4 10 9 9 7 9 14 9 9 9 11 8 5 8 4 9 7 10 8 10 14 10 7 5 9 7 8 8 10 9 9 6 8 12 10 10 9 6 8 10 11 11 10 8 9 7 7 8 8 8 9 8 7
