100 2
3 1303 4 10
4 1511 3 9
9 1585 8 10
9 1283 4 8
8 342 10 7
10 591 9 8
15 1644 5 9
18 1317 3 9
6 1164 3 3
20 1066 1 9
7 1172 10 3
21 1305 9 9
25 1748 8 10
3 755 7 1
26 819 5 8
28 718 4 8
34 373 5 9
39 1106 1 10
28 1806 3 7
20 869 9 5
17 464 6 4
33 327 2 7
10 1256 10 2
42 1699 2 8
21 1237 9 4
23 553 9 4
35 1582 1 6
47 1700 5 8
62 499 8 10
25 410 1 4
46 884 9 7
22 811 2 3
68 425 3 9
49 1222 9 6
25 1442 7 3
78 1467 4 9
81 341 7 9
54 588 3 6
63 1751 9 7
91 668 2 10
82 699 3 9
28 1323 10 3
38 269 10 4
69 1726 1 7
80 1599 6 8
60 266 6 6
83 1543 6 8
52 506 3 5
63 880 7 6
76 1823 1 7
87 1195 1 8
98 563 4 9
55 1199 4 5
78 1384 10 7
45 1491 5 4
71 337 2 6
98 965 8 8
100 964 8 8
51 1101 9 4
13 1745 7 1
26 1614 8 2
67 738 9 5
95 688 8 7
69 1412 2 5
42 525 7 3
99 1748 6 7
100 542 7 7
74 987 6 5
74 724 8 5
76 1528 5 5
79 1130 7 5
64 1587 1 4
33 1251 5 2
34 1791 8 2
38 645 3 2
58 1803 2 3
40 1497 4 2
81 1766 10 4
63 762 4 3
85 759 10 4
44 295 10 2
67 500 4 3
23 1445 5 1
69 1326 3 3
94 657 5 4
85 886 9 3
59 1176 7 2
63 501 4 2
66 1243 8 2
39 776 5 1
42 1590 1 1
86 820 5 2
91 264 5 2
49 957 10 1
68 1112 8 1
78 1253 2 1
79 829 6 1
85 1329 5 1
94 692 9 1
99 376 3 1
SETUP
0 6 11 9 8 5 8 4 7 7 10 5 5 7 7 7 7 6 9 9 8 8 5 4 4 10 8 9 5 10 0 5 9 7 5 7 5 9 10 6 6 4 5 7 7 7 12 10 7 7 4 11 5 6 7 5 7 4 9 10 4 9 4 8 5 7 6 5 8 6 7 10 11 2 10 1 11 12 4 3 2 2 8 11 12 6 3 6 6 12 3 6 7 6 2 7 4 3 4 11 11
0 0 11 9 8 5 8 4 7 7 8 5 5 7 7 7 7 6 9 9 8 8 5 4 4 10 8 9 3 5 0 3 8 4 5 7 5 9 10 6 6 4 5 7 7 2 12 6 7 7 4 9 5 6 2 5 7 4 9 10 4 9 4 8 5 7 6 5 8 6 7 7 11 2 10 1 11 7 4 3 2 2 6 9 12 6 3 6 6 10 3 6 3 6 2 6 4 3 4 9 9
0 6 0 7 7 5 4 4 7 7 10 5 5 7 7 5 7 6 9 7 8 8 5 4 4 10 8 9 5 9 0 5 0 7 5 7 5 7 7 6 6 4 5 5 7 7 12 8 4 7 4 11 5 6 7 5 7 4 2 2 4 9 2 7 5 6 4 5 5 6 7 10 9 2 10 1 11 8 4 3 2 2 8 11 12 6 3 6 6 8 3 6 5 6 2 7 4 3 4 9 10
0 6 11 0 1 5 8 4 3 7 10 5 5 7 7 7 7 6 9 1 8 8 5 4 4 10 8 9 4 2 0 5 9 7 5 7 5 5 10 5 6 4 5 7 7 7 12 10 7 7 4 10 5 6 7 5 7 4 7 10 4 9 4 8 5 5 6 5 8 6 7 9 11 2 7 1 11 4 4 3 2 2 7 9 12 6 3 6 6 12 3 6 7 6 2 7 4 3 4 8 6
0 6 11 9 0 5 8 4 7 7 10 5 5 7 7 6 7 6 9 8 8 8 5 4 4 10 8 9 5 10 0 5 9 7 5 7 5 9 9 4 6 4 5 6 7 7 12 9 7 7 4 9 5 6 7 5 7 4 9 10 4 9 3 8 5 4 5 5 8 6 7 10 11 2 10 1 11 12 4 3 2 2 8 11 12 6 3 6 6 12 3 6 6 6 2 7 4 3 4 7 11
0 6 11 9 5 0 8 4 2 7 10 5 5 7 7 7 7 6 9 9 8 8 5 4 4 10 8 9 5 10 0 5 9 7 5 7 5 9 10 6 6 4 5 4 7 7 12 8 7 7 4 11 5 6 7 5 7 4 9 10 4 9 4 8 5 7 4 5 8 6 7 10 11 2 10 1 11 12 4 3 2 2 8 8 12 6 3 6 6 12 3 6 7 6 2 7 4 3 4 9 11
0 6 11 3 4 5 0 4 6 7 10 5 5 7 7 7 7 6 9 4 8 8 5 4 4 10 8 9 5 5 0 5 9 7 5 7 5 8 10 6 6 4 5 7 7 7 12 8 4 7 4 11 5 6 7 5 7 4 9 10 4 9 4 7 5 7 6 5 5 6 7 10 11 2 10 1 11 7 4 3 2 2 8 11 12 6 3 6 6 12 3 6 7 6 2 7 4 3 4 11 9
0 6 11 9 8 5 8 0 7 7 10 5 5 7 7 7 6 6 8 9 8 8 5 4 4 10 8 9 5 10 0 5 9 7 5 7 5 9 10 6 6 4 5 7 7 7 12 10 7 7 4 11 5 6 7 5 7 4 8 10 4 8 4 8 5 7 6 5 8 6 7 10 11 2 10 1 11 12 4 3 2 2 8 11 12 6 3 6 6 12 3 6 7 6 2 7 4 3 4 11 11
0 6 11 8 8 5 8 4 0 7 10 5 5 7 7 7 7 6 9 9 8 8 5 4 4 10 8 9 5 10 0 5 9 7 5 7 5 9 10 6 6 4 5 7 7 7 12 10 7 7 4 11 5 6 7 5 7 4 9 10 4 9 4 8 5 7 6 5 8 6 7 10 11 2 10 1 11 12 4 3 2 2 8 6 12 6 3 6 6 12 3 6 7 6 2 7 4 3 4 11 11
0 6 11 9 3 5 8 4 7 0 10 5 5 6 1 1 4 6 6 3 6 5 5 4 4 9 6 5 5 10 0 4 8 3 5 7 3 7 5 6 2 4 5 5 1 7 12 8 7 7 4 11 5 6 7 5 4 4 6 6 2 6 4 8 5 2 5 5 8 0 7 6 11 2 10 1 9 12 4 3 2 2 8 8 11 6 3 0 6 9 3 4 5 6 2 7 4 3 3 9 10
0 6 11 7 8 5 8 4 7 7 0 5 5 7 5 7 7 6 9 8 6 5 5 4 4 9 8 3 5 9 0 5 9 3 5 7 5 9 10 6 6 4 5 7 7 7 12 7 3 3 4 11 5 6 7 5 7 4 9 10 4 9 4 6 5 7 6 5 4 6 7 6 7 2 10 1 11 11 4 3 2 2 8 6 12 6 3 6 6 9 3 6 7 6 2 7 4 3 4 9 11
0 6 11 8 3 5 8 4 7 4 10 0 5 7 2 5 7 6 9 7 6 8 5 4 4 10 4 8 5 10 0 5 9 4 5 2 5 9 8 6 3 4 5 7 4 7 12 10 7 7 4 11 5 6 7 5 7 4 9 7 4 9 4 7 5 3 6 5 8 1 5 7 11 2 10 1 11 12 4 3 2 2 8 11 12 6 3 3 6 12 3 6 7 6 2 7 4 3 4 7 8
0 6 11 9 7 5 8 4 7 4 10 5 0 7 2 5 5 6 7 7 8 8 5 4 4 10 7 6 5 10 0 5 9 4 4 7 4 9 6 6 3 4 5 7 2 7 10 9 7 7 4 11 5 6 7 5 6 4 7 7 3 7 4 8 5 2 6 5 8 1 7 7 11 2 10 1 11 12 4 3 2 2 8 8 12 6 3 1 6 12 3 6 6 6 2 7 4 3 4 10 11
0 6 11 8 7 5 8 4 7 7 10 5 5 0 7 7 7 6 9 9 8 8 5 4 4 10 8 9 5 10 0 5 9 4 5 7 5 4 10 6 6 4 5 7 7 7 12 8 4 7 4 11 5 6 7 5 7 4 7 10 4 2 4 7 5 7 6 5 5 6 7 7 11 2 10 1 11 12 4 3 2 2 8 11 12 6 3 6 6 7 3 6 7 6 2 7 4 3 4 10 8
0 6 11 9 6 5 8 4 7 3 10 5 5 7 0 4 7 6 9 6 8 8 5 4 4 10 8 8 5 10 0 5 8 2 5 7 5 9 8 6 2 4 5 7 4 7 12 9 7 7 4 11 5 6 7 5 7 4 9 6 4 9 4 8 5 5 6 5 8 3 7 5 11 2 10 1 11 12 4 3 2 2 8 11 11 6 3 3 6 12 3 6 6 6 2 7 4 3 4 8 11
