100 2
4 1363 7 7
10 1480 7 10
2 1763 10 2
10 1540 10 9
5 1551 4 4
9 1588 9 7
7 1780 6 5
2 1561 10 1
14 1423 6 7
18 1509 8 8
5 1535 9 2
24 1425 5 9
25 1790 3 9
12 1377 6 4
33 1638 4 10
35 1691 8 10
22 1709 5 6
27 1629 8 7
31 1836 6 8
25 1464 6 6
35 1417 4 8
42 1429 9 8
53 1387 2 10
44 1789 10 8
50 1748 4 9
57 1838 7 10
25 1740 8 4
33 1821 7 5
66 1763 8 10
53 1498 6 8
60 1572 4 9
34 1342 6 5
34 1590 4 5
43 1390 3 6
22 1823 6 3
38 1413 7 5
61 1816 3 8
39 1324 3 5
80 1452 9 10
25 1665 8 3
69 1323 2 8
88 1806 9 10
36 1606 2 4
27 1512 4 3
90 1560 5 10
36 1788 7 4
37 1479 4 4
74 1806 1 8
86 1543 6 9
96 1772 1 10
90 1381 6 9
96 1748 9 9
22 1610 10 2
33 1693 8 3
67 1610 8 6
45 1474 5 4
93 1438 4 8
83 1392 6 7
95 1497 1 8
98 1513 3 8
87 1737 3 7
26 1564 4 2
13 1394 8 1
93 1376 8 7
42 1783 8 3
71 1491 5 5
76 1397 5 5
77 1397 10 5
79 1468 8 5
83 1400 5 5
100 1838 9 6
34 1518 9 2
69 1640 3 4
70 1733 2 4
53 1322 5 3
53 1676 9 3
56 1841 1 3
56 1494 10 3
40 1363 9 2
43 1795 6 2
67 1545 10 3
45 1686 7 2
93 1405 5 4
70 1695 1 3
73 1411 4 3
62 1461 2 2
97 1741 5 3
65 1434 9 2
73 1544 9 2
40 1503 7 1
84 1687 3 2
86 1551 1 2
48 1806 2 1
59 1365 10 1
77 1761 9 1
81 1446 9 1
87 1406 7 1
87 1499 5 1
94 1818 10 1
94 1839 6 1
SETUP
0 13 11 17 14 13 16 11 16 14 15 11 10 16 10 13 11 14 13 14 11 13 12 12 9 9 11 15 12 15 15 11 15 10 12 15 13 11 14 17 13 13 15 11 16 14 10 12 10 8 13 11 13 19 13 17 11 14 13 11 12 17 16 13 11 14 13 17 10 13 5 14 16 12 13 14 14 12 12 17 9 12 10 16 12 11 13 12 15 17 15 15 11 14 19 7 19 14 19 13 12
0 0 11 8 11 8 11 11 11 8 13 11 10 16 10 13 5 3 13 14 9 13 12 12 9 9 11 15 12 12 11 10 10 10 12 14 13 11 14 14 13 13 14 6 13 13 10 9 10 8 8 11 10 18 13 13 11 14 13 11 12 17 15 13 11 8 13 9 10 13 5 11 15 12 13 14 14 12 12 17 9 12 10 11 12 11 7 12 14 15 15 9 11 14 15 7 13 8 15 13 12
0 7 0 12 5 8 7 0 9 7 5 4 3 9 5 2 1 6 6 9 6 5 7 1 4 9 6 6 7 7 4 6 8 8 6 8 9 0 7 10 8 3 8 4 7 3 5 6 5 6 7 6 7 8 8 9 5 7 7 6 7 12 11 6 0 7 6 10 3 6 5 9 5 5 8 7 8 5 7 12 4 12 3 7 6 6 6 7 7 7 6 8 6 9 10 2 9 7 11 9 6
0 6 5 0 7 5 8 5 10 9 7 6 6 12 10 5 6 8 11 8 7 8 10 6 9 7 10 11 7 4 9 2 8 5 4 10 8 5 7 9 9 5 8 5 8 8 6 4 6 3 6 3 5 13 8 5 3 6 5 3 8 10 10 6 5 0 8 4 8 6 5 9 10 9 12 7 9 5 12 13 7 11 8 4 8 6 8 8 9 7 8 1 6 13 9 7 5 0 10 9 10
0 6 11 12 0 9 12 4 12 7 5 5 4 8 10 11 6 1 13 10 7 11 12 7 9 9 11 11 11 2 11 7 8 8 6 3 8 11 10 11 5 3 9 7 10 9 6 6 6 8 6 7 5 12 13 4 5 8 7 7 8 12 14 9 8 7 7 7 9 8 5 8 9 9 7 10 8 8 10 11 9 11 8 10 6 7 6 8 11 9 6 9 5 14 11 7 7 8 13 7 5
0 11 7 17 11 0 3 6 14 13 11 11 10 14 10 8 7 12 13 13 11 12 11 8 9 9 11 12 12 13 11 8 13 10 9 11 9 7 13 14 12 9 11 9 13 10 8 9 10 8 11 11 7 14 10 15 8 11 10 8 10 16 16 12 7 9 13 13 10 9 5 14 12 7 9 13 14 12 12 16 9 12 10 8 10 11 12 12 12 8 9 6 11 9 16 7 16 14 7 12 12
0 9 10 15 8 8 0 3 11 10 8 9 7 11 10 12 4 9 12 10 11 12 8 6 8 9 11 9 10 10 10 6 11 8 7 8 6 6 10 12 9 6 8 6 11 12 5 7 10 8 9 9 4 11 7 12 6 9 8 6 7 13 14 9 8 6 11 10 8 9 5 12 13 8 6 10 14 10 12 13 9 11 8 5 7 9 9 12 10 5 6 13 9 6 13 7 14 12 13 9 11
0 8 10 12 5 11 13 0 9 7 5 10 4 9 9 12 11 6 9 12 11 11 9 10 8 9 10 13 7 7 7 9 10 8 6 8 9 10 11 11 10 3 11 4 10 9 8 6 10 6 8 8 7 8 12 9 5 8 7 9 10 12 14 10 10 8 10 11 10 9 5 9 12 11 10 11 11 9 12 16 9 12 8 11 6 9 6 12 7 7 6 13 6 12 10 7 12 12 11 12 8
0 4 10 12 5 5 8 8 0 8 8 9 7 12 2 10 9 6 8 9 8 11 8 6 8 9 2 6 10 6 6 8 6 10 2 8 5 6 6 7 10 6 10 8 6 12 9 2 10 6 4 2 9 13 4 8 1 4 3 9 11 9 7 5 8 6 6 10 8 8 5 9 7 6 6 6 7 4 12 15 9 9 7 3 8 6 7 11 6 9 9 7 6 3 5 7 11 6 11 11 4
0 11 11 15 9 12 15 7 15 0 8 6 5 13 10 13 11 10 13 13 11 8 12 12 9 9 11 15 10 5 14 11 13 10 9 12 12 11 14 12 10 6 13 10 13 12 10 9 10 8 11 11 10 15 13 7 8 10 10 11 12 15 16 13 11 9 8 13 10 11 5 12 13 12 13 14 11 12 12 14 9 12 5 12 9 11 9 12 14 12 9 10 9 14 14 7 10 9 16 10 11
0 7 11 11 10 6 9 11 13 10 0 10 7 5 10 10 11 10 11 8 9 12 10 7 9 9 11 8 11 10 10 4 9 3 5 13 5 11 9 10 7 6 6 8 9 11 3 5 8 7 7 7 2 9 12 12 4 7 6 4 5 7 10 8 6 4 7 8 9 7 5 10 11 6 13 9 11 8 8 11 9 12 8 10 1 8 9 9 10 7 4 12 8 14 13 7 13 11 11 7 11
0 9 11 14 7 6 9 2 11 9 7 0 3 8 10 8 11 8 11 11 10 11 11 12 9 9 11 13 9 9 9 5 11 8 7 10 9 11 10 6 12 5 7 6 11 10 8 7 9 6 9 8 8 10 11 8 6 8 8 6 10 9 13 9 11 3 2 7 10 9 5 9 11 12 12 10 12 10 11 16 9 12 3 6 4 9 8 11 9 9 7 4 6 14 12 7 8 3 12 12 10
0 13 11 17 9 13 11 11 14 12 10 11 0 14 10 13 11 10 12 14 8 13 11 12 9 9 11 14 12 11 10 7 14 10 12 12 9 11 12 17 13 9 14 10 10 14 10 12 9 8 13 11 12 18 13 13 11 5 13 11 11 17 15 11 11 14 13 16 10 12 5 12 8 12 13 12 13 11 12 17 8 12 10 13 11 11 11 11 10 16 12 15 11 14 9 7 16 14 16 13 12
0 9 11 8 9 6 9 7 10 7 8 8 7 0 10 11 11 8 12 10 4 9 12 8 9 9 11 8 8 5 10 6 11 8 7 12 7 11 9 12 7 6 8 5 6 6 5 7 3 4 9 7 4 4 13 7 6 9 8 6 5 11 9 8 11 6 10 3 10 11 5 10 10 8 11 9 7 7 3 11 9 10 8 9 5 7 9 5 12 11 8 9 7 13 14 7 10 8 12 7 9
0 4 10 12 5 3 6 7 11 7 8 8 7 13 0 10 9 6 7 10 8 10 7 5 9 9 1 9 9 5 5 7 6 9 8 7 7 5 5 13 10 6 8 7 8 12 8 8 10 5 4 1 7 12 3 7 7 8 8 7 10 7 6 4 7 5 10 9 7 6 5 11 6 5 5 5 6 3 12 14 9 9 7 9 9 8 6 10 5 7 9 6 8 6 13 7 10 5 10 10 3
0 8 11 16 11 10 13 11 10 13 13 10 7 13 10 0 11 11 7 9 9 13 12 7 9 9 11 13 6 13 5 8 9 10 6 11 13 11 11 14 12 11 9 11 13 13 10 9 10 8 8 11 10 16 11 15 8 8 10 8 10 11 12 10 11 6 12 9 9 7 5 14 11 11 9 11 10 9 12 16 9 12 7 13 10 11 12 11 14 11 11 12 11 10 15 7 15 11 14 12 7
0 9 11 17 10 11 14 10 12 14 14 11 10 14 10 13 0 11 8 14 10 13 12 10 9 9 11 14 12 12 6 9 10 10 10 12 10 11 13 9 13 12 10 11 14 14 10 10 10 8 9 11 13 17 12 14 9 9 11 9 11 17 10 12 11 12 13 16 10 8 5 11 12 12 10 11 11 11 12 17 9 12 10 6 11 11 13 12 15 17 14 15 11 11 10 7 17 14 15 13 8
0 12 11 17 13 11 14 11 13 14 10 11 10 14 10 11 11 0 13 13 9 10 12 12 9 9 11 13 11 14 11 9 14 10 10 15 10 11 13 15 10 11 11 8 10 10 8 6 8 7 12 11 7 15 13 16 9 12 11 9 10 16 16 12 11 9 10 6 10 13 5 13 13 11 13 13 12 11 12 14 9 12 10 12 10 10 13 10 11 16 13 14 10 14 14 7 18 13 16 10 11
0 9 7 11 9 7 7 7 13 8 6 7 5 6 10 9 8 10 0 9 8 10 11 7 5 9 11 6 12 9 8 5 2 9 7 12 8 7 9 12 5 4 9 8 11 10 6 7 9 8 9 5 5 10 4 9 6 1 8 7 3 9 13 8 7 7 9 9 6 8 5 8 9 9 11 9 12 7 9 9 9 12 6 12 3 6 7 11 11 9 6 11 6 3 14 7 13 10 12 5 9
0 7 10 10 8 10 13 10 10 5 7 11 10 12 7 12 11 9 7 0 9 12 7 8 9 9 4 10 11 8 5 8 9 10 9 9 10 8 8 14 12 9 9 5 11 8 10 9 10 7 7 4 9 15 10 10 8 8 10 8 10 11 9 7 7 8 13 12 10 7 5 13 9 8 8 8 9 6 12 15 9 12 10 9 8 10 4 10 5 11 2 9 10 9 15 7 11 8 12 12 6
0 7 11 15 11 9 12 10 6 12 14 9 8 16 6 13 11 10 13 13 0 9 12 8 9 9 7 12 11 11 11 11 9 7 8 10 11 11 11 13 12 12 13 11 12 14 10 8 10 8 7 7 12 15 9 12 7 10 9 11 12 13 12 10 10 11 11 15 8 11 5 14 12 11 8 11 9 9 12 16 9 6 8 5 12 11 11 12 11 13 15 12 11 9 11 7 16 11 14 13 6
0 8 11 10 11 7 10 11 12 11 9 11 3 10 10 11 11 11 11 9 11 0 9 8 9 9 9 9 2 12 11 5 10 7 6 12 6 6 6 11 3 7 7 11 9 13 4 6 10 8 8 8 3 14 13 14 5 8 7 5 6 10 12 9 8 5 9 9 10 10 5 12 7 7 10 6 3 9 5 7 9 12 3 10 6 9 10 12 11 10 9 11 9 14 12 7 15 10 8 8 11
0 8 11 16 11 7 10 11 16 12 13 9 8 16 10 13 11 11 13 13 11 12 0 11 9 9 11 14 12 13 11 5 10 7 6 14 13 11 10 11 13 12 8 11 10 8 10 6 10 8 8 10 13 18 13 15 5 8 7 5 12 10 13 9 10 8 10 12 8 11 5 13 15 11 13 10 14 9 12 12 9 12 8 11 12 10 11 12 11 10 15 13 10 14 14 7 17 12 13 13 11
0 8 11 11 6 9 12 5 11 6 10 3 2 11 10 11 11 7 13 11 9 6 12 0 9 9 11 13 8 8 12 8 7 10 10 9 9 11 6 9 9 8 10 6 12 12 10 10 10 8 8 11 9 13 13 10 9 7 11 9 10 12 16 5 11 6 5 9 2 11 5 12 10 12 11 6 9 4 9 13 9 12 2 9 7 11 5 12 12 10 10 7 9 14 11 7 8 6 14 12 11
0 7 2 12 5 10 9 2 11 7 7 6 5 8 7 4 3 6 8 5 8 7 9 3 0 7 8 8 9 7 6 8 9 10 8 8 5 2 5 12 10 5 10 6 9 5 7 8 7 5 7 4 6 10 10 9 7 9 9 8 9 10 13 4 2 8 8 11 5 8 5 5 7 7 10 5 10 3 9 14 6 12 5 7 4 2 6 9 9 9 6 10 2 11 12 4 11 9 13 11 8
0 10 9 15 10 11 14 9 13 10 13 7 6 10 8 11 10 11 9 12 9 10 10 4 7 0 9 13 5 12 7 9 11 10 10 10 10 9 10 13 12 11 11 9 10 11 8 10 8 8 10 9 7 14 11 14 9 10 11 9 10 15 14 9 3 9 9 13 6 9 5 12 8 10 11 10 12 8 10 11 7 12 6 13 10 9 9 10 13 14 13 11 9 12 15 5 12 10 16 12 9
