100 2
2 367 1 10
3 0 1 8
3 0 8 7
10 0 7 10
11 414 9 8
18 188 3 9
19 466 8 9
7 0 9 3
24 834 4 10
10 0 10 4
27 1085 1 10
11 491 1 4
11 676 4 4
23 1016 8 7
33 747 10 10
7 0 2 2
11 124 7 3
33 463 10 9
30 783 9 8
31 0 5 8
28 847 9 7
37 34 8 9
30 800 8 7
45 0 3 10
39 1166 1 8
44 875 9 9
45 0 1 9
35 1026 2 7
36 0 6 7
26 0 3 5
11 557 10 2
56 341 6 10
17 0 3 3
49 0 9 8
37 794 4 6
32 770 3 5
58 0 3 9
40 257 1 6
47 791 2 7
34 319 7 5
34 980 2 5
64 651 4 9
51 0 9 7
22 0 5 3
59 0 1 8
59 0 8 8
74 1274 9 10
24 697 7 3
86 128 8 10
26 301 7 3
87 182 1 10
88 623 6 10
82 513 6 9
47 0 10 5
79 339 10 8
100 0 6 10
71 0 1 7
74 0 3 7
87 0 9 8
77 0 8 7
88 0 5 8
100 0 9 9
34 947 3 3
74 705 9 6
87 1273 9 7
63 0 6 5
39 606 4 3
93 505 2 7
69 243 8 5
72 0 5 5
91 0 8 6
93 0 9 6
96 0 8 6
33 0 8 2
86 308 3 5
92 0 8 5
37 0 5 2
96 0 1 5
59 0 7 3
62 0 4 3
85 0 7 4
65 931 9 3
68 0 1 3
68 721 3 3
92 0 1 4
92 936 3 4
53 524 10 2
53 0 1 2
28 476 5 1
56 0 9 2
85 0 8 3
95 656 1 3
69 0 9 2
83 148 2 2
98 0 1 2
69 938 9 1
71 726 9 1
73 0 4 1
82 0 10 1
87 1250 8 1
SETUP
0 6 10 5 8 9 11 9 2 8 8 10 5 7 9 7 5 8 10 8 6 7 8 9 6 2 4 11 6 5 4 8 6 9 7 8 10 7 12 3 10 9 3 10 10 7 7 12 8 10 6 12 7 8 9 6 9 5 10 11 9 9 11 9 3 5 9 10 5 4 8 6 6 5 7 4 1 7 7 10 4 11 5 12 9 7 15 3 15 9 10 8 5 10 9 8 7 7 7 5 9
0 0 9 5 5 9 10 6 2 8 8 8 5 7 9 6 5 8 10 8 6 7 7 9 6 2 4 11 6 5 4 8 6 8 7 8 10 5 12 3 10 9 3 10 10 7 4 12 8 10 6 12 7 5 9 6 7 5 10 10 9 9 11 8 3 5 8 10 5 4 8 4 6 4 5 4 1 7 7 10 4 8 5 12 8 7 13 3 15 8 10 8 5 10 9 8 7 6 7 5 9
0 6 0 5 8 9 11 9 2 8 8 10 5 7 9 7 5 8 10 7 6 7 8 5 6 2 4 11 6 5 4 8 6 9 7 8 10 7 12 3 6 9 3 10 10 7 7 8 8 10 6 11 7 8 9 6 9 5 10 1 9 9 9 9 3 5 9 10 5 4 8 6 6 5 7 4 1 7 7 10 4 11 5 12 9 7 15 3 14 9 10 8 5 10 7 5 7 7 7 5 9
0 6 7 0 3 8 8 4 2 8 7 6 5 7 4 7 5 8 10 8 6 7 5 4 1 2 4 11 5 5 4 7 6 6 7 7 9 3 10 3 5 8 3 10 9 7 2 11 7 10 2 11 2 3 9 5 5 5 8 8 4 8 10 6 3 5 9 10 5 4 7 2 5 5 3 4 1 7 7 10 4 6 5 11 6 7 11 3 15 6 5 7 4 10 6 8 7 4 7 5 8
