100 2
4 715 5 9
4 420 10 9
9 231 9 10
5 798 7 5
11 304 3 10
13 608 2 8
18 947 6 10
15 1009 4 8
19 206 2 10
23 479 9 10
17 487 8 7
20 513 4 8
25 281 9 9
14 219 4 5
18 95 8 6
19 485 4 6
16 558 8 5
27 485 2 8
17 55 3 5
31 304 3 9
29 869 9 8
4 261 4 1
37 680 6 8
60 6 10 10
43 542 2 7
25 438 1 4
50 802 3 8
58 282 2 9
14 511 8 2
64 522 5 9
36 685 8 5
52 669 3 7
60 554 6 8
53 939 9 7
53 481 9 7
31 567 10 4
80 349 10 10
41 213 6 5
60 5 6 7
79 673 4 9
63 262 5 7
54 463 3 6
65 760 9 7
56 886 5 6
66 451 6 7
66 81 6 7
38 706 10 4
58 1018 6 6
40 686 7 4
31 462 5 3
85 823 8 8
68 808 7 6
96 927 8 8
99 862 4 8
62 810 6 5
51 272 1 4
66 98 4 5
80 371 9 6
40 310 5 3
81 705 3 6
68 203 5 5
69 857 2 5
71 5 7 5
58 901 2 4
45 1029 10 3
30 262 7 2
99 450 2 6
83 826 2 5
17 374 3 1
86 470 7 5
95 744 7 5
19 409 9 1
58 887 1 3
79 901 5 4
41 457 5 2
82 923 8 4
41 980 2 2
85 503 4 4
89 451 3 4
46 378 10 2
72 843 8 3
75 403 3 3
54 130 6 2
84 926 8 3
85 994 6 3
86 525 2 3
30 510 8 1
91 540 1 3
99 136 2 3
67 260 2 2
34 431 3 1
76 440 6 2
77 220 6 2
81 935 10 2
96 82 7 2
65 242 7 1
79 88 6 1
83 671 10 1
92 156 10 1
96 403 10 1
SETUP
0 8 5 13 11 10 11 6 12 7 6 9 4 9 8 7 7 6 11 3 3 9 10 11 11 8 8 9 6 6 9 6 7 8 4 8 8 10 10 11 8 3 7 3 2 2 11 10 8 2 7 8 4 5 7 8 9 6 8 8 13 5 7 8 8 12 2 11 8 8 5 5 6 9 8 12 6 6 8 9 10 10 9 8 11 10 12 2 5 9 6 10 9 5 10 7 10 8 6 8 13
0 0 5 11 5 10 10 6 6 6 6 9 4 8 8 7 2 6 11 3 3 6 10 6 10 8 5 7 6 6 1 6 7 4 4 8 5 9 4 11 6 3 7 3 2 2 8 7 8 2 1 8 4 5 1 1 9 6 5 8 12 5 7 8 4 9 2 6 8 2 5 5 6 8 0 11 6 6 6 9 10 10 9 2 9 10 9 2 4 3 3 10 9 5 5 7 10 8 6 3 10
