100 2
1 1740 9 10
1 2441 10 8
2 440 7 10
3 1741 6 6
4 684 8 7
3 1124 9 4
9 1518 3 10
7 1829 7 7
10 1393 1 10
5 1215 4 5
10 863 2 9
10 258 5 7
5 2041 3 3
7 1535 4 4
19 2170 10 10
2 1549 10 1
15 232 5 7
12 257 4 5
18 590 7 6
18 651 1 6
16 1275 10 5
30 427 7 9
31 790 6 9
26 1845 1 7
39 1659 6 10
8 546 6 2
41 2229 2 10
17 1705 4 4
17 496 9 4
30 776 2 7
13 2373 5 3
45 2249 7 9
46 1582 2 9
33 1670 1 6
28 2483 5 5
46 962 9 8
24 362 9 4
61 1682 9 10
59 2482 8 9
66 769 1 10
34 1530 2 5
41 2202 1 6
63 1916 6 9
66 1413 7 9
45 1863 4 6
60 1557 7 8
68 2017 6 9
61 661 10 8
46 965 1 6
58 2523 4 7
42 462 10 5
76 262 10 9
17 1366 10 2
70 1430 5 8
82 306 3 9
67 2233 7 7
72 1473 2 7
53 1612 4 5
88 622 10 8
34 921 1 3
69 433 8 6
95 795 6 8
36 331 9 3
84 1205 9 7
12 1303 6 1
37 895 3 3
63 785 9 5
38 2181 7 3
78 1303 3 6
79 1311 8 6
68 2201 9 5
94 313 5 6
48 1211 8 3
65 2188 4 4
33 2459 3 2
88 1092 1 5
37 1953 3 2
74 667 8 4
87 286 10 4
87 1869 5 4
45 2092 1 2
90 1557 9 4
94 609 6 4
71 1154 3 3
96 657 5 4
73 286 8 3
25 358 9 1
25 1752 9 1
56 444 4 2
29 1145 1 1
31 446 1 1
34 551 1 1
84 2261 6 2
94 2343 9 2
97 989 1 2
98 1483 4 2
100 2234 4 2
50 2342 9 1
57 324 2 1
91 1386 6 1
SETUP
0 7 1 6 5 8 6 8 1 2 2 6 5 5 7 4 5 8 6 0 6 1 10 5 4 7 6 4 2 5 6 7 9 7 5 6 6 0 7 8 6 4 7 6 7 5 5 5 5 9 4 4 4 8 7 9 5 5 4 7 7 4 7 8 4 2 3 7 0 6 4 3 7 6 5 2 6 3 6 5 4 8 7 8 7 5 8 3 6 7 6 8 8 6 2 8 4 2 5 3 5
0 0 1 6 5 8 6 7 1 2 2 6 5 5 7 4 5 8 6 0 3 1 10 5 4 7 2 4 2 5 6 7 9 7 5 6 6 0 7 7 6 4 7 6 6 5 5 4 5 7 4 4 4 6 7 8 5 4 4 7 7 4 7 7 2 2 3 7 0 6 4 3 1 6 5 2 4 3 6 5 4 6 7 8 7 5 8 3 6 0 5 7 8 6 2 8 4 2 5 3 4
0 7 0 6 5 8 6 8 1 2 2 6 4 5 7 4 5 8 6 0 6 1 10 5 4 7 6 4 2 5 6 6 9 7 5 6 6 0 7 8 6 4 7 6 7 5 4 5 5 9 4 4 4 8 7 8 5 5 4 7 7 4 7 7 4 2 3 7 0 6 4 3 7 6 5 1 5 3 5 5 4 8 7 7 7 5 8 3 6 7 6 7 8 6 2 8 4 2 5 3 5
0 7 1 0 5 8 6 8 1 2 2 6 5 5 7 4 5 8 6 0 6 1 9 5 4 7 6 4 2 5 6 7 9 7 5 6 6 0 7 8 6 4 7 6 7 5 5 5 5 9 4 4 4 8 7 9 4 5 4 7 7 4 7 8 4 2 3 7 0 6 4 3 7 6 5 2 6 3 6 5 4 8 7 8 7 5 8 3 6 7 6 8 8 6 2 8 4 2 5 3 5
0 7 1 6 0 8 6 8 1 2 2 4 5 5 6 4 5 8 1 0 6 1 10 4 4 5 6 4 2 5 5 7 9 7 5 6 6 0 7 8 6 4 7 6 7 5 5 5 5 9 4 4 4 8 7 9 5 5 4 7 5 4 7 8 4 2 3 7 0 6 4 3 7 6 5 2 6 3 6 5 4 8 7 8 7 5 8 3 6 5 6 8 8 6 2 7 4 2 5 3 5
0 5 1 6 5 0 6 6 1 2 2 6 5 5 7 4 5 8 1 0 6 1 10 5 4 7 6 4 2 5 5 7 9 7 5 6 6 0 7 8 6 4 7 6 7 5 5 5 5 9 4 4 4 8 7 9 5 4 4 7 7 4 7 8 4 2 3 7 0 6 4 3 6 6 5 2 6 3 6 5 4 8 7 7 5 5 8 3 6 5 2 8 8 6 2 8 4 2 2 3 1
0 6 1 6 3 8 0 8 1 2 2 6 5 5 6 3 4 7 4 0 6 1 9 4 4 7 6 4 2 4 6 7 3 7 5 6 6 0 7 8 4 4 1 6 7 5 5 5 5 8 4 4 4 8 7 9 5 5 4 7 7 4 7 8 4 2 3 7 0 6 2 3 6 6 5 2 6 3 6 5 3 8 7 8 7 5 8 3 6 6 6 6 8 6 2 8 4 2 5 3 5
0 7 1 6 5 8 6 0 1 2 2 6 5 5 7 4 5 8 3 0 3 1 10 5 4 7 6 4 2 5 6 6 8 7 5 6 6 0 7 8 6 4 6 6 7 5 5 5 5 7 4 4 4 7 7 8 5 4 4 7 7 4 7 8 2 2 3 7 0 6 4 3 7 6 5 2 4 3 6 5 4 6 7 8 7 5 4 3 6 0 5 8 8 6 2 8 4 2 5 3 4
0 7 1 6 4 8 6 8 0 2 2 6 5 5 6 3 5 8 5 0 6 1 10 4 4 7 6 4 2 5 5 7 9 7 5 5 6 0 7 8 6 4 7 6 7 5 5 5 5 8 4 4 4 8 7 9 4 5 4 6 7 3 7 8 4 2 2 6 0 6 4 3 7 5 5 2 6 3 6 5 4 8 6 8 7 5 8 3 6 7 6 8 8 5 2 7 4 2 5 3 5
0 6 1 6 5 8 6 7 1 0 2 6 5 5 7 4 4 8 6 0 6 1 9 5 2 7 6 4 2 4 4 7 9 5 5 6 6 0 7 8 5 4 7 6 7 3 5 5 5 9 4 2 4 6 7 8 5 4 4 7 6 4 6 7 4 0 3 7 0 6 4 3 7 6 5 2 4 3 6 5 3 8 7 7 7 5 8 3 4 6 5 7 8 6 2 7 4 2 5 3 4
