  200
  100  2214     5     8
   16  2970     6     7
    8  2768     3     9
   57  2938     1     8
   87  3867     9    10
   66  1784     7     4
   58  2962     9     9
   27  4523     1     2
   75  3036     9     7
   68  5200     6    10
   22  1504     4    10
   24  1325    10     9
    2  5002    10     4
   77  4115     4    10
   89  1797    10     1
   79  5199     7     8
   86  4855     7     3
   16  3820     5     3
   20  3290     2     1
   86   295     3     1
   65   203     5     7
   25  2708     1     2
   61  2611     2     9
   75    56     6     5
   97  2159     5     7
   11  3566     4     9
   67  5081     6     9
   54  1000    10    10
   36  2799     6     7
   56  2568     9     9
   50  3643     1     6
   36  5014     2     4
   72   271     4     6
   58  1144     4     5
   92  2685     3     2
   58  4139     3     5
   23  2928     2     8
   49   380     3    10
   84  3395     5     7
   98   698    10     5
   16   313     8     9
    5  4900    10     7
   22  2023     1     4
   18    49     9     3
   82  3748     3     6
   10  3821    10     4
   96  5248     8    10
   67  3337     1     8
   26  2374     5     6
   16  3272     9    10
   52  3633     3     8
   90  2578     9     2
   40   713     2     2
   13   977     6     7
   65  2634     6     7
   36  2873     8     8
   24  4544     9     6
   31  2448     1     5
   90  3873     8     8
   59  2077     5     2
   86  5016     2     4
   40  2250    10     3
   94  1824     8     6
   57    20     5     9
   97  3394     5     8
   86  4510    10     7
   14  4159     9     4
   19  1056     6     5
   34  4891     2     6
   98  2288     3     1
   17  1754     8     9
   50  5205     1     5
    3  1921     2     7
   38  3778     8     3
   68  5254    10     7
   84   403     6     2
   47  2333    10     6
   63  5236     9     7
   51  3741     7    10
   72  4707     6     1
   78  3241     7     7
    3  2107     9     8
   62  2019     6     3
   17  3955    10     8
   15  3085     7     4
   26  4653     2     9
   53  1561     8     5
   38  2362     5     9
   57  1834     2     4
   42   168     7     3
   97  4439     1     1
   43  1583     5     8
   81  2418     6     5
   91   997     9     6
   99  1604    10     6
   78   545     3     2
   76   240     8     3
   13   497     8     9
   97  1602     8     7
   10  5131     2     9
   11  2785     3    10
   13  3357     5     6
   60  5069     2     3
   13  4707     4     6
   50  1868     5     8
   27  5057     3     9
   96  5110    10     7
   97  4201     4     3
   89  5026     1     6
   47  3584     8     7
   68  3642     1     4
   66  3000    10     2
   49   425     8     4
   30   395     6     6
   83  1689     1     9
   64  3510     4     7
   56  5048     7     5
   35  3250     8     4
    2   605     9     6
   12  1616     1     9
   77  3419     6     6
   98  5045     9     7
   54  3200     5     6
   58   570     4     1
   88   776     9     3
   53  4804     4     2
   35  1115     6     3
   64  1016     9     5
   66    34     4     1
   32  2718     5     9
   73   881    10     3
   76  2820     6    10
   44   808     2     5
   33   684     3     6
   88  2260     1     5
   94  2677     8     3
   59   474     6     5
   84  2103     2     2
   90  1612     1     6
   48   233     8    10
   31   421     1     8
   58  5255     3     9
   13  3234     9     1
   79   846     9     1
   87   383     8     5
   96  4923    10     9
   43  4357     4     8
   43   164     5    10
   31  2907     9     2
   44  4962     4     4
   54  1780     7     8
    7  1059     5     8
   42  4741     3    10
    8  4980     1     4
   65  1629    10     8
   30   251     3     2
   61  4518     7     5
  100  2745     5    10
   93  1267     1     7
   26  4552     2     5
   31   197     1     9
   66  2149    10    10
    1  2105     9     4
   75  1005     2     3
   99  2833     3     5
   89  4366     1     8
   68  3682     9     5
   57  3307    10     9
   73  1202     3     9
   57    28     1    10
    5  3541     9     8
    3  1624     5     6
   14    16     3     9
   18  1509     8     9
   82  2471     3     7
    1   399     3     4
   13  1165     9     7
   24  1561     9     4
   43   564     7     3
   43  4073     9     9
   68  1257     2     7
   97  2345     5    10
   50  5133     3     7
    9   732     6     6
    4  2059     5     3
   15  1496     4     4
   39   983     9     8
   64  1310     3     8
   14  4242    10     4
   32  2251     9     5
   89   596     4     2
   44  4439     1     2
   98  4400     1     4
   90  2702     4     5
   19   177     4     5
   96  1967     5     9
   78  1801     5     2
   86  3860     5    10
   53     7     6     8
   51  3004     7    10
