  200
    7  5351     3     1
   89  4624     7     6
   54  4597     3     4
   99  2357     8     8
   92  3877     9     8
   28  1396     3     1
   19   512     7     3
   66  7964     9     4
   77   975     8    10
   73  3075     4     7
   47  4513     8     2
   98  3782     2     9
   67  7587    10     1
   93  5260     7     3
   30  2909     4     5
   53  3798     2    10
   37   929     5     3
   68  3796     7     8
    6  4015     3     7
   16   134     5     6
   70  2327     4     7
   16  6598     8     1
   98  6690    10     8
   36  4984     6     3
   69  4755     5     7
   16  7286     7     3
   44  6671     8     6
   89  3411     1     9
   89  2205     6    10
    7  5598     4     3
   70  2475     8     1
   95  7557     8     1
   95  2009    10     9
   23  7073     3     5
   94  1700     8     9
   87  5886     9     6
   51   255     5     6
   13  2213     6     1
   52  5636     9    10
   27  1231     2     6
   85  5288    10     8
   99  1936     6     1
   24  5013     4     4
   52  4662     1     8
   92  7196     2     4
   54  7922     9     9
    4   246     5     7
   29  8126     8     7
   21  3505     5     7
   10  4262     7     4
   44    46     3     2
   90  5832    10     3
   25  2646     4     4
   42  6737     2     9
   26  2603     5     5
   94  7402     9     1
   57  5810    10     2
   69  1061     4    10
   82  2599     9    10
   46  8015     5     2
   75  6660     7     3
   51  5075     9     1
   40  7358     5     2
   70   455     7     1
   74  3934     1     5
   34   844     4    10
   56  6341     7     6
   24  4190     5     1
   46  3057     9     1
    8  3764     7     5
   50  5421     9     6
   31   132     8     8
    6  5700     2     6
   74  2220     2    10
   82  4794     9     5
   97  4683     5    10
   28  1929    10     8
   85  5041     5     1
   25  4595     5     6
   48  5434     6     4
   94  1089     1     5
   68  4642     9     8
   38  3053     8     7
   19  3736     7     8
    9  3165    10     7
   63  5657     2     1
   13  2924     5     9
   66   761     1     8
   31  6718     8     1
   94  5524     5     8
   11   563     8     9
    6  5164     6     3
   45  2385     3     9
   51  7921     2     1
   75  5619     2     4
   18  6319     5     3
   84   552     5     1
   31  3747    10     9
   42  2295    10     4
   30  3610     5     1
   38  7511     6     4
   92  7717     8     9
   60  3743     3     9
   43  4998     9    10
   66  1723     1     9
   41   323     3     3
   39  1467     6     9
   93  3653     2     6
   25  5365     7     4
   64  6063    10     5
   41   874     9    10
   19  6455     9     9
   32  2492     8     2
   78  3927     6     6
   38  1977     5     6
   41  5658     9     8
   40  1370    10     7
   50  4902     1     5
    6  6420     9     6
   71  8089     7     8
   43  2212     6     3
   16  6983     8     4
   76  5039     2     1
   88  4597    10     1
   67  6691     9     5
   50  2445     6     4
    5  2703     5     4
   50  7243     5     5
   81  6192     7     2
   47  4999     6     7
   79  2640     2     6
   18  5490     3     6
   38  4502     5     6
   38  6383     6     4
   60  2274     3     5
    4  6226     5     4
   79  6707     8     7
   99  3742     8     4
   97  1666     8     9
    3  3858     6     1
   63  1591     9     8
   37  2540     6     9
   22  2100     6     9
   94  4083     8    10
   15  6467     2     4
   59  4078     1     5
   34  1527     6     7
   54  7838     1    10
    9   766     1     9
   40  7947     7     2
   24  7713     9     7
   52  2979     8     1
   56  6717     4     6
   99  4539    10     8
   39  7577    10     2
   22  5194     5    10
   49  6984     5     1
   44  2066     4     5
   72  4224     1     5
   29  4963     2     2
   90  7066     1     2
   51  6864     2    10
   47  2240     6     8
   28  3354     5     7
   89  5034     7     4
    7  4514    10     2
   31  1367     1     1
   67  3528     6    10
    5    43    10     6
   28  3033    10    10
   70  7387     3    10
   68  1634     8     3
   64  5573     5     8
   91  1273     9     8
   62  5718     6     3
   78  3827     8     2
   50  5351     9     2
   95  7246     3     9
   32  3451    10     1
   58  6118     1     1
   35  6980     1     1
   55  2951     8     8
   10   883     9     2
   90  5483     7     7
   54  7490     8     5
   48   246     8     4
   11  2463     3     7
    3  6261     4     6
   91  2313     3     8
   83  6688     3     1
   32  3010     7     7
   80  1165     5    10
   33  5338     7     1
   78  5251     2     5
    8  4520     1     6
   21  2159     3     4
   84  1551     4     7
   39  5888     3     7
   87  5687     1     3
   89  1594     3     2
