  200
   40  5606     6     9
   25  6053     4     7
   50  6017     1     7
   75  3941     6     8
   14  3352     8     2
   97  3388     5     3
   50  4344     5     3
   16  5956     4     5
   61  6923    10     2
   61  1992     4     7
   88  5376     3     6
   93  5426     4     1
   72  2923     6     3
   19   318    10     7
   10  6729     1     4
   73  4497     5     5
   77  7483     4     7
   32  2081     4     7
   26   652     5     7
   91  4093     3     3
    5  2014     7     9
   53  5128     2     8
   16  7833     8     1
   89  5044     7     5
   31  6769     9     3
    4  5930    10     8
   44  7007     1     3
   83  6407     2     1
   89  2075     4    10
   89  1291     3     1
   89  2124     1     9
   28  7681     1     8
   13  7345     8     8
   38   221     1     5
    3  3702     6     5
   27  2777     7     9
   35  3610     7     8
   53   125    10     8
   43   813    10     4
   96  2612     6     9
   14  2118     6     4
   30  6189     2     9
   88   118     1    10
   86  5041     1     7
   49  6508     4     6
   98  6847     2     4
   58  1618     5     2
   25  6071     7     3
   29  1008     5    10
   83  2271     2     8
   15  2243     1     5
   34  3022     3     8
   36  7399     5     5
   31  2156     1     6
   22   145    10     3
   66  6247     3     8
   34   166     2     3
   65  7153     2     5
   48  4734     5     8
   23  2242     5     2
   54   523     6     6
   37  6858     7     6
   51  2002     5     9
   67  7869     3     3
   75  7079     7     1
   53  5705    10     4
   94  2725    10     1
   10  2768     5     8
    5  5831     2     1
   36  3538     1     5
    5  5380    10     7
   18    28     7     5
   66  1807     5     4
   93  5498     1     6
    3  5069     9     1
   14   395     8    10
   90  4425     4     9
   60  6688     4     2
   39  6466     6     2
   18  5433    10     9
   43  1038     7    10
   54   788     8     6
   52   535     2     7
   78   516     3     5
   84  2945     8     2
   73   680     3     9
   44  6763     6     3
   18  3112     9     4
   38  7833     7     3
   91  3577     2    10
   41  5354     3     6
   91   436     4     8
   28  2514     8     6
   91  7356     7     5
   57   385     9    10
    2  1673     6     6
   44  5141     9     8
   50  3110    10     1
   11  4442    10     3
   49  3051    10     9
   86  6649    10     6
   16  1902     1    10
   67  3079     8     4
   52   536     6     9
    8  7401     3     5
   70   228     6     4
   66   931     5     8
   98  3905     8     4
   30  6916     1     6
    4  7397    10     9
   16  1418     7     2
   72    33     9     6
   58   265    10     5
   67  1953     1     8
   50   550     2     1
   42  3211     7     6
   40  2634     5     6
   93  7314     9     3
   59  6323     6    10
   77  2547     1     9
   84  2970     2     3
   99  3756    10     6
   67  2984     7     7
   11  5485     9     8
   90  3192     9     1
   24  3369     5     6
   13  7158     6     3
   33   412     7     9
   74  6480     4     7
   24  3679     7     6
   82  3463     8     7
   60  5209     5     2
   39  5581     7     5
   48  6543     7    10
   11  5745     3     1
   47  5061     2    10
   17  6771     4     4
   76  6677     7     8
   45  1046     9     3
   46  5767     5    10
   80  6154     9     7
   60  2465     8     4
   18  5801     5     6
   37  6420     8     2
   27  4419     8     1
   67  6351     6     6
   78  1710     4     7
   66  7053     2     7
   60  5744     4     9
   37   113     1     7
   42  1680     5     5
   44   793     5     1
   36  3869     3     3
    9  4664     1     1
   55  6278     5     9
   25  7062     1     3
   32   112     7     7
   67  5516     2     2
   58  7475     9     1
    6  6592    10     3
   91  1274     8     7
   40  3018     8     8
   65  3880     6     5
   29  6856     7     2
   87  1640     4     8
   75  1705     8     6
   76  3996    10     1
    4   491     7     1
   51   461     7     4
   20  5043     8     3
   49  6258     3     1
   31  6615     5    10
   79  7508     5     7
   66  4138     8     7
   67  5115     2     1
    6  4006     2     7
   33  2568     3     3
   45  6825     7     8
   71  3138     6     3
   93   391     9     1
   82  6938    10     5
   12  4819    10     7
   37  1185     5     2
   17  2887     4     8
   20  1562     2     8
   91  7464     2    10
   42  2029     4    10
   52  1675     8     4
   58  5059     5     1
  100  1583     4     1
   57   347     9     7
   48  6333     3     8
   39  4601     1     8
   21  4227     4     2
   76  5268     1     9
   25  6242     6     5
   96  5933     4     7
   52  1344    10    10
   28  6733     2     6
   46  6395    10    10
