  200
    3  7748     7     4
   48  9112     6    10
   20  8556     6     6
   40  9362     3     9
   73  7596     5     9
   32  8502     4     7
   47  8405     3     8
   47  7540     4     2
   31  8364     5     7
   96  8883    10     9
   62  9649     2     4
   89  8164     5     1
   64  7604     6     6
   69  9425     7     6
   53  7807     6     4
   29  8899     9     3
   41  8699     9     9
   73  7936     6    10
   82  7695     2     4
   46  8922    10     1
   18  8042     5     8
   82  9076     1     3
   33  8379     9     5
    7  9269     3     2
   94  8019     1     3
   84  8250     3     4
   57  8941    10     3
   42  7943     6     4
   31  7977     1     5
   79  9636     2     4
   32  8659     5     5
   33  8215     7     9
   27  9090     9     4
   51  7557    10     1
   72  7920     9     7
   99  9176     6     2
   83  8549     5     7
   19  8815     3     5
   46  9205     9     4
   13  9402    10     3
   15  8040     4     3
    8  9197     2     7
    2  7909     4     4
   78  8134    10     8
   76  8965     8     3
   55  8206     1     7
    7  9522    10    10
   16  8006     8     1
   27  8632     9     6
   89  7559     2     4
   62  9417     8     2
   44  9164     3     3
   70  9124     2     7
   94  8139     6     7
   50  8775     5     5
   64  9633     4     9
   77  8879     8    10
    7  8058     5     7
    6  7918     1     2
    8  9346     8     5
   86  8037     8     1
   38  9066     6     7
   40  7903     6     3
   12  9616     8     4
   88  9113     7     8
   12  8312     4     9
   11  9134     3     5
   70  8004     2     4
   31  9616     8     4
   57  8682     1     8
   83  7749     3     7
   45  7999     2     7
   64  8222     2     5
   84  8148     8    10
   23  8622     3     5
   40  7529     2     8
   38  8844     9     7
   30  8486     2     4
   56  8024     9     9
   65  7818     7     2
   19  8535     5     8
   17  7784     8     1
    8  9471     9     5
   89  8002     9     4
   11  8412     3     7
   58  8589     3     9
   52  7977     2     2
   88  7633     3     7
   65  9137     9     6
   58  8384     3     4
   95  9468     2     1
   51  7516     8     6
   95  7793    10     1
   35  7714     8     4
   63  9621     6     9
   83  9395     6     8
   47  8515     3     3
   73  9098     8     4
   53  7742     7     2
   78  8474     1     6
   30  8123     1     2
   36  7981     9     8
   22  8962     2     2
   94  8834     4     7
   19  8618     9     7
   45  7926     4     6
   33  8852     7     4
   57  7804     7     4
   75  8902     7    10
   88  9366     8     3
   21  8112     3     5
   93  7779     2     8
    4  9639     5     3
   29  7926     3    10
   81  8270    10     1
   14  8394    10     9
   87  9004     7     8
   33  8737     3     3
    2  8516     2     6
   52  8483     6     4
   91  9611     7     7
   96  8327     5     7
    2  8489     3     9
   86  7746     6     8
   30  8530     2    10
   64  8453    10     8
   68  9631     4     6
   77  9535     5     2
   37  7893    10     2
   21  7715     2     7
   54  8351     5     7
   67  8506    10     3
   56  8185     3     5
   76  7655     8     9
   60  7682     5     9
   74  9293     1     1
   21  8071     3     5
   92  9024     2     3
   31  9587     7     5
   95  9463     9     4
   79  8732     1     5
   52  8041     1     9
   88  7584     2     1
   83  8713     7     8
   81  8457     3     9
   69  8344     3     2
   97  9596     6     6
   67  7803     9     7
    1  9571     8     5
   98  8455     9     2
   19  8776     6    10
   92  9524     4     2
   93  9271     4     8
   20  7607     1     9
   77  7612     2     9
   23  8144     5     7
   84  8549    10     7
   45  7586     5     5
   99  8021     1     8
   21  8932     9     8
   65  7790     6     1
   53  8861     5     5
   87  7780    10     1
   20  8465     8     5
   28  9006     2     4
   46  7952     5    10
   94  8100    10     6
   48  9567     4     8
   37  9465     8     2
   24  8030     6    10
   43  9372     5     1
   16  8539    10     7
   76  8561     8     9
   30  9445     8     2
   98  7594     6     4
   56  9507    10     8
   98  8132     1     4
   94  7533     4    10
   23  7653     1     4
   99  8046    10     9
   91  8477     2     1
   41  8918     6     4
   90  7912     3    10
   84  8091     7     9
   61  9015     6     2
   67  8014     4     9
    7  8724     4     5
   44  7907     6     8
   11  8089    10     3
    5  9234     4     3
   65  9329     6     6
   75  8369     8     4
   58  8437     9     8
   51  9598     6     6
   95  9323     7     9
   85  7786     2     1
   97  7892     2     5
   88  7766     7     4
   33  7695     8     8
   34  7700     9     7
