  200
   51  1922     7     4
   76   838     6     1
   69  1368     2     4
  100  1869     5     6
   30  1670     1     2
   15  1256     8     5
    3  1698     9     8
   59  1647     5     5
   59    40     1     5
   99  1187     7     9
   68  1373     7    10
   55  1209     4    10
   94  1944    10     1
   80  1180     9     3
   20  1679     8     5
   93   710     2     3
   10   917     3     6
   67   837     3    10
    9  1984     7     5
   41   227     9    10
   67   321     1     8
    4   985     4     2
   43  1809     6     9
    2  1059     8     7
   90   778     1     6
    6  1644     3     8
   65  1859     7     4
   76   310     3     6
   21  1906     8    10
   21  1555     2    10
   56   361     2     7
   71  1671     7     4
   96   235     8     1
   24  1730     3     1
   71  1382     3     9
   26  1905    10     3
   38   828     2     6
   74   923     4     7
   84  1395     5     7
   97   868     2    10
   72  2110     2     5
   52   610     3     6
   52  2077     7     9
   66  1897     3     6
   31  1791     3     8
   72  1599     6     4
   58   449     5     8
   40   551     6     3
   38   278     1     4
   67   276     1     2
   80   779     4     3
    4   600     1     2
   71  1261     7     4
   23   430     2     1
    5  1659     8     8
   60  2040     9    10
   29  2075     4     9
   70  1361     7     1
   35   193     1     5
   49  1823     3     9
   90   758     8     1
   90   554     4     2
   20  1337     1     2
   86   994     7     1
   14   126     8     2
   90   561     6     1
   11   742     9     3
   51   955    10     7
   64  1484     1     7
   94  2137     5    10
   48  1824     3     7
   35  1437     2     1
   46   590     7     5
   99  1743     2     6
  100  1176     6     7
   77   224    10     3
   70  1184     7     9
   57  1626    10     4
   16   775     7     6
    7  1463     7     3
   24  1902     3     6
   96  1554     2     8
   11  2063     9     4
   94  1006     1     9
   19  1985     3     9
   16  1565     7     1
   54   888     9     8
   47  1903     8     7
   85   768     5     2
   88  1081     1     3
   96  1568     3     5
   75  1527     2     3
   78  1636     4     4
   15   748     5     7
   60   363     1     3
   91  1763     1     6
    5  1309    10     7
   70  1105     1     6
   42   561     2     3
   68   636     2     3
   64  1085     5     6
   89   227     5     9
    2  2074     3     4
    9  1675     3     1
   88  1971     8     4
    2  1093     1    10
   86  1900     2     3
   57   997     6     3
   59   561    10     4
    1   517    10     9
   64   303     5     5
   82   306     4     9
   97  2072     2     6
   75   209     3     8
   75  1312     6     8
   16  1900     4     5
   90  1774     1     9
   28    42     4     6
   62  1645     2     2
   75   385     5     1
   16  1124     4     8
   58  1056     4     7
   49  1913     9     3
   93   603     9     2
   72  1804    10     3
    9   118     1     6
   84   209    10     7
   76   956    10    10
   79  1224     1     2
   26   770     1     9
   44  1592     3     2
   43   152     5     7
   14   997     7     8
   45  1509     8     6
   52  1828     7     7
    1   810     6     1
   46   444     8     5
   37  1570     1    10
   58  1808     2     3
    5  1006     7     8
   38  2088     2     8
   21  2112     8     8
   86  1312     3     7
   34  2002     3     4
   95   163    10     6
   61   466     8     4
   49  1745     9     8
   85  1938     3     5
   89   508     4    10
   11  1232    10     9
   59   166     7     5
    4  1633     9     7
   68   131     5     6
    8  2079     7     8
   97    79     8     9
   40  1935     4     8
   17    40     7     3
   81   288     9     5
   16   733     5     7
   95  1265     9     4
    6  1059     9     4
   59   168     8     9
   37  1417     3     1
   20  2056     8     1
    3  1677     7     4
   88  1087     2     7
   20   709     3     2
   49  2122     4     9
   25   500     4     7
   77   360     6     4
   53   970     2     6
   62   430     5     4
   98   315     3     2
   39   124     4     3
   95   275    10     8
   93   478     5     7
   99   590     4     7
   44  2020     8     5
   77   259     7     1
   88  1099     7     6
   55  1095     9     4
   36   426     5     6
   92   575     5     3
   22  1226     3     9
   43   347     2     3
   88   654     4     1
   62  1004     8     7
   60   388    10     6
   69   943     2     6
   77  1738     5     4
   54  1653     9    10
   74  2002     3     9
   35  1906     4     3
   91   913     3    10
   93  1901    10     9
   38  1426    10     6
   79  2000     6     7
   13   452     4    10
   86  1391     3     4
    3   342     9     3
