  200
   28   184    10     4
   22   338     9     9
   70   588    10    10
   44   993     8     6
   51   527    10     5
   38   884     6     6
   48   663    10     2
   48   562     5     5
   57   912     2     2
   41   766     5     3
   17   732     1     5
   68   671     7    10
   79   939     9     4
   92   980     3     4
   16   148     7     1
   44   101     5     8
   26   433     5     5
   91   958     1     4
   46   877     4     3
   21   582     8     5
    5    24    10     1
   20   838     5     9
    9   583     9     4
    5   626     4     1
   31   838     9    10
   97   124     1     5
   78   468    10     3
   49   800     7     3
   30   602    10     3
    1   286     5     8
   99   737     3    10
   57   787     2     7
   23   624     5     7
   69   332     4    10
  100   786     9     2
   74   157     4     1
    6   222    10     5
   48   456    10     3
   21   719     8     5
   63   141     1     7
   88   229     7     5
   37   458     1    10
   30   812     9     6
   67   174     5     9
   28   444     5     4
   46   961     5     6
   10   276     1     6
   54   877    10     8
   36   925     7    10
   56   159     4     9
   74   466     9     3
   41   949     7     1
   75     4     8     7
   82    55    10     7
   45   581     2     1
    6   843     8     7
   79   180     2     1
   22    56     4     4
   54   649     4    10
    8   783     1     4
   23   342    10     2
   53   393     6     9
   65   576     4    10
   46   966     4     8
   21   725    10     9
   65   369     2     1
   19   129    10     8
   27   947     1     3
   12   825     4     4
   40   849     9     3
   89    95     1     9
  100    61    10     8
   76   313     9     3
   19   908    10     5
   67   235     6     7
    4   758     6     6
   64   875     6    10
   76   512     6     2
   57   642     7     3
  100   806     3     9
   31   672     1     1
   31   114     5     6
   40   762     9     9
    6   676    10     7
   13   170     4     2
   84   349     2    10
   12   525     9     4
   92   351     7     2
    6   405     5     3
   66   181     2     3
  100   140     8     6
   28   747     4     4
   18   574    10     2
   64   717     1     5
   73   720    10     1
   39   305     1    10
   29    92     5     6
   92   849     9     9
   65   259     1     3
   40   918    10     9
   31   705     7     2
   54   355     3     2
   39   979     1     7
    7    25     8     4
   72   269     4     6
    5   221     6     3
   10   783     3     9
   36   150    10     5
   81   733     3     5
   67   432     9     2
   35   957     2     4
   12   412     5     5
   97   547     5     7
   75   725     2     2
   18    94     6     2
    9   717     1     8
   59    81     3     2
   30   620     4     5
  100    74     7    10
   64   486     8     4
   95   801     7     8
   99   215     6     6
   92   240     3     7
   12   381     8     9
   63   932     7     1
   65   960     2     8
   51   687     8     9
   91    31     3     6
   56   816    10     6
   16   947     8     1
   31   949     4     4
   87   528     9     8
   69   308     1     3
   69   935     4    10
   93   553     6     1
   41   577     4     8
   74   162     1     3
    2   343     8     9
   77   727     5     3
   55   896     3     7
   68   775     8     1
   12   690     6     6
   67   314     9     2
   65   329     4     7
   86   421     7     8
   85   408     4     3
   74    52     4     5
   44   503     2     9
   14    34     9     7
   73   127     1     5
    8   990     1     2
    8   836     7     5
   72   343     6     1
   99   236     3     9
   20   223     5     4
   35   282     4     1
   63   203     5     7
   71   911     2     2
   25   313     8     6
   18    26     6     3
   86   864     2     3
   55   269     1    10
    5   554     4    10
   54   178     4     5
   24   210     4     9
   97   114     9    10
   95   756     9     3
   98   372     4     2
   98   457     8     9
   71   489     4     5
   53   275     8     8
   66   239     7     9
   82   186     9    10
   20   589     8     9
   30   568     1     6
   67   608     8     8
    4     4     3     2
    3   621     6     1
   11   117     9     6
   18    39     1     9
   76   749     6     5
   18   113     9     8
   26   875     8     3
   48    98     4     5
   16   350     3     7
   45   105     4     6
   82   380     7     5
   79   554     9     3
   15    22     7     8
    7   694     7     1
   97   580     5     5
    1   887     8    10
   61   963     7    10
    1   141    10     4
   54    72     1     5
   85   179     3     9
   97   255     1     4
   49   828     2     7
   82   552     8    10
   94   713    10     2
