  200
   13  8060     5     2
   45  6172     4    10
   79  7590     9     3
   22  2395    10     4
   61  5184     8     2
   88  6907     6     4
   20  6051     1     9
   46  5213     8     7
    8  7372     9     6
   44  9544     6     9
   71  8215     9     4
    9  6510     7     2
   59  6135     8    10
    1  9791     2     7
   57  7666     3     8
   83  6429    10     8
   55  4427     5     8
  100  3539     4     4
   11  4399    10     5
   23  6410     6     2
   90  3086     1     4
   36  9724     1     5
   61  6762     5     1
   24  8959     1     1
   48  8439     4     6
   46  8397    10     7
   77  3948     4     6
   97  6970     3    10
   18  6437     6    10
   38  6124     1     2
   21  2207     9     9
   30  4664     2     2
   83  2463     4     2
  100  7831     7     2
   52  5093     1     5
   43  5682     3     3
   87  4904     2     6
   72  9179     3     4
   89  8929     1    10
   95  2443     2     1
   15  8889     9     2
   60  7310     1     3
    3  6987     8     3
   73  5191     8     2
   61  7268     5    10
   60  4819     3    10
   56  9654     9    10
   15  9730     9     7
   59  6392     6     4
   66  4219     9     4
   38  6307     4     9
   48  7513     8     7
    2  4110     1     9
   98  3235    10     9
   72  6639     8     8
   50  2715     4     5
   44  9667     9     6
   49  8621     3     3
   46  7719     7     5
   61  6270     7     5
   86  4912     3     5
   67  7960     7     3
   91  8968     8     6
   69  5409     6     6
   66  5958     3     4
   43  4228     1     1
   12  9125    10     9
   53  8896     6     9
   14  3574     3     4
  100  8221    10     9
   47  9374     7    10
   28  2629     3     6
   60  5698     3     2
   50  6527     6     2
    1  5854     1     7
   20  3132     7     1
   10  9381     8     2
   57  5675     1     7
   35  3029     5     8
   68  5940     3     5
   23  7929     1    10
   73  7370    10     6
   16  3619    10     2
   25  2205     2     9
   70  8640    10     4
   87  8292     7     9
   74  2955     5     4
   14  8473    10     9
   35  7080     9     2
   20  8708     3     8
   75  4909     6     4
   21  2158     3     6
   86  6835     9     1
   65  4044     6    10
   89  5602     8     1
   52  2959     3     4
    7  6307     6    10
  100  4894    10    10
    5  2022     8     3
   20  7915     8     4
  100  3281     1     8
   52  9430     4     2
   48  8579     3     9
   60  7013     3     9
    1  6124    10     4
   49  4600     5     5
   79  8180     1    10
   11  5671     9     5
    5  8309     5     2
   14  9243     7     7
   78  9645     2    10
   28  6405     6     2
   86  6779     7     2
   93  3431     3     1
   52  6644     7    10
   56  5585     8     6
   80  9758     2    10
   25  7633     3     4
   69  4224     7     5
   15  7004     2     1
   45  6508     6     2
   43  7168     5     8
   35  7197     5     6
   30  3509     6     2
    8  9247    10     8
   24  2966     4     7
   82  4503     9     6
   14  5721     7     7
   23  5894     3     6
   86  4559     8     8
   34  3803     6    10
   23  7209     4     3
   38  4156     4    10
   82  2549     8     8
   82  4389     8     2
   39  8314     3     3
   30  5184     2     3
   61  2735     9     1
   49  4152     3     8
   35  3660     7     4
   74  2144     5     7
   26  3963     4     7
   62  8099     2     5
   60  6958     3     9
   19  5429     9     7
   13  4909    10     5
   15  2710    10     4
   98  5353    10     6
   38  2709     2     9
   84  4969     9     9
   13  2524     3     7
   82  7251     9    10
   26  2303     5     6
   48  7756     7     2
   12  8794     7     1
   33  9585     4     3
   71  8756     1     9
   94  3464     7     6
   47  5473     2    10
   94  4817     5     4
   80  6058     4     4
   81  7311     7    10
   16  2192     8     7
   17  8248     7     3
   62  7894     5     8
   98  4616     8     8
   55  6729     1     6
   92  3244     6    10
   59  5385     6     9
    3  8915     4     3
   26  4938     2     4
   33  5564     2     6
   29  3045     9    10
   88  3204     5     9
   92  2688     5     5
   47  6508     7     6
    1  6147     4     4
    6  3432     4     9
   45  2028     8     2
   39  6890     8     2
   90  6435     4     7
   57  2587     1     9
   21  4307     8     2
   15  6773     8     2
    4  8377     9     1
   32  3268     4     3
   48  6525     1     5
   75  7300     1     9
   26  4766    10     8
   95  2164     4     4
   68  2284     6     2
    5  8859     4     2
   75  7509     1     3
   84  2511     5     8
   21  7273     2     5
   37  5570     5     1
   82  5161     2     6
   76  4168     3    10
   28  6849    10    10
   40  8580     9     5
