  200
   75   145     2    10
   66  5635     1     4
   80   931     1     5
    7  5252     5     6
    8  1489     1     9
   19  1269     9     2
   86  3014     7     3
   96  5486     3     5
   41  2388     1     4
   20  4645     7     3
   39  1467     9     5
   59   687     9     9
   12   894     9     4
   74  1754     7     2
   59   124     2     6
   18  5369     8     2
   45  2344     6     3
   58  3844     1     1
   45  2283     1     8
    7  1948     9     3
   12  4562     8     4
   33   310     6     6
   86  3128    10     6
   76  2469     7     7
    3  2837    10     7
   52  3831     1     7
   14  4433     5     6
   51  3431    10     1
   98   562     9    10
   20  5201     9     3
  100  4979     9     8
   73   707     2     9
   86  4917    10     7
   79  5911     9     2
   80    39     7     5
   93   487     2     5
   98  1261     7     4
   65  3053     5     8
   88    53     7    10
   39  3650     7     7
   85  1779     2    10
   26  1520     5     5
   97  4337     7     6
   96  2674     2     4
  100  3275     3     6
   55  4462     9     1
   14  2123     2     6
   45  5619    10     9
   12  2387     1     2
   59  4406     4     3
   51  1648     8     1
   24  1029     8     5
   91  4717     9     8
   37  4776     7     7
   99  3499     6     2
   93  1634     9     5
   88  2687     9     4
   13  2013     1     7
   44  5066    10     6
   86  3249     7     4
   32  1295     1    10
   44  4126     8     3
   59  3957     8     2
   18   292     2     6
   22  4118     7     5
   38  3997     4     7
   10   779     6     1
   20  5379     5     8
    3  1131     9     4
   98   833     2     1
   58  3110     4     5
   87  2910     2     4
   24  2353     6     6
   54  1528    10    10
   83  5584     3     8
   24  5629    10     2
    9    70    10     1
   96  1787     4     3
   68  5329     9    10
   21  2457     1     2
   55   274     8     5
   18  1057     8     1
   44  3487    10     7
   45  4991     6     3
   55  5834     6     8
   43  1066     6     9
   38   706     6     8
   43  2601     4     2
   55  3079     8     5
   82  5773     5     3
   28  5851     2     5
   87  4374     8     5
   25  3979     5     5
   87  3889     1     6
    4  4667     2    10
   46  2177     1     9
   24  1966     7     2
   14  5447     7     1
   65  1637     7     7
   27  3097     5     6
   11   360     8     1
   23  4748    10     1
   13    88     8     9
   35  2714     5     6
   76   356    10    10
   96  5673    10     6
   58  2423     4     7
   84   426     9     1
   92  1541     6     8
   25  1832     4     7
    4  2883     9     3
   46  1815     5     3
   43  2890     3     8
   48   451     9     9
   90   887     2     5
   98  2804     8     5
   90  1517     4     8
   28  1593    10     2
   40  5406     3     6
   44  4597     1     3
    9  1446     4     5
   67  5338     6     1
   30  3052    10     7
   33  5426    10    10
   54  3307     6     6
   34  1800     1     6
   79  1684     2     8
   77  5273     2     8
   47  1327     9     6
   44  3322     9     5
    4  2451     8     4
   58  1688     6     7
   66  2150     8     5
   17  2540     5     2
   92  4402     2     2
   41  2506     7     5
   12  2293     7     7
   49   906     7     9
   25  2932     8     5
    3  3834     2     4
   74  2739     2     6
   29  5816     6     7
   48  5650     8     7
   17  5630     4     3
   76   347     6     6
   38   617     9     1
   14  2514     1     8
   66  1865     1     3
   65  2211     8     3
   53  2001     5     3
   10   543     1     5
   73  3657     4     8
   20  1419    10     4
   39  3596     3     2
    6  3164     3     7
   73  4727     6     9
   73  5396     5     7
   84  4848     5     4
   50  4081     9     7
   19   803     4     3
   27  2250     3     8
   53   612     7    10
   76  2491     1     9
   92  4400     2     3
   69  3152     3     2
   68   974     5     1
   33   986     1     7
   80  5446     9     8
   17  1881     1     9
   58  3919     8     2
   83  3360     2     2
   90  4620     3     4
   87  3815     5     8
   30  3090     9     8
    6  4330     6     7
   63  4163     1     4
   68  3708     8     9
   19   925     9     4
   28   109     1     7
   33  5919     7     2
   72  2926     5     7
   37   652     4     2
    5  3657    10     9
   91  4346     5    10
   76  4248     8     3
   10   901     5     5
   63  3153     2     9
   48  3725     2     9
   94  5749     1     9
   13  1314     2     6
   67  4528     7     2
   20  2080     5     7
   65  1927     8     6
   43  1100    10    10
   12   561     6     9
   34  5080     1     7
   11  2075     4     1
   45  1548     6     6
   13  4606     1     5
   27  3956     4     9
