  200
   81  4523     4     6
   64  5460     6     3
    6  1895     1     5
   20  7046     3     8
   86  9285     3     5
   29  7650     2     5
   35  5330     2     8
   24  5681     1     7
    7  3670     3     4
    9  3386    10     2
   22  4614     9     1
    3  4950     6     4
   80  1119     6     4
    8  4011     8     3
   11  3482     3     3
   45  9087     6     9
   39  3626     3     9
   70    28     8     5
   20  2787     2     7
   14  5114    10     2
   58  8866     6    10
   93  1557     9     9
   75   909     3     6
    7  1467     5     4
   31  3945     9     6
   26  8460     7    10
   37  4368     5     7
   82  5280    10     5
   10   885     7     3
   89  4306     9     7
   47  4934     3     7
   91  5408     2     9
   52   442     6    10
   52  6829     3     2
   11  3131     4     6
   37   404     9     5
   81  5156     5     7
   46  8462     7     3
   61  6085     1     1
   87  8826     9    10
   54  2524     9     4
   82  1376     9     1
   90  4452     4     4
   33  3643     4     8
   90  5387     8     4
  100  7935     8     6
   78  3407     9     6
   28  9014    10     2
   70  7964     6     1
   98  6195    10     3
   42  4804     9     4
   27  7506     3    10
   91  7752     1     1
   16  5714     4    10
   34  8974     9     3
   21  2374     1     6
   41  4851     2     9
   71  4018     3    10
    3  7654    10     1
   51  5736     8     2
   59  8324     1     7
   49  3265     2     8
   41  1820     9    10
   10  8766     7     6
    1   770     6    10
   51  4952     5     5
   47  9171     7    10
   81  5926     2     6
   96  4090     1     8
    7  5932     7     1
   68  5429    10     5
   50  6615     1     1
   89  7308     7     2
   57   558     5     9
   83   935     4     9
   78  3372     4     5
   56  8493     3     4
   61  4343     2     4
    6  3062     4     7
   25  7133    10     4
   58  1214     4     6
   47  7866     4    10
   52  5316     4     4
   48  8967     4     7
   63  4257     9     9
   86  4966     2     7
   69  2017     6     3
    3  9108     1     8
   56  8984     5     6
   71   348     5     4
   54  5520    10     9
   15  7985     5     3
   20  3613     8     1
   95  7341     9     9
   24  7428     3     8
   21  4383     5    10
   45  2969     5     4
   71  7275     9     8
    2   986     7     6
   41  7059     7     1
   78  3884     7     8
   69  6416     8     1
   91  4351     8     2
   66  1868     3     9
   25  6974     3     9
   74  5286     1    10
   44  5241     7     4
   81  6144     7     3
   34   305     5     4
   49  8303     2    10
    6  3953     6     7
   91  1519     8    10
   96  6846     7    10
   58  9270     9    10
   39  1163     3     6
   58  1779     6     9
   44  4912    10     7
    7  3180     8     8
   61  1563     8     6
   99  4573     6     3
   78  3528     4     1
   15  7084     7     5
   14  3235     3     5
   98  7142     3     2
    9  5101     7     3
   38  1339     5     2
   18  2202     7     2
   54  8070     1     7
    8  8614     6    10
   19  3188     5     7
   95  5806     8     7
   85  3174     2     8
   88   280     3     7
   85   833     5     9
   50  5043     5     6
   12  7255     5     6
   58  6119     7     9
   94   961     3     9
   92  4075     1     8
   92  6425     1     2
   43  9264     6     9
   98  8029     8     5
   82  7945    10     1
   38  6787     2     8
   55  7975     6     5
   21  9108     4     6
   96  8566     7     6
   98  3564     7     1
   28  2965     3     4
   57   806     4     1
   97  8138     3     3
    5  6493     8     4
   71  7890     3     6
   10  2049     5     7
    3  4312    10     6
   79  3667     9     9
   47  3389     1     9
   21  6514     9     7
   32  2414    10     5
   55  2679     6     8
   39   378     5     4
   26  8221     9     2
   39  5854    10     5
   27   659     7     1
   11  9055     5    10
   89  1574     6     1
   38  7915     3     6
   69  5851     1     9
   82  2535     8    10
   30  2666     5     4
   60  2952     4    10
   25  2476     3     8
   28  1371     2     8
   42  1574     5    10
   62  9264     6     5
   82    23     9     2
   62  1358     1     6
   58  8506     5     1
   80  3587     6     2
   89  4323     3     9
   14  9313    10     1
   76  2402    10     4
   94  1493     1     3
   85  7879     2     7
   86  4451     6     1
   96  5805     2     9
   63  2223     1     5
   33  7840     6     9
   16  2995     2     5
   95  4638     2    10
   87  1196     4     7
   55  3374     7     9
   21  3536    10     1
   26  7051     3     2
   81  4034     5     9
   32  3268     4     1
   15  8626    10     2
   19  2625     8     4
  100  9119     6     9
   97  1838     7     2
