  200
   72  5636     5     6
   95  1722     3     3
   33  7883    10     2
   90  1367     2     6
   70  7484     1     1
   71  6725     1     1
    4  1743     5     5
   95  8453     9     4
   34  8267     5     5
   83  7122     2     2
   89  2941     6     4
   50   425     2     6
   79   660     5     9
   25  5877     7     4
   43  5308     3     3
   22  2509     9     6
   52  5722     3     6
   88  6766     7     2
   48  3969     3     5
   25  4758     2     8
   78  8209     8     2
   13  3158     6     2
   83  2180     4     6
   30  5374     5     6
   15  3729     5     7
   46   462     8     2
   60  1937     9     7
   94  1544     3     2
   50  4764     7     7
   14  5734    10     6
   35  4509     1    10
   22  1776     1     3
    8  7457     4     8
   67  3769    10     1
   11  3144     2     8
   78  6317     6     9
   37  1870     2     2
   14  4887     6     2
   72  6146     5     2
   70  1514     6     6
   97  3385    10     3
   61   464    10     6
   20  1939    10     2
   76  4046     4     2
   85  6341     9     9
   62  7248     2     4
   97  6555     4     8
   36  3440     1     5
   49  5391     8     5
   45  1900     6     3
   61  8198     2     2
   27  4976     7     7
   58  5059     3     4
   43  1754     7     7
   56  1726     1     2
   73   164    10     1
   89  2217     4     9
   16  3664     1     9
   66  1709     4     3
   39  6981     1     6
   29   774     2     4
    1  6218     4     2
   60   133     1     8
   37  8231     7     2
   68  1363     4     2
   71  3278     5     5
   14  5925     2    10
    4  3234     7     4
   85  8165     2     7
   86  3448     6     2
   74  4748     3     9
   81  2927     1    10
   46  3912     8     7
   94  6688     4     1
   57  6973     4     2
   31  1630     6     6
   55  5313     7     5
   53  4905    10     9
   66  5070     8    10
    4  2080     4    10
   98  6806     5     1
   27  4645     1     1
   30  7056    10     6
   55  3241    10     5
   70  6400     7     8
   86   159     2     8
   27  3406     1     5
   59  8617     2     6
    1  3823     4     6
   93  5115     4     8
   97  6974     2     1
   29  4597     5    10
   94  2709     9     9
   57  7108     5     9
   66  4205     1     1
   61  4073     4     1
   27  1763     9     3
   80  1507     4     1
   65  7307     1     4
   12  1305    10    10
   65  4955    10     2
   39  3432     5     3
   93  4232     3     9
   10   243     9     9
   32  1497     8     3
   49  2582     6    10
   40  1873     6     4
   86  6810     6     8
    2  7488     5     8
    6  6944     5     4
   90   266     9     7
   99  5670     2     9
   33  2965     5     4
   19  7323    10     2
   54   288     3     3
    2   742     3     2
    5  7482     3    10
   81  3694     5     8
   60   735     4     8
    5  2681     6     5
   74   185    10     5
   57  7710     8     8
   34  7279     2     5
   67  2895     8     3
   13  6195     2     7
  100  2861     4     5
   27  6969     2     4
   40  7958     2     9
   79  4368     7     6
   91  5652     4     7
   51   640     3     8
   43   700     8     7
   29   461     8    10
   43  4872     5     7
   53   943     6     5
   60  1958     7     3
   91  7455     3     6
   92  2817     1     9
   46   145     2    10
   93  6319     9     4
   98  1138     5     2
   36   411     2     6
   91  3366     2     2
   30  4104     1     6
   54  7735     3     8
   45  3654     6     4
   32  4846     5     7
   59  6593     7     7
   25  7349    10     1
   92  5582     1     4
   63   651     2     2
   98  7535     9     6
   48  4669     8     2
   97  7931     5     6
   65  1806     9     8
   61  2240     1     8
   96  2168     8     1
   91   152     2     2
  100  1575     2     7
   74  6537     4     6
   82  5804     5     9
   51  2215     6     5
   17  7237     2     3
   10  6266     4     8
   94  7088     1     1
   69  8181     9     7
   70  8224    10    10
   84  5920     3     6
   60  2375    10     5
   16  8369     3     9
   76  3616     1    10
   58  3513     6     7
   51   157     6     5
   67  6983     3     1
   87  7617     9     2
    5  7892    10     2
   12  2013     8     4
   18  3839     3     8
   63  5862     6     9
   37   739    10     5
   10   798     3     1
   26  6513     7    10
   35  8274     8    10
   57  5467     2     3
   22  5820     1     6
   99  1457     8     8
   17  7708     4    10
   17  7989    10     6
   89  1609     9    10
   17   660     5     7
   91  5903     5     2
   71  7414     5     8
   68  2875     1     1
    7  4516     6     4
   81  5056     8     5
   61  1340     3     2
   75  4074     7    10
   50  4656     9     5
   45  7261     5     8
   35  6449     8     5
