  200
   96  7539     7    10
   96  5627     4     6
   16  6825     2     8
   46  6047     1     6
    3  5809     9     1
   66  5961     2     1
   77  6763     3     9
   67  6799     1     9
   69  6533     4     3
   98  6524     3    10
   63  6898     5     8
   39  7066     7     6
   63  7577     7     3
   49  6391     4     4
    7  6989    10     2
   10  7016     6     3
   25  6750     1     3
   16  5648     9     2
   96  6976     4     4
   38  5688     7     3
   23  5675    10     4
   51  6518    10     2
   74  6888     7     7
   77  7185     7     1
   97  7080     2    10
   69  6769     5     4
   52  5787     5     5
   79  6777     4    10
   60  6946     8     6
   60  6616     4     1
   94  6354    10     9
   55  6886     4     5
   56  6817     9     7
   10  5580     4     7
    1  7506     5     1
   58  7200     7     7
   76  6114     5     7
   78  6670     9     9
   25  6399     7     6
   44  7221    10     9
   76  5595     4     9
   88  5698     3     3
   83  6688     6     4
   38  5572    10     2
   36  6663     7     6
   89  6077     8     6
   48  7162     5     4
   61  5814     9     9
    4  6299     6     8
   44  6539     9     7
   98  6076     5     1
   27  6547     7     1
   95  5457    10     9
   71  7537     1     8
    3  6133     6     2
   92  7110     4     8
   40  6707     7     1
   54  6493    10     7
   70  6288     9     8
  100  6054     4     7
   14  5510     5     7
   64  7216     9     7
   55  7513    10     2
   70  6900     3     4
   73  7370     2     3
   56  7420     6     2
   27  6500    10     1
   48  5885     8     9
   33  6490     4     1
   51  7473     8     6
   92  5506     9     7
    9  6658     7    10
   38  5572     1     9
   74  6768     4     1
   47  6804     7     1
   74  6808     9     5
   62  7418     3     7
   94  6367     3     4
   35  7195     9     4
   66  6118     8     5
   37  7479     3     1
   32  5671     3     5
   93  7238     7     6
   31  7509     3     9
    3  5609     5     2
   96  5771     2     7
   23  7020     8     7
   43  6889     4     3
   50  6837     1     3
   92  5709     6     5
   42  7517     9     9
   63  6921     5    10
   55  7499     6     2
   97  7430     8     1
   32  6221     7     4
   28  7269     9     4
   52  7250     3     2
   59  7295     8     4
   75  5554     8     3
   85  6141     7     3
   10  7168     6    10
   66  5634     6    10
   93  7373     5     2
   48  7313     6     9
   40  6975     2     1
   39  6577     3     2
   21  6522     6     3
    2  6794     4     8
   33  7517     6     6
   56  6117     4     6
   67  7486     4     2
   69  7396     8     7
   88  6362     8    10
   60  7124    10     7
  100  7306     2     6
   90  6544     2     2
   55  7469     1     3
   22  6727     9     3
   33  5834     7     4
    4  6707     3     6
   14  7010     7     7
   74  5751     6     3
   67  6028     7     6
   68  6909     2     8
   70  5582     3     3
   99  6823     5    10
   95  6579     3     2
   22  7405     6     5
   57  6518     3     4
   70  6707    10     4
    6  5947     4     7
   67  6087    10     3
   36  6915     6     4
   98  5720     8     9
   14  5801     7     1
   75  6290     7     4
   37  6870     1    10
   35  6896     2     4
   76  5485    10     1
   69  6788     8     6
   90  7586     5     9
   43  7544     3     2
   38  6585     7     3
   77  6348     4     9
    2  7069     4     8
   38  6292     9     8
   67  7466     5     1
   57  6939     4     1
   59  7592     9    10
   99  5700     2     4
   60  6046     8     7
   73  7003     7     7
   72  6024     7     6
   26  6648     6     3
   40  6312     1     5
   42  6180     1     9
   24  5872     1     3
   35  7465     3     6
   63  5986     8     3
   81  6963     5     6
    5  6572     2    10
   69  6506     1     9
   47  5451     4     8
   40  5887     7     4
   67  6799     1     7
   61  5825    10     9
   14  6751     5     7
    3  6070     3     7
   95  7294     3     2
   90  6810     5     8
   72  7432    10     3
   84  7281     9     1
   32  6754     9    10
    9  6417     6     6
   61  6030     2    10
   33  6224     3     8
   46  7282     6     4
   27  5896     8    10
   89  5563     8     9
    5  7275     7     4
   25  6170     9     4
   49  6183     8     5
   77  6678     3    10
   97  6768     7     9
   75  7405     3     8
   17  7564     5     4
   39  7521    10     8
   99  5677     3     1
   52  7429     7    10
    2  5907     7    10
   79  7214     9     6
   56  6401     9    10
   70  6986    10     9
   26  7238     2     4
   95  6862     7     3
   36  6186     2     6
   87  5463     3     3
    9  6013     2    10
   39  6830     4     3
   81  7331     5     4
