  200
   38  7928     7     5
   77  8196     8     5
   81  7675     2     3
   61  7540     9     2
   18  7559     5     1
   63  8432     1     8
   39  7647     1     6
   39  9199     5     5
   28  9438     9     7
   69  8552     6     4
   89  7906     2     8
   82  9121     7     8
   29  7936     9     7
   52  8109     9     1
   36  9167     4     3
   70  9242     5    10
   61  8964     2     1
   62  7503     6     8
   23  7494     9     9
   66  7380     3     3
   56  9357     3     2
   25  7487     7     6
   74  7685     8     9
   54  8888     1    10
   76  7996     7     9
   84  9152     7     4
   19  7930     2     5
   27  8425     7     7
   63  8741     6     5
   49  7354    10     2
   75  7496     1     4
  100  9329     2     9
   25  8210     7     7
   55  7832     2     7
   61  7431     2    10
   43  8429     3     7
   17  8924     5     4
   99  7739     3     6
   81  8190     8     2
   45  8923     3    10
   68  8951    10    10
   70  8756     9    10
   26  8606     9     8
   97  7449     9     6
   21  7427     8    10
   61  8334     2     1
   66  9351     5     6
   82  9051     1     1
   23  8498     9     8
   89  7406     6     4
   47  9092     5     4
   79  8416     1    10
   14  7553     2    10
   21  9438     4     3
   32  7866     2     9
   89  8209    10     8
    4  9151    10     7
   51  8457     3     4
   15  9295     8     4
   67  8454     5     1
  100  8471     2     5
   90  7352     8     8
   66  8344     9     9
   25  9342    10     2
   45  7844    10     4
   27  8435    10     9
   67  8333     4     8
   61  9428     4     7
   26  8834     4     5
   48  9183     1    10
    6  8913     8     7
   93  8347     6     4
   17  8501     2     9
   32  8080     6     4
   89  8456     6     9
   38  8588     1     9
   92  9075     9     4
   55  8369     2     5
   19  8201     1    10
   15  8134     8     2
   43  8435     7     8
   66  7854     5     3
   93  9211    10     1
   56  8649    10     8
   86  7853     8     5
   25  7638     1    10
   45  7419     9     5
   89  7566    10     1
   76  8755     5     3
   60  9375     6     9
   56  8680     6     2
   75  7788     8     8
   49  9387     6     7
   22  7586     4     1
   99  7692     9     9
   93  7793     7    10
   48  8682     6     9
   66  8685     3     7
   54  7783    10     7
   73  8078     1     3
   14  8430     3     6
   59  9357     7     3
   66  9085     8     6
   31  7492     6     5
   90  7998     4     7
   55  8103     5     5
   68  8740     6     3
   82  7635     4     1
    9  9132     7    10
   86  7503     6     3
   97  8429     3     2
   52  8128     5     7
   51  8017     2     5
   90  8201     3     3
    8  9438     5     4
   37  8531     2     9
   15  8500     5     2
   52  7418     5     9
   26  8757     1    10
   90  7817    10     4
   12  7354     3     8
   81  7999     6     1
   65  8266     9     2
   60  9402     8     4
    2  8245     2     1
   63  8618     8    10
   53  7757     6     4
   49  7489     9    10
   29  7864    10     6
    7  8201     5    10
   22  8227     9     3
   42  8955     4     2
   66  8119     3     3
   88  7874     9     8
   72  9107    10     6
   56  8778     8     9
   42  8637     3     3
   40  8409     5     9
   38  9073     3    10
   51  8331     9     2
   25  8572     3     1
   34  8064     6     2
    2  9120     4     9
   76  9250     6     5
   24  8925     8     4
    9  9119    10     3
   12  8342     7     4
   38  7987     4     5
   61  9198     6     2
   37  7661     9     4
   28  8464     5     9
   72  9212     8     9
   18  8320     7     4
   92  9390     4    10
   32  9176     7     3
   19  9226    10     5
   55  8570     1    10
   84  7495     2     6
   68  9375     8     4
   83  9095     2     6
   91  8356     8     5
   90  8163     8     6
   25  8611     5     7
   56  9135     2     8
   77  8698     6     4
   97  8279     6     3
   11  8474     1     6
   19  7896     9     7
   36  9349     3     1
   48  8109     4     6
   69  8887     9     9
   61  8482     7     2
   82  8833     9     7
   70  8568     4     7
   37  8294     2     7
    6  8320     8    10
   79  8248     3    10
   48  9296     1     1
   44  8967     1     5
   39  8008     9     1
   85  7518     1     4
   71  7992     6     3
   10  7781     8    10
    3  8499     7     7
   63  7944     1     3
   41  7519     5     3
   21  8286     6     2
   17  9174     1     2
   25  7674     8     8
   89  8223     5     5
  100  8830     4     8
   15  8691     6     3
   78  9047     3     1
   25  8003    10     4
   70  8387     9    10
   55  8306    10     5
   21  8942     6     6
   81  7423    10     6
   73  8863    10     1
   56  8853    10     7
