  200
   12  8161     3     6
   24 10384     9     7
   81  8874     6     3
   36  9523     4     4
   41  9535    10     4
   25  9304     8     3
   25  6332     1     4
   51  9630     2    10
   44  9114     5     6
   51  9571     9     8
   79  7358     8     5
   86  7471     2     6
   39  7376     3     6
   58 10290     9     1
   60  7255     9     4
   10  5887     9    10
    8  9745     5     7
   86 10849     5    10
   41  9458     3     9
   84 10798     4     7
   49  9959     5     5
   46 10114     5     4
   37 10598     3     1
   78  7762     3     1
   99  7736     2     3
   43  7405     7     4
   22  9079    10     9
   97 10647    10     1
   56  8758     7     1
   88  5431     9     7
   52  7879     8     8
   68  5684     2     7
   11 10708     8     3
   33  5517     6    10
    3 10101     7     1
   51  9008     7     7
   57  9714     5     3
   28  5197     9     4
    2  7402    10     6
    1  7593     9     8
   79  9662     7     2
   81  9654     7     1
   87  9958     3     4
   17  5803     2     7
   38  8708     8     1
   46  5978     1     7
   26  6583    10     7
   46  7218     2     8
   32  5592     7     6
   67 10934     4     5
   30  6780     5     5
   81 10445     4     1
   13  9812     1     9
   66  6143     9     5
   58  6971     6     2
   11  6313     2     2
    9  8441     7     9
   80 10944     5    10
    7  5725     4     2
   64  5964     4     9
   67  5139     4     7
   58  8497     1    10
   32  6541     7     6
   78 10740     3     9
   90  8908     8     9
   34  5407     3     6
   28  8513     1     5
   47  7387     2     1
   62  5497     1    10
   30 10808     1     1
   48  9874     3     9
   40 10053     8     1
   10  9227     9     1
   34  8597     5     3
   57 10749     9     8
   48  6700     8     2
   80  9468     7    10
   83  6096    10     4
   94  8812     9     9
   11  9954     3     6
   49  5794     6     9
   23 10485     5     3
   91  9163     6     6
   61 10500     6     8
   89  5393     6     8
   48 11028     2     7
   72  5578     9     9
   97  8727     4     6
   28 10736     6     7
   78  6196     2     1
   61  9584     7     5
   94 10768     1     3
   35  9587     5    10
   92 11019     5    10
   71 10273     3     1
   25  7259     2     9
   26  5190     7     6
   99  7550     6     6
   71  9539     6     9
   88  5581     8     5
   29  7123     6     7
   19  8178     8     8
   27 10527     7     5
   38  5115     6     7
   52  5539     4    10
   83 10040     7     2
   86  6708     4     8
   31  9901    10     9
   65 11030     8     6
   79 10413     4     7
   41  8619     4     4
   14  5589     3     4
    2  9663     1    10
   32  6547    10    10
   75 10982    10     2
   90  9949     6     7
   80  6339     3     6
   47  5324     9    10
   87  7440     9     3
    7  5839    10     2
   24  6414    10    10
   47  5789     8     8
    1  5372     1     4
   59 10894     4    10
   39  5573     2     8
   72 10538     5     5
   83  6918     8     8
   65  5656     1     3
   70  6853    10     1
   54  5222     5     7
   52  6131     8     7
   99  8870     7     7
   72  8293     4     4
   79  5423     4     2
   36  8878     3     4
   24  8725     7     4
   62 10357    10     3
   22 10479     8     2
   54  7391     8     2
   27 10151     9     9
  100  9656     1     8
   95 10903     3     6
   41 10633     2     2
    1  8084     1     7
   26  6214     2     5
   16 10380     1     3
   90  6797     8     4
    5  7447     6     1
   62 10598     9     3
   77  9131     7     7
   12  8179     6     2
   85  5776     1     2
   24  9813     6     4
   12  8445     6     6
   44  5435     6     2
   63 10279     9     2
   83  7747     2    10
   27  7246     5     9
   27 10829     9     4
   53  9494     4     1
   80  7361     9     5
   79  5724     8     1
   51  7128    10     7
   52 10547     4     8
   58  6040     1     2
   87 10899     4    10
   75  8037     2     1
   19  5161     2     4
    8 10143     1     1
   28 10321     9     3
   46 10206     1     2
    7  8564     2     9
   23  9988     4     9
   87  9603     4     4
    8  5412     4     5
   48 11096     5     3
    2  8747     6     7
   97  7102     2     9
   53  7307     1     3
   63  8109     7    10
   74 11126    10     5
   65 10380     6     5
   48  8779     7     2
   97  9704     7     9
   76  7589     3    10
   92  9107     4     3
   59  8748     5    10
   59 10230     6    10
   18  5117     9     1
   86  8341     6     4
   11  8488     9    10
   97  7372     9     6
   65  8959     3     4
   62 10510     1     7
   48  6683     3     4
   22  9893     6     5
   48 10174     4     6
   23  9613     6     5
   41  9948     9     9
   55  9081     5     7
