  200
   52    62     5     9
   93    84     6     1
   33   337     7     4
   11   934     5     6
   89   649     3    10
   94   448     9     6
   28   852     2     9
   42    21     8    10
   38   738     4     7
   24   287     2     3
   20   151     8     3
   98    13     2     1
   32   293     2     8
   45    44     7     5
   53   189     5     6
   44   323     5     4
    6   487     2     1
    5   119     3     6
   14   588     5     8
   86   883     9     8
   96   252     9     9
   73   874     9     6
   79    66     6     5
   36   516     8     9
   50   221     1     7
   52   450     9     8
   95   603    10     2
   51   638     1     3
   28   615    10     6
   64   977     7     6
   74   383     2     8
   80   677     6     5
   57    67     4     6
    7   720     8     1
   91   618    10    10
   45   716     9     5
  100   175     8     7
   19   477     4     8
   87   738     6     4
   38   913     2     3
   42   764     7    10
    6   890     3     7
   35   927     5     3
   73    63     9     8
   51   935     2     2
   88   123     9     9
   17   387     5     1
   57   428     3     2
   92   243     1     4
   31   976     9     9
   42   318     3    10
   88   495     2     3
    3   856    10     4
   21   384     9     4
   23    18     9     1
   52    83    10    10
   72   835     9     2
   17   622    10     3
    2   722     2     3
  100   456    10     8
   81   605     6     9
   76   112     3    10
   79   140     5     2
   37   673    10     4
   82   833     3     1
   69   759     4     1
   82   396    10     9
   82    14    10     7
   87   242     9     9
   68   140     5     3
   19   928     3    10
   29    13     6     8
   74    37     9     9
   54   861     7     3
    2    76     6     5
   24   972    10     1
   41   984     7     1
   18   463    10     6
   81   407     5     2
   33   233    10     5
   49   446    10     4
   22   725     7     2
   20   729     1     7
   51   308     9     8
   43   116     7     5
   42   748     1     8
    2   392    10     8
   14   951     5     7
   59   376    10     1
    4   120     1    10
   13   414     4     4
   40   982     7     9
   80   233     6    10
   92   554    10     5
   76   662     8     3
   62    72     8    10
   61   320     6     6
   58    64     7     1
   43    87     9     6
   48   562     4     4
   26   205     1     4
   61    21     4     6
   77   575     1     2
   99   242    10     2
   15   883     2     8
   78   652     6     7
   23   221     1     3
   55   873     9     8
   96   122     7     2
    3   628     7     4
   87   113     8     2
   44   568     7     6
   25   360     4     6
    6   843    10     9
   95   876     7     3
   67   476     2    10
   48   597     2     7
   97   274     7     1
   80   433     9     6
    6   974     1     7
  100   395     9    10
   93   847     2    10
   46   962     7     6
   80   628     4     9
   85   408     2     4
   22   630     7     8
   41   701     1     8
   46   729     9     9
   79   695     3     9
   83   788     2     4
   93   297     2     2
    4   900     4     2
   44   809     5     9
   70   873     5     3
    3   149     5     4
   58   698     6     7
   47   531     2    10
   25   371     5     6
   12   578     4     5
   43   654     1     1
   28     5     2     9
   99   692     3     7
   86   228     9     7
   52   366     7     5
    4   542     4     5
   81   111     5    10
   18   842     8     4
   52   145     5     2
   77   386     1    10
   98   282     6    10
   58   126     7     9
   77   782     2    10
   91   135    10     9
    3    94     6     4
   56   417     5     8
   76   544     3     3
   24   725     2     1
   96   124     6     6
   21   279     1     1
    3   426     4    10
   78   913     7     9
   14   577     4     3
    6   333     9     1
   21   728     3     8
   83   457     8     6
    8   483     3     4
   79   433     8     5
   29   989    10     5
   33   854     8     9
   90    18     4     9
   71   649     2     6
   60   860     1     8
   88   711     6     5
   57   878    10     2
   12   232     7     2
   92   259     2    10
   37   990     4     2
   30    80     4     6
   44   405     6     1
   14   383     7     2
   28   362     2     6
    1   531     3    10
   90   171     8     1
   18   498     1     4
    4   625    10     3
   45   589     2     8
   93    49     3     7
   27   357     1     4
   40   714     9     4
   14   329     5     7
   29   784     4     3
   18   633     7     3
   27   906     8     9
   35   123     3     3
   39   368     9    10
    9   369     6     5
   43   606     5     6
   17   801     7     5
   38   365     7     9
   75   466     4     5
