  200
   92  1413     6     6
   56  5612    10    10
   80  3645     7     3
   61  6347     4     7
   82  6865     1     6
   63  5437     2     8
   33  2749     7     8
    5  3124     7     2
   36  1331     1     1
   53  4689     7     7
    7  2993     5     7
   38  6288     7     3
   35  3708     3     8
   26  6859     9     6
   96  4119     6     5
   69  6410     3     9
   94  6834     2     3
   92  2803    10     4
   12  5910     2     2
   48  1883     3     4
   89  4531     9     9
   81  4404     4     9
   45  5963     5     7
   10  4462     5     8
   73  1592     1     6
   48  5413     1     5
   80  1916     3     2
   93  2031     5    10
   52  6260     1    10
   40  6545    10     1
   52  3601     9     3
   44  6578     8     5
   96  4480     9     1
   31  6151     5     5
    5  5249     4     1
   77  3669     1     6
   94  3912     8     2
   37  6903    10     9
   82  5697     8     8
   30  4147     8     2
   89  3915     6     6
   88  7595     4     5
   67  2758     7     5
   24  6527    10     3
   14  6777     2    10
   62  5781     2     9
   93  5261     5     1
    7  5935     5     2
   54  7489     3     3
    4  3494     6     3
   54  6723     7     6
   42  4344     3     1
   84  6802     1     2
   99  5009     3     2
   52  1129     8     9
   56  7299     4     7
   47  2746     3     7
   32  1950     2     1
   48  1653     8     6
   98  1329     6     6
   72  7400     2     1
  100  4159     6     9
   41  6812     5     1
   67  4203     2     1
   30  2634     2     3
   45  4384     8     2
   43  6777     3     7
   24  5450     9     5
   82  3611     7     1
   25  4797     2     4
   53  1921     9     7
   71  6430     5     6
   12  4715     7     9
   19  3583     5     2
   94  5281     6     9
   25  3816     8     8
   81  1688     8     1
   86  2865    10    10
   32  2075     4    10
   34  1501     1     3
   89  5263     7     2
   85  1121     1     6
   76  4750     3     4
   72  4389     8     3
   84  5035     5     7
   27  4784     2     3
   28  4012     1    10
   30  6685     8     3
   58  5639     4     3
   76  4570    10     6
   27  6919     5     9
   29  5362     7     3
   75  7633     5     4
   68  6055     9    10
   96  1888     8     3
    5  2591     6     7
   13  2762     9     2
   38  7569     2    10
   28  6945     6     2
   94  5277     5     2
   63  4690     5     3
   81  1190     4     8
   64  4031     1     8
   74  1729     1     2
  100  3677     8    10
   57  1635     7     7
   99  4450    10    10
   80  4270     6    10
   43  3404     8     6
   30  5429     4     9
   13  4676     8     2
   32  7571     5     7
   15  5455     6     4
   88  1749    10     6
    4  4284     2    10
   99  2813    10     1
   14  5437     4     8
   31  7200     4    10
   28  1822     9     4
   72  3399     7    10
    6  4093     3     5
   55  7646     5     2
    1  7665     3     3
   81  4050     9     8
   22  6024     4     2
   96  1877     2     6
   85  5546     6     4
   34  1110     4     3
   34  1770     4     5
   13  4815     1     5
   27  5291    10     5
   96  5364    10     8
   93  4909     5     3
   90  1646     1     3
   70  5998     1     9
   92  7491     4     2
   47  2185     9     9
   68  2771     2     8
   71  4084     9     2
   90  4493     6     4
   98  7104     7     6
   84  7664     8     4
   21  4388    10     1
   13  4882     2    10
   71  1737     8     9
   25  7577     3     1
   11  6600     4    10
   85  6079     3     7
   55  7100     8    10
   38  7327     4     3
   56  1802     9     7
   61  3517     2     4
   92  7296     9     5
   56  1791     3     9
   41  6472    10     1
   13  5643     4     6
   52  2572     6     5
   26  4341     5     5
   47  5657     7     9
   85  3247     9     9
   38  1479     6     9
   73  3272     6     4
   81  7516     1     6
   30  5293     2     2
   63  3822     8     6
   50  5837     1     5
   22  5107     5     3
   10  4912     6     5
   18  7512     4     2
   92  1514     6     5
   99  1728     4     8
   15  6940     1     8
   75  1502     3     8
   20  5021     5     9
   28  4146     4     7
   46  2144    10     7
   44  4921     8     9
   38  3069     9     7
   30  7127     4     3
   99  4345     7     8
   76  2719     3    10
   86  1253     2     9
   59  6767     9     2
   68  2339     3     4
   42  1948     6     8
  100  5563     8     3
   81  6886     8    10
   93  3425     2     2
   25  2228     3     7
   27  4867     6     8
   78  5576     2    10
   62  2612    10     6
   99  7043     3     2
   58  5415     2     6
   92  6809     1     7
   62  3189     1     7
    7  3576     4    10
   13  4239     5    10
   71  7005     8     2
   24  3411     8     2
