  200
   16   886     7     5
    9   918     5     8
   93   762     2     5
   35   878     8     2
   23   359     1     5
   24   375     4     5
   32   330     5     6
   44   257     3     3
   26   429     5    10
   93   663     4     1
   83   303    10     2
   19   622     7     4
   45   443    10     5
   59   713     4     8
   52   858     5    10
   20    32     5     3
   40    35     8     5
   62   271    10     7
   91     2     9     3
   18   154     3     9
    5    36     6     9
   33   704     8     7
   22   419     2     3
   90   112     6     5
   89   351     4     4
   69   487    10     6
   95    20     1    10
   99   623     1    10
   23   881     7     1
   81    36     6     6
   15    12     2     3
   39   749     6     5
   89   955     2     4
    8   774     5     7
   73   609     3     7
   12   296     2     8
   32   131    10     1
    4   940     8     2
   56   554     6     1
   57   560     5     1
   97   585     3     2
   39   858     6     3
   75   164     1     4
   41    11     4     7
   97   554     1    10
   27     5     7     3
   61    43    10    10
   36   589     8     4
   89   277     6    10
   51    46     1     2
   54   743     2     3
   93   314     4     8
   83   750    10     9
   75   144     5     5
   83   426     9     3
   72    83     3     3
   44   632     4    10
   77   447     1     3
   71   706     5     2
   66   495     1     1
   57   483     8     9
   85   719     6     4
    5   226     8     5
   46   421     9     2
   92   475     3     1
   77   836    10     1
   57   717     3    10
   23   607     2     2
   81   759     9     3
   13   254    10     1
   80   150     6     3
   77   326     4     5
   51    94     7     3
   55   315     8     6
   17   338     7     1
   47   648     7     2
   81   320     6     9
   78   381     7     1
   83   220     6     6
   69   598     4     9
   28   428     7     2
   36   964     7     9
   62   912     7     7
   10   160     6     1
   11    91     2     3
   44   320     7     9
   82   244    10     3
   55   723     5     3
   20   768     9     1
   52   951     4     4
   21   201     7     3
   76   234     9     9
   37   652     1     8
   25   428     4     8
   22   655     7     1
   28   109     3     8
    1   247     6     9
   78   355     1    10
   51   716     5     9
   81  1006     6     1
   91   609     3    10
   31   866     2     2
   58   315     9     6
   41   704     9     3
   85   163     2     7
   75   653     6     7
   88   335     8     5
   66   484     7     6
   52    17     4     7
   70   555     3    10
   35    64     2     5
   79   445     2     9
    6   501    10     9
   96   976     8     1
   89   606     9     9
   17   592     3     2
   40   279     6    10
   70   850     8     1
   71   298     7     4
   60    29     7     1
   22   783     3     4
   91   500     6     7
   36   263     5     9
   58   418     3     2
   15   928     1     5
   57   918     1    10
   86   527     6     9
   16   157     6     3
   35   255     4     9
   37   226     2     8
   96   146     4     4
   25   865     6     9
   67    75     5     9
   54   461     2     9
   65   551     6     2
   52   239     6     6
   28    97     9     5
   53   886     5     6
   17   723     5     2
   79   115     4     1
   22   424     8     6
   51   788     6     6
   57   560     5    10
   28   926     9     4
   47   747     6     7
   45   148     5     8
   44   501     1     5
   87     8     1     7
   15   999     2     8
   14   799     9     9
   46    38     7     7
   36   765     4     2
    5   282     4     6
   82   302     1     6
   94   165     7     3
   20   192     5    10
   38   202     4     5
   79   692     4     2
   35   350     2     3
   72   458     9     4
   15   919     7     9
   31   497     7     6
   97   306     6     3
   81   994     1     8
   84   959     9     5
   62   857     3     4
   32   215     7     4
   11    38     9     9
   14   726     8    10
   49   939     1     5
   89   153     5    10
   35   133     7     5
  100   709     8     1
   46   714     9     9
   62    41     5     9
   47   439     3     8
   90   863     4     7
    6   542     5     3
   33   447     4     4
    5   844     7     4
   19   324     5     2
   79   486     2    10
   41   591     3     5
   24   606     9     7
   60   788     5     5
   34   757     1     7
   43   799     5     7
   98   991    10    10
   12   431     4     9
   77   132     8     9
   69   431    10     3
   27   333    10     8
    8   629     5     5
   66   737     5     5
    7   309     2     5
   91   570     5     9
   27   577     7     9
   39   525     8     9
    2   608     5     8
   40   286     4     8
