  200
   23   968     6     4
   87   661     2     3
   56   372     5     8
   58   308     4     4
  100   197     9     1
   60   293     3    10
   80   333     4     3
   82   137     3     8
   63   649     1     4
   51   879     3     5
   75   456     2     4
   82   811     3     6
  100   871     5    10
   51   771     9     6
   70   188     7     1
   24   525     1     8
   40   574     3     8
   87    38     2     9
   24   675    10     5
   30   897    10     2
   61   701     8     1
   56   241     8     1
    1   927     4     9
    6   116     3     1
   31   770     5     6
   29   326     4     9
   20   239     1     3
   27   564     1     5
   67  1009     9     7
   30    42    10     1
   86   198     8     8
   90   963     4    10
   17   704     2     3
   42   571     2     6
   48   257    10     4
   17   902     2     4
    1   865     6     5
   28   591     3     6
   99    25     6     1
   64   500     9     8
   79   456     6     1
   73   481     7     4
   46   297     1     4
   78   314    10     1
   24   239     7    10
   16   485     8     5
    2   839     1     9
   63   813     1     8
    3   524     1     4
   25   501    10     3
   93   697     1    10
   63   212     8     4
   81   743     9     3
   94   611     6     8
   68   328    10     5
   11   499     6     9
   23   937     9     7
   88   567    10     7
   38    49     6     3
   90   932     7     3
   18   610    10     7
   24   248     3     1
   79   881     3     3
   34   300     3    10
   65   820     7     7
   27   125     2     7
   51   189     6     3
   66   671     4     2
   55   717     4     2
   49   214     1     4
   30   157     2     9
   33   160     1     3
   21   696     8     8
   75   455     3     3
   11   474     1     3
   45   935     6     8
   91   941     2     8
   12   300     3     2
    8   735     7     5
   93   451     2     1
   37   801     2     4
  100   419     9     4
   56   663     1     4
   17   531    10     7
   93    16     4     2
   24   992    10     9
   28    17     5     5
   15   953     2     8
   11   545     1     6
   65    67     2     8
    4   871     1     1
   28   142     2     2
   88   315     7     8
   83   739     5     4
   62   443     6     2
   53   122     3     5
   10   865     6    10
   12   632     1     5
   18   794     8     6
   64   569     1     2
   60   846     2     8
   48   951    10     5
   96   729     2     4
   80   528     1     5
   23   393     4     8
    6   190     2     7
   25   450     6     3
   13   320     5     5
   18   490     6     8
   32   171     2     7
    6   772     8     5
   54   278     7     2
   31   590    10     1
   61   422     8     9
   71   809     8     8
   24   606     5     3
   84   400     9     7
   98   826     5     2
   39   546     7    10
   95   946     1     2
   63   894     8     9
   42   404     9    10
   22    74     5     4
   50   196     4     7
   25   130     3     4
   83   517     2     6
    2   318     8     2
   34   995    10     3
   94   135     3    10
   20    98     6     7
   97   551    10     4
   53   982     6     7
   67    36     5     1
   93   266     1     8
   33   496     8     2
   89   429     8     8
   99   457     4     5
   57   946     3     4
    2   750     4     3
   17   947     9     2
   89   104     7     1
    7   508     3     7
   70   212     7     4
   20   695     8     2
   68   930    10     6
   40     7     7     1
   43   288     3     4
   52   316    10     3
   38   834     1     3
   81   834     1     3
   46   248     2     5
  100   714    10     2
   23   224     9     3
   67   323     8     8
   50   910     4     9
   47   355     3     6
   49   840    10     4
   52   215     1    10
   81   336     2     9
   43   976     4     3
   72   313     8     6
   77   888     1     3
   95   944     9    10
   38   350     2     7
   70   140     4     1
   28   426     6     1
   27   779     1     5
   69   598     9     5
   85   359    10     5
   29   516     4     7
   85   532     8     7
   73   464     6     5
   35    10     6     3
   55   744     6    10
   93   145     6     7
    3   940     7     9
   95   752     2     1
   36   434    10    10
   54   243     8     1
   32   573     4     3
   16   255    10     3
  100   492    10     5
   32   274     4     5
   39   480    10     5
   66   816     9     3
   81   171     9     3
   86   835     2     1
   15   642     8     6
   32   386     9     2
   66   158     3    10
   58   604     1     8
    3   700     7     8
   43    32     5     2
   53   535     9     7
   41    36    10     4
   13   173     8     3
   80   961     6     8
   68   816     1     9
   81   771     7     7
   64   307     6     2
