  200
   61   925     8     7
    7  2464     1     7
   60  2070     8     6
   89  2189     8     6
    1  1344     2    10
   92  2300     6     1
   72  3510    10     2
   75   973    10     4
   22  1343    10     8
   28   102     8     5
   40   734     6     7
   25  1755     7     6
   53  1467     3     3
   30   127     4     6
    8  1875     6     4
   64  3278     4     9
   63  2947     2     4
   84   444     6     5
   15  1908    10     3
   73  3061     9     4
   20  1473     5     2
   13  1637     5     3
    7  1430     3     9
   13  2903     8     2
   26  2001     5     8
   50  1363     2     1
   86   907     4     3
   72  1441     5     7
   58  2177     9     5
    2   310     2     3
   62  2970     8     7
   19  3102     6     2
    9  2774     4    10
   22  1193     7     2
    7  1443     5     7
   10   270     6     9
   13  3493     3     3
   79  1106     4     9
   85  1244     7     3
   34   989     4     1
    7  1209     3     3
   24  1978     2     9
   59  2744     2     6
   59  2677     6     6
   53  2105     5     4
   67   772     7    10
   23  2107     1     5
   16  1205     8     7
   51  1217     4     5
   37   167     2     7
   89   418     6    10
   70  2691     1     6
   50  1805     6    10
   95  1848     8     8
   83  1746     8     7
   76  3806     2     7
   44  3212     1     9
   68  2654     4    10
   48  1399     6     4
    2  1541     9     4
   70  2964     5     2
    9   522     4    10
   20   796     6     5
   78  1890    10     2
   31  1715     2     2
   27  2240     2     2
   88  2161     5    10
   43  1361     4     4
    6  3346     5    10
   72  3405     1     2
   77  2351     7     4
   12   707    10     3
   95  1536     4    10
   36  1247     8    10
   71  3385     7     8
   48  3642    10     3
    2  2020     7     9
   94  1644     7     3
   63   999     7    10
   53  3237    10     3
   31  1812     8    10
   51  1418     2    10
   22  2080     2     8
   81  3617     6     9
   46  3267    10     7
    5  3827    10     4
   56  3575     7     5
   90  2631    10     6
   72  2633     3     3
    3  1127     5     8
   91   325     1     9
   41  1750     9     5
   12  1650     8     8
   11  1121     8     3
   19  3641     8     6
   42  3366     9     9
   37  3361    10     5
    6  1954     5     5
   85   879     5     2
   43  2860     6     4
   77  1512     7     7
   61  3230     3     6
   55  3567     7     7
   72  3048     1     6
   97   630     3     5
   25  3105     3     5
   19  2842    10     9
   98  2650     9     3
   18   901     9     7
   82  3842     7     9
   50  2040    10     6
   49  2713     9     6
   33  1412    10     8
   72   273     4     3
   29  2483     6     4
   78   832     9     5
   76   252     3     7
   85  2210     2     8
   67  3463     1    10
   47  2886     7    10
   87  3338     8     6
   57  3788     3     8
   88   788     7     4
   99  1141     7     3
   68  1062    10     1
    6   582     4     9
   41   659     6     1
    5   575     1     6
   12  2536    10     4
   26  1538     2     3
   47  3435     9    10
   88   201     7     1
   87   921     4     9
    1  3155     5     6
   60  3249     9     6
   83  1551     8     3
   26  2412     8    10
   79  2244     8     5
   81   354     8     6
   44  3314     8     7
   60  2238     6     3
   30  2395     8     2
   92  2180     8     2
   92  3651     6    10
    2  2668     1     4
   20   815     3     6
   70   635     6     5
   78  2920     5     1
    4  3026     7     3
   36   251     6     4
   25  1959     3    10
   91  2516     4     9
   93   192     8     2
   12  2748     9     3
   90  3658     1     2
   60  1254    10     3
   18  3330     4     2
   30   469     8     2
   64  1829    10     8
   29  2019     4     6
   55  2007     9     5
   11  1417    10     7
   17  2220     2     6
   41  2928     4     3
   11   724     5     3
   76  1622    10     2
   23   632     4     6
   37  3137     4     3
   55    19     9     6
    3   987     1     2
   80  2603     1     9
   15  2258     7     9
   33  3382    10     3
   71   935     9    10
    6  2062     2     9
   35  2202    10     7
   91  1750     3     6
   76  2697     9     3
   12  1275     6     7
   94   928     9     9
   11  2949     7     7
   36  3234     8     6
   85  3445     5     7
    4  3141     4     9
   48  2134     8     9
   74  3255     5     8
   63   548     5     1
   65  1617     2     1
    3  3724     4    10
   27  2377     5     9
   93  3636     7     6
   58  1884     4     5
   38  3795     4     6
   10  2009     8     1
   99   965     7     7
   49   671    10     8
   86  3632     9     3
   22  1597    10     3
   85  3808     3    10
   40  3651     9     9
