  200
   47  5460     6     9
   26  4464     5     9
   94  3253     6     8
   29   590     5     1
   76    74     9     9
   29  4140     1     4
   52  2082     6     5
   79  2500     3     6
   24  4268     2     8
   66  5524     7     4
    7  5306     7     6
   18  2786     3     1
   60  1423     7     2
   75  4921     2     8
   78  2021     1    10
   97  3036     9     3
   86  1830     2     5
   92  5752     3     2
   73  2780    10     4
  100  5829     5     8
    6    50     5     7
   87  5223     2    10
   11  5242     4     9
   37  3487     3     4
   40  3829     2     8
   24  3150     2     9
   37  5177     5    10
   66  3498     8     6
   34  2077     7     5
   80  3534     7     6
   75  3675     1     6
   80  1557     3     3
    6  2018     4     5
   69   948     8     4
    9  2147     7     4
   81  2093     2     3
   98  5088     8     7
   60  4229     4     9
   60  4594     6     9
   21  3375     2     5
   25  3773     1     3
   66  3919     2     5
   38   181     4     6
   84  5196     9     4
   41  2860     5     2
   16  2202     6     6
   81  2251     8     7
   26  4690     6     7
    8  1974     9     7
   54  5032     9    10
   25  4539     2     4
   14  2025     3     4
   41  4275    10    10
   36  3800     8     3
   50  5512     7     8
   81  2123     3     8
   59   970     1     2
   86  4709     1     8
   46  5621    10     3
   92  3047     8     6
   66  2262    10     3
   20  3316     1     9
   72  4604     2     9
   72  4281     3     8
   89  4264    10     2
   80   771     8     3
   52   393     4    10
   86  3372    10     9
   40  5000     4     1
   12  4987     9     9
    6   766     1     4
   65  2792     4     4
   77  2925     3     3
   44   947     6     9
   49  2007     4     7
   18  5786     9     5
   60  3150     2     4
   29  4259     1     4
   44  4495     7     2
   67  5125     2     1
   83  3310    10     4
   69  3054     8     6
   81  1169     4     4
   23  1605     1     4
    4   874     5     8
   30   700     1     2
    3  3728     4     1
   62  1844     6    10
   16  5410     1     9
   48  3369     5     3
   54  4892     5     6
   81  1691    10     1
   68   705     7     2
   25  3516     6     4
   52  5973     4     9
   56  4970     7     3
    4  4287     5     7
    4   385     7     9
   41  2361     6     2
   44  3306    10     7
   15  5373     8     7
   47  3128     8     5
    8   117     5    10
   92  2317     2    10
   91  4076     5     3
   56  2125     9     7
    9  2122    10     5
   51  1245     8     7
   85   404     9     1
   53   637     6     6
   18   390     9     7
   67  3715    10     4
   21  3692     6     1
   98  1559     3     1
   90  5320     3     7
   24  4566     2     9
   27  2260     5     2
   93  3067     8     7
   86   429     9     8
   42  1689     7    10
   41   456     2    10
   39  5322     3     3
   22  3380     9     1
    9  1162     9     1
   64  2857    10     7
   74  3373     2     9
   64   151     7     4
   68  1163     7     3
   77  3758     1     7
    5  2512     4     5
   11  4470     6    10
   91  3150     8     4
   52  5640     1    10
   18  4588     1    10
   82  5468     1     3
   43  3735     7     3
   74   732     1     7
   91  1610     2     8
   93  4981     5     9
   58  1136     9     7
   43  2248    10     3
   10  5371     5     5
   25  4851     1    10
   64  5940     5     4
    7   949     7     6
   14  4190     3     7
   88  4525     6     3
   33  3209     3     7
    7  1277    10     3
   74  4954     7    10
   74  4899    10     6
   47  1734     3     3
   12  4296     9     3
   96  2298     8     6
   55  2896     1     4
   76  1172     1    10
   69  5671     1     5
   19  3047     7     7
   43  2336     7     3
   46  3449     1     1
   24  5560     2     2
   53   825     4     2
   36   619    10     4
   75  5219     2     2
   71  5413     4     2
   18   106    10     7
   18  2974     1     4
   45   165     4     8
    9  1717     2     4
   10  1975     7     2
    3  1301     5     4
   52  3965     1     7
   19  1365     1     7
   27   172     7     4
   15  3924     7    10
   25  2315    10     2
   41  4363     1    10
    3  2469     4     2
   58  5525     2     9
   47  5641     2     3
   76  1443    10     2
   32  4443     3     4
   94  1394     4     6
   88  5739     1     5
   27   761     2    10
   49  4291     7     9
   63   930     1     5
   96   452     3     4
   67  1357     5     6
    5  3266     9     7
   41  3902     3     5
   91   937     7     8
   58  4091     2     9
   77  4521     3     9
   66   175    10     9
   29  3524     8    10
   95  4628     4     5
   83  3150    10     2
   73  3689     3     8
    3   364     5     9
