  200
   57  1259     1     9
   57   810     4     2
   52   807     5     5
   81  2821    10     3
    6  3547     4     9
   11  1190     8     1
   97  1348     2     2
   39   710     6     2
   47  1856     7     2
   11  2720     9     3
   81  2839     7     6
   41  2696     3     5
   93   149     9     3
   32  1441     1     4
   32  2023     8     6
   20  1873     6     5
   13  2730     7     2
   80  2475     3     6
   49  1205     9     6
   99  2285    10     4
   27  2980     9     5
   84  1283     5     7
   89  1943     3     2
   90  2810     4     9
   94  2480     4     5
   10  3402     1     5
   96  3145     4     2
   64   378     4     1
   90  2452     1     8
    2  2150     8     7
   68  2919     3     2
   47  3711     3     6
   58  2961     3     8
   20  3727     9     7
   28  2796     4     8
   64  2771     6     7
   31  1180     7     7
   24   407     7    10
    2  3482     4     8
   77  3037     5     9
   34  3128     8     2
   82  2585     2     3
   18  1997     7     3
   26  3278     6     5
   14   289     2     6
   49   283     6     9
   46  1414     3     9
   27  3020    10     8
   29  2758     8     5
   94  2620     4     5
   25  1568     9     1
   55  2002     8    10
   78   166     8     2
   14  3512     1     3
   45  1075     2     8
   72  2647     4     6
   23  3178     1     8
   40   484     7    10
   35  3025     9     7
   12  1893     3     5
   41  2634     6     6
    3  2208     1     9
   58  1868     7     1
   99  1859     9     4
   22  2198    10     5
   85   927     3     9
   62   894     6    10
   53  3379     8     2
    9  1335     1     8
   64   640     1     7
   29  2679     2     1
   43   727     8    10
   46  3225     2    10
   46   940    10     3
   69   268     5     4
   60  3515     5     6
   95  1223     5     2
   14  1682    10     3
   86  2798     4     3
   23   245     5     6
    8   566     3     8
   11   630     4     4
   78  2248     2     5
   86   732     2     9
   24   406     4     6
   22  3324     5     3
   57  3379     5     5
   47  3584     7     4
   62    72     3     2
   91  2668     4     2
   58  1740     1     9
    3  2707     9     7
   94  1139     6    10
   16  3609     8    10
    1   829     7     1
   16  3338     7     5
    1   800     2     8
   63  1723     2     1
   68  2980     4     6
   10  2135     2     6
   27  2363     5     8
   97  1923     5     6
   52  2862     2     6
   72  1852     6     7
   42  2864     4     9
   20  3131     8    10
   31  1630     3     3
   37   351     1    10
   34  1077     7     2
   17   692     6     5
   60   596     5     6
   41  1643     9    10
   28  1323     2     9
   37  2845     8    10
   26  2376     3     9
   51  1729     5     5
   58  2432     3     2
   83  2019     7     3
   98  1576     3     8
   19  2504     7     4
   73   950     2     5
   55  3317     4     6
   21  1474     5     1
   67  2090    10     4
   71  3189     1     6
   22  2304     3     1
   82  1691     6     8
   72   252     4     3
   84   290     5     1
   50   935    10     4
   81  2388     5     9
   11  2654     1     8
   46  2859     6    10
   32  1514     8     5
   82   769     6     5
   88  1986     2     9
   51   908     6     4
   13  2400     8     7
   24  2337     4     8
   84  1986     4     6
   30  3092     6     2
   83  2933     8     3
   25  3630     5     5
   57   678     9    10
   19  2042     7     3
   51  2269     7     3
    8  2408     3     4
   77   737     9     5
   33   552     5     6
    5   247     6     2
   95  3242     6     8
    6  1503     9    10
   60  3565     9     8
   15   980     2     8
   72  3593     8     3
   31  3018     1     3
   37  3284     5     9
   54  1548     3     1
    2  3271     4     6
   20  3575     1    10
    3  2483     4     4
   82  1922    10     4
   30  2492     1     8
   49  1605     2     4
   14  3437     8     8
   12  3262     6     2
   36  3591     5     2
   65   609     5     1
   25  1925     6     9
   60  2191     8    10
   49  2595     8     7
   54  1281     3    10
   42  1388     7     3
   74  2488     4     1
   11  1960     1    10
   61  3430     3     5
   25  1021    10     3
   18   631     5     3
   37   431     4    10
   57  1573     5     8
   23   879     2     5
   32  3674     1     7
   63  3076     5     7
   82   707     2     2
   47   917     2     5
   35  2932     2    10
   13  3725     2     5
   83   465     6     4
   89   744     6    10
   14  3259     5    10
    3   303     6     3
   91  3227     2     4
   96  1445     7     4
   33  2796     6    10
   40  1096     5     7
    9  1145     4     1
   44  2321     4     1
   75   951     9     9
   74  1754    10     2
   69   510     1    10
