  200
   39  7130     9    10
   29  6553     1     7
   93  7166     6     9
   51  2610     6     6
   19  3772     6     4
   39  2900     5     7
   98  5326     5     4
   83  2957     3     6
   82  4759     1     4
   35  2276     8     6
   79  7184     4     2
   36  2630     7     2
    2  1463    10     6
   49  6135     7     1
   74  5838     2     2
   95  5111     9     3
   76  3506     7     3
   59  3324     9     1
   71  6727     8    10
   48  3190     8     9
   66  1566    10     9
   58  5997     9     3
   66  1183     1     9
   17   292     1     1
   73  3437     2     1
   43  3967     5    10
   31  4191     5     2
   39  2670     5     4
   68  2404     7     1
   96  4508     8     2
   48  1812     8     3
    7  2180     8     1
   25  3706     1     8
   40  1624     3     2
   57  4790     5     7
   43   123     6     2
   79  4524    10     8
   55  2761     9     1
   25  3081    10     8
   60  1929    10     2
   90  5037     9     6
    4  2911     3     9
   96  4559     8     4
   91  6501    10     2
   52  1691     9     9
   69  3042     9     6
   86  4258     8     5
   28  5198     7     2
   28  6367    10     6
   57  3630     6     5
   76  1033     6    10
   94   578     9     4
   15  2273     4     7
   42  2216     6     9
   11   871     9     5
   88  5711     5     7
   85  6183    10     8
   41  5063     5     6
   26  1027     1     1
   53  1233     7     9
   36  2216     5     8
   73  2839     8     3
   59  3413     4     9
   61  5922     5     5
   13  4463     3     5
   16   849    10     6
    3  6046     2     7
   91  1633     2     2
   70  3611     8     6
   28  1772     1     4
   50  3562     3     4
   60  1293     8     2
   31  4684     5     3
   46   767    10     7
   50   440     8     3
   83  6375     5     2
   14  3810    10     3
   36  4698     5     8
   11  4218     1     3
   42  2823     9     8
   92   974    10     2
   87  5251     6     3
   35  3401     9     2
    6  3248     6     8
   28   112     3     1
   46  4273     7     6
   93  1604     2     5
   13  6296     2     8
   86  1982     4     2
   18  2632     3     6
   65   175    10     7
   22  4198     8     9
   91  5471    10     8
   23  3589     5     6
   82  2766     4     4
    3  2580     2     2
   39  4438     4     1
   85  1457     7    10
   93  4214     5     4
    9   694     4     6
   12  3230     7     4
   43   422     7     8
   68  1988     1     7
   43   559     3     6
   88  1189     8     5
   18  2428    10    10
   26  6934     9     8
    2  5000    10     7
   53  7127     5     7
   36  3798     9    10
   44   468    10     5
   44   747     6     8
   23  1694     6     2
   79  3870     9     7
   50  3995     3     6
   51  1807     8     2
   24   789     7     2
   42  5600     5     1
   63   748     1    10
    9  2771    10     4
   60   877     7     6
   27   924     3     6
   31  6969     9     3
   51  6348     8     4
   50  4513     9     2
   12  2381     2     7
   53  1574     2     6
   89  1596     5     2
   96  3838     8     7
   46  5788     8    10
   97  2291     8     7
    8  7069     6     1
   89  6210     5     7
   64  4279    10     4
   50   274    10     6
   76    45     4     1
   81  6708    10     3
   75  7209     8     3
   78  5046     3     8
   34  6481     4    10
   11  3652     6     3
   21  5514     3     2
   78  7228     1     8
   33  5347     3     4
   99  2030     3     8
   27  3868     4     4
   84  7154     2     6
   22  2819     9    10
   69  2113     8     4
   46   548     3     6
   31  5590     1     4
   29  2990     6     9
   73  1472     5     2
   61  5205     9     7
   79  1984     5     3
   23  5985     5     3
   73   231     3     3
   32  3559     8     8
   11   227     9     4
   69  4070     2    10
   78  1993     6     7
    7  2519     6     1
   76  3784    10    10
   66   848     2     3
   71  6798     6     4
   25  4059     9     6
   41   894     5     4
   52  6152     7     7
   99  3913     7     9
   19  5940     8     2
   85  5278     2     6
   10   211     4     1
   39  4100     2     4
   63  5151     2     3
   42  5558     7     4
   37  6130     4     2
   89  1665     7     6
   26  5357     8    10
   59  1594     4     2
   58  3778     6    10
   72  5906     2     5
   89  7184     6     5
   86  6769     3     9
   44    23     8     6
   50  5035     7     2
   65  1399    10     1
   66  6009     3     8
   22  5266     9     5
   96  4958     7     8
   77  6237     1     1
   91  1981     2     4
   73  6951     4     5
   83  1401     9     1
   66  5766     1     4
   38   445     7     8
   54   845     6     5
   90  2470     2     9
   79  1340     2     2
    5  6998     2     1
   89  6384     8     7
