  200
   14  4855     1    10
   71  6110     5    10
   43  5655     4     3
   92  8414     1     6
   22  3746     4     6
   47  6739    10     1
   45  3010     5     1
   23  5653     5     5
   79  6101     8     8
    5  3426     9     5
   52  8131     8     5
   43  4907    10    10
   26  3984     4     6
   81  2905     3     7
   37  7200     1     6
   48  4066     2     2
   97  3914     1     9
   26  7967     8     4
   35  6734     8     1
   81  4993     7     8
   39  8237     5    10
   71  3256    10     4
   41  4162     7    10
   56  7748     4     5
   82  8464     6     3
   27  6538     9     8
   49  4369     4     9
   24  5363     5    10
   63  8335     2     8
   65  7555     2     3
   63  6021     4     9
   77  4516     4     8
   35  4991     8     2
    6  3002     7     1
   68  4257     5     3
   57  5846     1     8
   52  6851     8     1
   13  4377     1     3
   79  8609     7     3
   31  4278     5     9
   17  4913     1     7
   31  8066     5     8
   73  6295     4     8
   43  6006     5     3
   11  8081     9     4
   10  4821     7     3
   91  7182     8     4
    8  3321     9     2
   35  4115     4     6
   25  5243     5     4
   89  5423     8     9
   74  3678     9     6
   96  5608     5     8
   29  6695     6     9
   29  8536     4    10
   77  5398     2     1
   56  4560     5     6
   77  4231     7     8
    1  7870     8    10
   18  4221     6     4
   42  3112     8     1
   64  5217     1     8
   94  5846     1     1
   77  5212     7     3
   69  5329     7     9
   62  7213     5     3
   33  8168     9     1
   20  3506     7    10
   74  2916     7     5
   12  8103     5     3
   51  4894     1     8
   90  4938    10     2
   43  7496     9    10
   24  8298     7     5
   33  8054     6     4
   53  6903    10     3
   33  4446     3     7
   24  6563     3     8
   61  7333     8     4
   68  5670     6     3
   49  3132     9     2
   49  4083     7     3
   41  6458     6     9
   44  5850     5     9
   77  7887     3     1
   70  6320     9     8
   21  8357     6     9
   33  3773     7     7
   47  7660     7     6
   21  7554     3     8
   50  5103     4    10
   88  7882     6     7
   85  4098     3     6
   44  8059     4    10
   64  4421     2     9
   53  6536     2     4
    5  6598     1     2
   97  3915    10     9
   73  7152     8     3
   78  6624     7     7
    8  3345     5     1
   23  3372    10     1
   68  8672     8     8
   50  7950     5     1
   46  2997     8     5
    1  8052     3     1
    3  6179     4     3
   79  4553    10     1
   24  5942     5     9
   63  4839     4     7
   46  7332     8     4
   72  6184     4    10
   11  6031    10     9
   87  5117     5     2
   16  3360     8     9
   88  5244     2    10
   56  8547     4    10
   36  3044     6     7
   21  6127    10     6
    2  7533    10     5
   57  7707     8     5
   70  8339     3     6
   90  6742     6     2
   42  3132     3     1
   14  7724     7     5
   53  8273     9    10
   94  6777     6     5
   18  5649     7     7
   50  3514     9     9
   66  5255     5     8
   96  3599     5     3
   57  3969     5     9
   89  5737     6     8
   64  3597     3     1
    7  3245     9     9
   35  5844     4     2
   64  2976     7     2
    9  6534     5     2
   13  7506     5     3
   88  6028     2    10
   72  8483    10     8
   59  6165     2     7
   59  3538     7     9
   83  5840     9     7
   46  8391     9     8
   74  4008     6     7
   71  8194     3     6
    1  8264     2     7
   10  4161     1     4
   91  5648     2     1
    3  7124     3     2
   67  3195     1     9
   61  5313     5     6
   92  5193    10     4
    8  3436     3     9
   74  4364     3     1
   45  4792     1     3
    2  7323    10     3
   92  7123     1     7
   94  5416     9     1
   67  3905     4    10
   87  7831     7    10
   51  6494     3    10
   56  6752     9     7
   51  8537     9    10
   57  6849     3     9
   90  3922     2     9
   14  8623     6     1
   66  4710     9    10
    3  8537     7     2
    1  5977     9    10
   37  4519     8     8
   62  6028    10     8
   60  6625     5     9
   19  7468     9     4
    7  5746     8     6
   33  7742     2     6
   89  6989     3     9
    8  5336     1     3
   43  3230     3     9
   80  3963     4    10
   10  3787     6     5
   10  3535     3     8
   40  6386    10     6
    2  6089     7     8
   18  4081     7     6
   14  7860     4     7
   47  7990     7    10
   19  8513     8     9
    5  6309     4     4
   40  4732     7     1
   86  3745     1     9
   92  5466     1     3
   91  8335     1    10
   42  7606     1     6
   42  5330     1     3
   47  6511     4     9
   32  8637     5     4
   56  5280     8     3
   12  8330     2     8
