  200
   72  2328     9    10
   75  5664     2     4
    3  2884     9     1
   16  3290    10     1
   26   720     9     7
   30  5193     9     8
   78  4776     1     8
    2   524     2     6
   19    41     9     3
   83   808     4     6
    6  4306     5     1
   53  4862     2     2
   91  3396     7     4
   91   473     9    10
   10  1635    10    10
   20  5121     1     6
   88  3747     1     2
   32   612     2     5
   99  5616     4     1
   19  4889     5     6
   70  1074     9     7
   77   626     4    10
   46   234     9     8
   65  1959     5     2
   25  2272     9     2
   33  5051     1     8
   57  4280     2     5
   19  5142     2     6
   10  2354     2     1
   45  4764     7     8
   67   462     1     3
   81  4682     2    10
   20  4719     8     1
   69  3347     2     4
   97  2263     2     1
   45  5440     8     7
   98  2830    10     1
   74  1330     2     8
   47   254     2     3
   17  2871     1     4
   56  2138     7     4
   52  4561     8     4
   70  2024     4     6
   47  5535     5     8
   42  5034     6     3
   79  3659     3     5
   67  4946     7     3
   30  3072     7     4
   10  4272     6    10
   65  4852     1     4
   48  2251     3    10
   80  5346     5     6
   41  5479     4     4
   94  2485     3     7
   44  1596     1     7
   66  2041     4     5
   26  1827     5     5
    1   166     2     2
   85  1474     7     1
   36  4181     9     5
   45  4931     9     9
   51  1936     9     3
   17  3154    10     4
   64  3941     8    10
   20  5283    10     6
   13  5418     1     5
    9  3671     8     7
   18  2404    10     7
   87  1038     4     2
   55  3926     9     9
   35  5276     2     1
   43  3176    10     6
    7  2777     6     2
    4  1590     5     6
   89  3001     7     3
   49  2102     3     5
   83  5250     9     1
   56  2238     3     6
   78  5174     1     9
   93  3813     5    10
   20  1381     3    10
   25  1716     4     8
   72  3449     1     6
   61  1150     8     3
   19  4202     8     5
   15  5046     3     2
   27  3192     3     8
   44   319     3     9
   15  5213     5     4
   11  4666     9     8
   80  4501     1     3
   60  4434     5     3
   61   892     8     1
   96  1945     2     7
   24  2666     4     2
   81   466     9     7
    8  1653     5     1
   32   628     3     9
   98  2870     8     3
   95  2691     8     3
   87  4554     3     7
   32  2436     1     4
   37   158    10     8
   93  1622    10     9
   36  4027     7     9
   26  3159     6    10
   42  3725     3     4
   18  3568     6     9
   81  5397     8     6
   19  3190     3     2
   10  1671     2     8
  100  1069     3     5
   44  4906     8     9
   81  5121     4     3
   61  2219    10     7
   62  3398     6     4
   96  4457     6     5
   87  5411     5     4
    6  3718    10     2
   11  3960     2     9
   97  4368     3     2
   85  2509     2     5
   71  2685     8     1
   58  5260     2     2
   80  4454     3     1
   94  5351     2     3
   39    17     1     9
   88   397     7     2
   26   270     6     1
   36  2888    10     2
   82  3089     7     4
   13  4825     9     8
   68  5325     1     5
   18  3247     6     2
    6   737     8     7
    3  3643     9     3
   43   697     1     1
   47  4463    10    10
   20  1501     4     2
   23   385     8     7
   65  1943     5     1
   29  3172     7    10
   23  1454    10     1
    8  1139     2    10
   10  2583     2     3
   84  3674     2     8
   70  4538     7     3
    5  1331     8     7
   70  3375     8     2
   75  2546     6     5
   15  5291     1     6
   67  2033     2     3
   60  5055     9     9
   85  2267     9     6
   25  1584     4     5
   39  3799     2    10
   79  1909     2     8
   63  1602     6     3
   26  4197    10     1
    4  2179     7     8
   99  4491     5     4
    8  1577     6     5
   17  1294     7     6
   66  4106     7     8
   26  4824     1     6
   22  2032     7     2
   69  2039     6     1
   68  5521     3     7
   68   785     8     1
   89  3541     1     2
   91   197     1     3
   33  2728     2     2
   17  1003    10     1
   14  1651     2     4
   41  3868     4     2
   27  3587     1     3
   97  5325     5     1
   10  2696     2     5
   31  4918    10    10
   67  2991     2     2
   85  5243    10     9
   46  4500     1     6
   33  5025     4     5
   44  4588     8     8
   31  1058     1     1
   58   900     9    10
   83  2678     1     7
    9  2967     2     9
   21  2502     4     3
    9  1166     3     8
   13  5147    10     7
   19  1283    10     6
   16  2743     8     3
   29   731     9     2
   85  5390     7     4
   41  1858     1     8
   51  2764     5     3
   53  1720     4     5
    9  1670     3     4
   19  3550     4     4
