  200
   23  1998     7     3
   82   673     3    10
   52   111     4     1
   37   469    10     1
   46   290     6     8
   57   487     2     4
   41   404    10    10
   35   549    10     2
   39   799     5     4
   31  1809    10     7
   99   487     3     6
   75  1720     5     7
   91  1567     7     5
   11   999     3     9
    3  1097     5    10
   88   139     4     6
    4   972     3     1
   10  1893     8     4
   46   328     8     1
   74    49     6     8
   57   844     5    10
   56  1104     8     6
   85   979     4    10
    1  1613     7     3
   88  1482     7     9
    7    64     5     2
   35  1925     2     7
   44   118     1     7
   99  2011     2     9
   32  1550     5    10
   73  1059     2     8
   22  1965     8     2
   13   179    10     9
   24  1171     6     8
   58   389     9     2
   58   470     5     6
   80  1658     7     1
   98   794     9     2
   93  1019     6     8
   19   413     3     5
   29   558     8     8
   91  1507    10     3
   93    88     9     2
   19    81     6     3
    1   461     2     1
   96  1185     6     1
    7   221     9     9
    5  1433     4     2
    6  1034     3     4
   53   549     9     9
   78  1483     1     9
   62  1878     9     3
    8  1654     6     4
   63   417     5     9
   63  1447     5     6
   96  1091     4     3
   69   482     9    10
   97  1328     6     2
   40  1210     6    10
   68   448    10     9
   28   833     3     1
   12   224     8     7
   89   368     9    10
   40  1012     2    10
   36  1395     3     5
   46   757     7     2
   98  1483     8     6
   15  1009     1     6
   44  1552     5     4
   90   457     5     3
   34  1422     5     1
   72    66     3     2
   81  1964     4     6
   26  1511     4     2
   91   147     8     4
   81   381     5     7
   22   652     9     2
   97   368     9     3
   86  1815    10     8
   28  1686     3     6
   49   918     9     2
   64  1253    10     7
   90  1520     1     8
   57   527     4     5
   26  1671     6     5
   52   922     7     4
   52  1619     8     8
   95   108     6     4
   48   205     2     5
   91   784     3     7
   62   557     7     3
   75  1039     6     6
    2  1008     2     4
   51   925     5     3
   15     7     9     6
   38   359     4     8
   96  1683     4     4
   13  1490     8     2
   52  1369     6     4
   39  1190    10     8
    3  1947     2     4
   85   747     1     4
   10  1256     4     9
   83  1866     5     9
   11   213     4     6
  100  1404     4     3
   64   203     1     6
   33   865     4     8
   97  1773     4     5
   49  2018     2     3
   60   507     6     3
   45   647     2     6
   13  1227     2     9
   50  2027     6     1
    2  1174     5     1
   39   853     9     3
    1   905     2     4
   54   749     4     8
   33   962     5     7
   48  1110     5     9
   44  1533     7     4
   95  1519     1     9
   23   104     3     5
   46   497     8     8
   45   400     8     1
   38   112     1     1
   83   857     4     5
   41    39     3     5
   50  1602     9     2
   35   181     9     9
   80  1229     2     2
   52  1504    10     5
   20   929     9     2
   89   441     8    10
   35  1326     7     4
   31  1142     4     7
   89  1846     1     2
   98  1530     7     9
   63  2008     7     4
   85  1575     6     7
   47  1504     9     2
   23   470     4     7
   30   177     7     3
   59   686     2    10
   72   452     1     7
   32  1352     1     3
   97  1540     2     3
   72  1357     4     1
   85    56     7    10
   30   458     6     9
   20   423     1     9
   29  1589     3     4
   25  1977     9     8
   42   528     3     4
   74    42     2     2
   70   333     8     9
   80   640     5     4
   57   899     7     6
   10   372    10     3
   29   197     3     5
   91  1081     6     4
   89  1601     3     5
   81  1702     5     9
   10  2010     6     6
   78  2043     2     5
   15   984     3     3
   40  1108     2     3
   67  1844     2     6
   13   469     9     1
    3  1071    10     6
   52  1375     7     3
   60  1973     9     2
   26  1541     4     2
   82  1552     5     5
   19   615     2     2
   97  1994     6     9
   13   859     6     7
   16   111     4     4
   69  1307    10     9
   98   916     2     7
   46   569     1     3
   89  1730    10     8
   26   461     6     1
   70   502     9     1
   31   214     4     1
   99   503     9     2
   39   835     8     9
   10   854     8     4
   55  1403     6     8
   49  1207     9     2
   38  1052     1     8
   46   439     3     2
   38   764     2     6
   19   710     7     7
   56   405    10     7
   16   762     3    10
   34  1694     9    10
   96  1513     3    10
   82   562     7     6
   47   118     9    10
