  200
   45  2753     8     9
   68  2516     2     6
   71  1087     4     1
   48   281     8     5
   62  1102    10     6
   10   841     8     8
   23  1781     8     3
    3  2493    10     4
   77  2596     3     7
   23  2997     7     2
   43  2582     3     4
   70  2034     1     9
   37  2926     9    10
   39    17     5     7
   80  1329     2     6
   91  2187     5     2
   54   229     9     8
   61  1146     7     4
   85  1361     7     1
   38  2134     1     9
  100  1621     9     7
   71  1195     1     2
   36  1665     8     7
   94   695     8     3
   19  1655     4     4
   27  2169    10     9
   90  2805    10    10
   27  1116     7     3
  100  3006     1     2
   32  2102     4     4
   67  3052     6     9
   45  2678     1     1
  100  1537     8    10
   38  1058     1    10
   92  2960    10     5
   61  2640     9     5
   47  1899     9     7
   15  1660     7     8
   63  2052     9     8
   23  1414     3     4
   37  1576     6     9
    5  1554     3     2
   93   368     3     2
   74  1422     4     9
   44  1571     9     9
   72  1698     7     8
   65   529    10     1
   97  1800     7     6
   33  2845     3     2
   49  1890     6     2
   35   854     7     5
   32  1385     4     8
   20     5     9     3
   70  2520     6     1
   26  2081     1     1
   38  1660     2     7
   97  1608     6     9
   16  1805     2     1
   65  2776    10     9
   97  1534     8     1
   48   827     5     5
   31  2747     7     8
   41  1132    10     1
   47  2364     4     4
   69   725     8     7
   32  1011     9     6
    7  1924     3     8
   15  2624     8     4
   46  2672     6     3
   70   895     3     6
   38   958    10     7
   83  1168     1     2
   74  2450     5     7
   30  1326     5     9
   56  2591     4    10
   18   940     3     5
    2  3025     1     6
   20    39     5    10
   14  2741     2     1
   34  2789     3     7
   69  1930    10     1
   49   515     8     5
   66  1094     6     5
   88  1936    10     4
   18  3035     6     5
   91    94     6     6
   26   515     3    10
   15  1563     3     4
    6  1900     7     6
   90   211     3     8
   11    16    10     4
   53  2728     4    10
   21  2959     9     6
   52  1148    10     4
   99  2011     7     3
   89   603     6     3
   83  2160    10    10
    6   855     1     1
    4   147     5     6
   29  1751     5     2
   75  1750     3     7
   41  1105     5     3
   11  2920     7     3
   49  1120     7     3
   71  2432     9     2
   67  2430     2     3
   66  2061     2     8
   73  2376     9     7
   86  2469     6     2
   80  1721     3     8
    7  2085     3     4
   54  1319     8     3
   28  2237    10     2
   72    98     9     9
   42   174     7     6
   46  2192     7     7
   62   193     6     5
   67   690    10     5
   60   675     9    10
   68  2094     3    10
   57   902     4     3
   71   692     1     3
   21  1741     8    10
   77   780     2     8
   22  1841     2     7
   19   672     6     3
   65  1384    10    10
    5   920     1     7
   25  1527     7     3
   68  1532     4     6
   34  2672     8     8
   99   197     9     9
    9  2638    10     8
   45  2511     4     1
   48  1317     8     2
   80  1989    10    10
   11  1861     6     3
   13   297     9     9
   52  1285     8     6
   96  1250     3     5
   93  2019     1     7
   58   289     1    10
   50  2569    10     8
   20  1175     2     9
   29   388     1     9
   92  2744     7     3
   65   287     9     5
   91   581     6     3
   58   353     8     8
   25   962     9     4
   59  2675    10     2
   14  1255     1    10
   96  1654     9     7
   79  1336     7     2
   91  2036     4     8
   17   414    10     3
   98  2008     5     4
   55   339     5     8
   22  1335     3     9
   22   454     1     6
   23  1871     1     4
   55   926    10     7
   21   651     1     5
   32  1428    10     2
   99   357     3     8
   68  1968     8     7
   11   337    10     1
    9  2218    10     1
   81  2266     6     6
   63  1623     9     6
    5   387     3     5
   73  1204     8     2
   20  1913     1     6
   55  2957     2     2
   93  2380     2    10
   49  2301     1     4
   46  2620     8     5
   57  2667    10     4
   40  2883     7     6
    3  2974     7     2
   82   548    10     8
   98  2478     8     8
   17  1148     7     2
   78  2203     9     4
   77   733     5     9
    7   103     3     9
   95  2617    10     7
   74  2741     1     3
   62   443     7     7
   16   871     2     5
   95   115     1     9
   85  2315     7    10
   70  1798     1     2
   15   766     1     3
   17   663     9     1
   69  2156     6     9
   83  2735     1     9
   28  1000    10     1
   78  1293     5     9
   63  1921     8     4
