  200
   47 10136     2     1
   49 11792     8     4
   41 10248     4     2
   71  5848     8     7
   95  7050     3     9
   14 11998     8     5
    9 11779     7     5
   55  7190     4     1
    3  3430     3     3
   87  5244     1     4
   91  7987     2     7
   92  4852     7     7
   43 12746     8     8
   85  6417     3    10
    8  7217     4     2
   11 10624     4     2
   32  8917     8     6
   12  6524     6     1
   85  6016     7    10
   90 10934     1     5
   29 11507    10     9
   95  4506    10     3
   28  9790     6     6
    2  5257     4     3
    1 11464     6     8
   99 10712    10     4
    9 11049     7    10
   43  5542     8     4
   19  5006     6     6
   36  3915     7     9
   76  4068     7    10
   66 12111     7     7
   85 12677     6     3
   16 11285     3     1
   36  4821     4     3
   79  6590     9     1
   30 10146    10     6
   45  3463     2     8
   34 10749     4     2
   33 10546     5     8
   31  5677     5     2
   25  5599     5     8
   25 12367     1     4
   74  5286     2     9
   10  8986     8     8
   33  6447     4     6
   85 12879     8     1
   41  4765     7     3
   44  9941     1     6
   69  5758     4    10
   31 12668     8     8
   72  8310     2     5
   64  7234     3     2
   59  9320     5     3
   74 10537     8     8
   64  5561     8    10
   58  6895     4     7
   82  8448     4     8
    7  8073     7     3
   76  8870     1     3
   17  9333    10     6
   82  9110     4     2
   41  7844     7    10
    2  8873     7     9
   98  7258     6     3
   77  9635     3     2
   80 12432     5     9
   28  4266     7     8
   21 10068     4    10
   14 10044     1     1
   60 11782     1     6
   52 12714    10     1
   38 12612     5     8
   84 11011     1     9
   26  4862     2    10
   48  8460     4     5
   17  4321     6     5
   10  4603     1    10
   88 10195     1     8
   61 11232     8    10
   79  7330     4     9
   19  9726    10     5
   32  6404    10     5
   42 11534     8     1
   78  5909     4     8
    6  3803     7     2
    6  3957     8    10
   35  9774     9     4
   87  9221    10     9
   12  8999     4     2
   10  5506     9     7
    4  5417     1     5
   94  4971     7     4
   50 10320     7     6
    5 11260     9     3
   92  9198     4     6
   27  6818     1     8
   85 10554     6     2
   19 10434     3     4
   47  3748     7     7
   98  7461     6     2
   79  9078     3     9
   98  3325     6     8
   36  6935    10    10
   63  6952     6     8
   23  5156     9     7
   83 12365     6     4
   79  8243     1     2
   33  6729     9     7
   71  9422     6     2
   39  6337     9     2
   11 11029     2     6
   90  6011     7     6
   71  9710    10     6
   53  9425    10     6
   67  8889     2     4
   76 10483     6     7
   59 10351     7     6
    1  5525     2     8
   63  6567     7     5
   71  6212    10     7
   11  8001     2     4
   66  8953     9    10
   64  8153     9     1
   61  5184     8     9
   71  7076     7     2
   55  4214     4     7
   87  8971     1     6
   56  4493     2     4
   74 11618     6    10
   33  9689     7     2
   54  8923     9     5
   52  7558     1     8
   31  9983     2    10
   89 12828     9     4
   14 11480     6     5
   53 12109     1     6
   72 12055     6     8
   93  6585     8     6
   86  5700     9     3
   42  8340     1    10
   31  9891     8     7
   96  3592     3     8
   32 11321     9     5
    2  6464     7     3
   49  9986     4     4
   98  7072    10     9
   77  3810     4     9
    7  7200     2     9
   99  9566     1     6
   39  7347     2     4
   77 10382     3     6
   10  4429     4     9
    5  3163     2     3
   41  5397     3     6
   70  6582     1     7
   76  7208     9     5
   96  6580     7     2
   57 12523     1     3
   31  8670     2     8
   69  5060     4     1
   89  9075     9     5
   84  4455     1     3
   21  9588     6     9
   20  5920     1     4
   73  4145     1     7
   35  7931     1     4
   73  4892     1    10
   45  3063     6     5
   27 11485     1     9
   58  7561     1     2
   87  8373     8     4
   58  8239    10     6
   54  8123     5    10
   18  6556     8     8
   59 11673     9     8
    2  4972     8     3
   16 10598     7     7
   36 12452     4     7
    8  9141     9     1
   15  7026     9     2
   75  6662     6    10
   85  6385     4     6
   24  8425     4    10
   79  6794     7     3
   25  8751     6     2
   94 11977     4     7
   55 10971     7     7
   20 12301     4     3
   50 11363     7     9
   86  6503     1     4
   89  4224    10     4
   39  7300     5     3
   69  7928     3     7
   10 10782     5     3
   58 10190     7     6
   42  9043     5     3
   44  5575     8     6
   30 12051     9     6
   86  9076     2     7
