  200
   79  3238    10     8
   23  3871     8     1
   71  8366     6     1
   56  3975     8     1
   56  8238     1    10
    9  8511     5     7
   25  4336     2    10
   95  8374     7     4
    6  7355     9     6
   67  7608     7    10
   53  6348     6     7
    8  4423     3     6
   36  8476    10     3
   22  7497     2     9
   93  8124     4    10
   37  8133     1     7
   29  4012     2     9
    5  7475     8     7
   30  5018     6     5
   38  6973     7    10
   27  7909    10     4
   28  4774     7     1
   73  6082     8     6
   49  5589     6    10
   80  2907     3     8
   40  7524     5     7
   74  7990    10     3
   38  6719    10     7
   77  6068     8     2
   56  4642     3     1
   69  5345     3     1
   55  6420     7     9
   78  5628     2     1
   40  5052     8     1
   10  7509     4    10
   33  5206     2    10
   48  4903     5     8
   35  3185     7     9
   28  4921     9     4
   54  3599     3     4
    2  7908     4     8
   81  8384     4     1
   61  5136     7     9
   37  7724     5     1
    2  7222     7     9
   54  4601    10     8
   74  7198     6     7
   30  8348     8     8
   58  3416     9     5
    4  3557     3     2
   68  6662     6     7
   85  8439     8     8
   31  5446    10     2
   40  4084     3     2
   33  5369     6     7
   10  5468     2     9
   80  2949    10     9
    7  4699     5    10
   47  3527     1     6
   56  6131     9    10
   62  6456     7     1
   16  5986     5     7
   11  3892     5     9
   40  3424     1     1
   55  8152     5     8
   21  8515     1     9
   73  5745     2     1
    3  4396     9     5
   56  3041     9     7
  100  7781     2     5
   56  5109     3     8
   57  8063     2     5
   80  7505     7     6
   17  7359     9     7
   94  7128     7     6
   82  6067     3     4
   70  3300    10     5
   67  5666     4     2
   12  5756    10     2
   28  3831    10     9
   70  6337     6     4
   79  3759     7     8
   13  3610     8     7
    1  3123     5     5
   19  4958    10    10
   45  6094     5     4
   10  5705     8     4
   99  5022     9     9
   52  7907     9     4
   57  6346    10    10
   54  8267     7     9
   13  5704     7     4
   73  3673     7     6
   65  3500     3     8
   53  6243     9     5
   28  3165     3     3
   85  3355     5     6
   25  3329     1     6
   30  4675     3     7
   40  3510     4     3
   25  8224     4    10
   86  6899     5     5
   96  2914     5     7
    5  7070     1     5
    3  5599     5     2
   90  7156     3     3
   86  4478     3     9
   73  6014     4     6
   56  4162     6     4
   97  7348     5    10
  100  6959     3     5
   26  7614     4     8
   76  8222     1     8
   13  7683     2     1
   27  7852    10     2
   94  4520     2     7
   57  5118     6     4
   36  4898    10     6
   92  6656    10     6
    8  4365     6     7
   93  8359     1     5
   46  6264     8     5
   21  7184     5     1
   65  3372     7    10
   10  6878     3     2
   73  4767     3     5
   92  3652     9     2
   95  7347     7     8
   98  5211     5    10
   22  5442     1     9
   34  7972    10    10
   23  4775     9    10
    8  3681     7     4
   30  8000     7     7
   27  3186     9     4
   10  6395     1     5
   19  6497     9     9
   12  4778     3     3
   82  3749     6    10
   75  7773     7     3
    9  3467     7     2
   82  7822     1     4
    1  6728     2    10
   84  3029    10     9
   94  6846     4     5
   27  5921     1     1
   78  4663     1     6
   51  3304     2     9
   63  7934     2     7
   70  8433     3     2
   59  4784     9     5
   55  7634     3     1
   15  6038    10     6
   80  3308     3     5
   20  8121     1    10
   25  4256     4     7
   52  5190     8    10
   12  3113    10     2
   19  2943     1     4
   50  7515     4     9
   34  5670     2     1
   53  8030     2     4
   72  3631     4     8
   41  6466     1     4
   82  7371     8    10
   99  3931     4     2
   50  4201     1     8
    1  5208     9     8
   11  5824     7     4
   32  5064     9     8
   76  4321     7     1
   19  6405     5     5
   13  4226     9     2
   76  8164     8    10
    3  6549     6     4
    7  8187     4     6
    3  5426    10     1
   80  8326     9    10
   57  8605     5     4
   65  4700     2     7
   50  8100     1     2
   16  4729     4     9
   20  3674     6     7
   65  5479     2     7
   95  5152     8     4
   40  3135     6     7
   89  6849     6     4
   47  7456     7     3
   52  3363     7     9
    8  6907     8     8
   96  6312     1     2
   85  6147     1     9
   60  6277     9     1
   68  7057     6     9
   25  3953     1     3
   42  4988     9     1
   67  8103    10    10
   75  5269     3    10
   43  7310     9     9
   77  5267     8     4
