  200
   14  4477     7     1
   19  2878     3     3
   76  3137     3     1
   39  5547     3     4
   80  4524     4     3
   92  5206     8     9
   78  5185     3     2
   21  3601     3     1
    7  2151     2     5
   30  4751     6     2
   83  3335     3     6
   51  3007     5    10
   29  5350     7     5
   52  2796     9     7
   84  2135     5     9
   34  2516     5     3
   56  3570    10     6
   23  5613     5     6
   12  2692     6     7
   24  6328     5    10
   33  3089     9     4
   81  5610     4     7
   10  5436     1     3
   66  2658     6     1
   19  4210     9     6
   54  3001     4     8
   63  3086     6     1
   81  5589     8     2
   60  2196     5     7
   97  6126    10     2
   86  3202     5    10
   74  4558     4     8
   16  2657     2     4
   62  4225     8     1
   12  3758     6     2
   95  5067     8     7
   54  3084     7    10
   90  2597     8     3
   15  2321    10     8
   60  3121     9     4
   20  5233     6     4
   97  3542     2     3
   11  4013     5     4
   48  4237     2     9
   49  4224    10    10
   94  4034    10     2
   82  4638     8     1
    4  5679     1     5
   17  3300     6     8
   93  5216     3     8
   28  5660     7     4
   49  4274     5     1
   74  4480     8     5
   38  4750     8     7
   15  4818     2     2
   92  2343     6     1
   91  5637     1     4
   78  5789     8     2
   73  5818     3     2
   51  5718     7     1
   75  5568     9     4
   58  2673    10     1
   24  3930     2     9
   90  6110     1     8
   20  4783     9     2
   35  5573     7    10
   84  4831    10     4
   73  5753     7     1
   25  6056     7     2
   99  5037     9     2
   33  2527     7     4
   44  4943     4     6
   95  2233     2     4
   43  4426     2     8
   92  2833     5     5
   44  4342     3     3
   37  6345     1    10
   73  5356     4     5
   47  3674     4     7
   53  3298     6     7
   66  4226     8     3
   75  2988    10     1
    2  5458     2     7
   39  2359     5     7
   12  5624     9     8
   17  3929     4     8
   30  2587    10     7
    3  4914     1     2
   95  3372     3    10
    2  6290     4     8
   54  4285    10     2
   69  2594     1     4
   60  2617     5     9
   77  6100     1     1
   58  2358     3     1
   79  5285     5    10
   12  5327    10    10
   42  5074     2     5
   51  4692     2    10
   36  5037     8     2
   40  3765     2     6
   83  5104     8     4
   80  3633     1     7
   35  3883     3    10
   26  3183     9     2
   71  4351     7     2
   78  6110     6     2
   62  3181     1     1
   44  3361    10     6
   25  3437     1     9
   15  4365     9     8
    9  5472     7     9
   99  4311     2    10
   16  3476    10     5
   47  5717     3     5
   11  3588     1     7
   33  5291     5     2
   77  6189     2     2
   14  2155     3     8
   27  2317     7     2
   79  6133     7    10
   67  4326     2    10
   95  2796    10     5
   38  2403     4     9
   44  4080     3    10
   53  3039     2     6
   16  5574     8     8
   56  3060     2    10
   94  5998     6     1
   67  3919     9     8
   92  5982     1     1
   34  3416     7     7
   50  2677     7     2
   71  3268     1     8
   68  5184     2     6
   75  3745     7     4
   42  5505     7     9
   46  4948     7     8
   37  4812     8     5
   85  2519     8     5
   70  6271     7     6
   51  2831     8     2
   93  5877     4     4
   69  4235    10     6
   67  4193     7     6
   40  5247     8     8
   79  5709    10     2
   99  3137     4     8
   16  5090     9    10
   93  5749     3    10
   25  3340     2     9
   94  4876     7     9
   60  3729     4     9
   19  4021     1     4
   31  5165    10     7
    3  5694     8     9
   72  4946     5    10
   47  4392     8     5
   59  2408     1     9
   65  4597    10     1
   14  6197     8     3
   50  6276     1    10
   98  5899     8     7
   64  2527     4     5
   21  3198     3     8
   66  4737     9     2
   39  4158     3     9
   62  2356     9     6
   11  3338     5     9
   75  2624    10     3
   47  2761     6     1
   81  3262     3     5
   26  3340     7     4
   39  2291     1     4
   49  5383     3     1
   92  5418     5    10
   79  5423     8     2
   28  4745     4     2
   90  2209    10     7
   94  4166     8     1
   21  4148     8     1
   15  3434     2     6
   88  2696     7    10
   80  5762     4    10
   34  5341     4    10
   19  5746     6     7
   83  5109     1     9
    5  3940    10    10
   66  3792     5     2
   41  5403     4     7
   69  2191     1    10
   79  3642     3     5
   90  5332     6     6
   67  5975     9     6
   43  4055     8     9
   11  2183     9     3
   33  4366     9     8
   81  6099    10     7
   72  2424     7     9
   44  5589     6     7
