  200
   31   482     6     2
   42   575     6     4
  100   613     3     6
   45    11     2     4
   74   906     3     9
   49   308    10     2
   41   863    10     8
    2   625     7     8
   97   756     9     7
   76   954     8     1
   16   748    10     3
   65    26     8     7
   69   957     9     8
   91   892     5     5
   41   121     7     4
    6  1004     7     2
   68   766     3     6
   52   652    10     3
   81   865     5     9
   19   820     4     1
   71   898     2     5
   63   311     7     3
   38   530     2     5
   27   580     7     2
   34   706     8     2
   76   316     3     4
   54   116     6    10
   34   917     3     5
   58   713     3     1
    4    35     4    10
   17   562    10     7
   89   190     9     2
   46   610     9     3
   17   170     5     2
   33   201     2     6
   20   510     4     2
   66   478     4     4
   73    59     3     4
   22   130    10     9
   62   229     5     1
   49     8    10     4
   37   878     1     2
   27   255     2     8
   17   965    10     2
   28   765     6     7
   67   377     1     2
   22   964     9     3
   95   525    10     2
   18    24    10     4
    3   823     5     1
   14   339     5     3
   89   923     4     9
   66   129     1     4
   51   869     6     7
   16   497     2    10
   99   835     8     5
   27   180     9     1
   69   613     7    10
   32   747     3     9
   84   894     3     1
   73   649     1     9
   49   303     4     6
   72    78     3     3
   18   253     1     1
   65   474     8     8
    5   280     6     9
   37   764     4     3
   30   953     4     1
   78   339     9     2
   58   894     3     2
   91   176     8     2
   26   348    10     6
   95   767     6     3
   18   431     1     9
   42   308    10     7
   22   526     1    10
   84   809     3    10
   64   267     8    10
   17    45     2     2
    2   834     5     4
   66    84     2     1
   30   384     7     4
   91   751     8     2
   32   214     2     4
   81   248     4     1
    6   243     9     2
   30    43     2     8
    7   429     2     2
   75   856     7     1
   62   790     4     7
   91   317     7     3
   47   500     7     9
   10    88     9     3
   63   396     1     6
   64   753    10    10
   74   562     7    10
   67   676     7     4
    1   511     3     2
    4   509     2     1
   44    10     5     5
   58   400     8     3
   95   685     1     2
   70   359     4    10
   53   161     3     6
   12   111     1     1
   12   667     5     7
   75   687     5     5
   95   921     6    10
   75   934     2     7
   91   732     6     6
   97   749    10     3
   41    13     3     7
   21   111     4    10
   88   495     7     5
   72   227     7     1
    2   360     8     1
   93   738     7     6
    1   270    10     8
    9   790     1     2
   67   589     3     7
   62    55     5     5
   99   102     7     5
   14    83     2     5
   72   144     3     8
   62   498     8    10
   78   837     1     4
   45   707     1     7
   29   168     6     3
   78   343     5     6
   48   210     2     8
   73   179    10     8
   36   743     2     8
   42   896     2    10
   42   538     5     8
   88   904     6     4
   53     2     5    10
   53   200    10     5
   62   586    10     9
   48   924    10     9
   28   128     3     1
   53   312     8     5
   45   668     9     2
   68   141     6     8
   74   424     1     4
   32   157     7     6
   40   369     4     8
   75   785     8     5
   25   896     3     2
   41   640     3     6
   84   569     9     7
   92   479     7     8
    3   695     9     1
   82   671     7     1
    5   563     8     2
   74   839     1     8
   44   163     6     1
   82   395     8     6
   18   540     2     5
   72   332     1     4
   59   738     3     2
   66   751     3     2
   44   512     2     1
   95   476     6    10
    8   642     7     1
   86    44     7     9
   82   374     2     3
   61   645     1     1
   39   244     8     3
   44   961     3     1
    9   563    10     9
   66   373    10     3
   97   267    10     6
   54   225    10     1
   33   515     7     1
   70   692     3    10
   85   382     6     6
   73   884     2     8
   45   471    10     4
   10   273    10     7
   13   518     6     3
   28    34    10    10
    1   753     6     4
   15   208     4     3
   10   705     9     1
    5   310     6     6
   88    42     5     1
   53   869     4     1
   87   706     3     2
    6   583     6     5
   25   196     7     4
   45   438     7     3
   72   329    10     7
   69   709     8     5
   40   914     5     2
   79   971     6     8
   54   753     6     3
   22   283     8     5
   40   610     8     8
   92   998     3     5
   65   238    10     6
