  200
   19  6886     5    10
   37  7293     1    10
   92  4093     9     7
   87  5740     7     9
   40  4497     3     2
   23  6326     2     4
    8  5375     6     1
   53  4144     7     7
   60  4224     5     4
    6  3511     4     5
    8  6076     2     4
   59  8331     8     9
   84  3625     6     3
   61  5324     9    10
  100  3397     1    10
   93  7063     2     9
   43  4817     2     7
   97  5677     9     8
   10  4055     2     1
   46  7797     7     4
    1  5891     1     2
   13  8105     7     1
   71  3327    10     2
   70  8753     7     2
   17  4594     9    10
   47  8576     6     9
   55  7050     7     3
   16  6495     5     4
   94  8994     5     9
   46  3502    10     7
   72  4334     8     3
   13  6860     9     9
   82  7789    10     6
   63  5422     6    10
   99  3581     8     7
   22  3267     4     8
   86  8742     9     3
    6  5951     5     8
   74  4405     1     4
   45  3947     4     7
   12  6456     9     2
   81  7475     2     7
    3  3258     3     5
   95  7076     6     5
   42  3780    10     7
    2  3650     4     5
   87  5120     7     3
   85  5591     3     3
   99  6321     2     2
   97  6170     9     4
   31  4368    10     7
   99  3193     4     4
    9  5255     7     5
    1  4690     1     9
   69  8941     3     5
   25  6843     5     4
   48  4247     8     7
   24  6971     1     8
   40  4318     9     8
   41  4221     2     6
   69  7467    10     4
   12  5647     7     1
   53  8076     3     4
   51  6237     2     9
   74  8063     4    10
   52  8652    10     1
   72  6498     7     7
   59  7785     3     2
   58  5583     4     9
   46  7898     7     1
    4  8726     8     9
   69  3020     4    10
   27  6354     1     8
    6  8979    10     3
   64  7090    10     5
   68  7128     2     4
    8  3609     3     8
   51  3191     6     8
   53  3699     5     7
    6  6924     6     9
   47  6355     6     2
   83  5062     6     3
    5  7112     2     2
   56  8604     5     6
   84  6747     6     1
   73  7033     6     7
   81  6428     9    10
   31  7988     3     8
   96  4984     6     4
   20  7741    10     7
   72  3190     7     3
   65  3432     7     8
   32  4368     6     7
   24  8260     9     7
   16  6663    10     7
    6  3411     1     6
   76  7892    10     8
   87  4142     7     3
   65  8191     5     8
   33  4456     3     6
   33  3021     5     3
   68  7897     2     6
    2  4470     9     6
   59  6369     5    10
   73  7856     4     9
   66  8555    10    10
   27  4477     7     4
   80  8460     8     6
   16  8740     5     8
   80  5171     1    10
   86  6365     6     5
   63  6075     3     9
   62  7228     8     2
   90  4457     7     7
   18  5660     7     4
   45  4956     5     3
   63  8484     4     4
   98  3068     7     3
   76  3924     7    10
   58  4449     9     7
   18  7803     6    10
   47  4108     5     3
   23  4875     7     5
   49  3151     3     6
   71  3349     5     9
   38  8533     7     1
   54  3557     4     2
   46  8236     4     7
   25  3656     3     4
   19  8742     8    10
   79  3672     9     2
   57  3671     9     6
   86  7619     2     6
   81  5136     9     8
   16  7035     4     6
   59  6456     7     4
   46  4672     8     7
   43  8507    10     9
   38  5896     4    10
   61  4392     2     5
   22  4659     2     8
   24  3242     9     4
   24  7461     6     3
   84  8881     9    10
   13  4693     7     1
   41  4101     4     7
   28  4817     3     2
   76  4158    10     4
   39  4164     1     9
    4  5736     1     1
   33  5601    10     1
   56  8961     8     9
   50  6839     6     4
   56  7471     7     5
    5  3093     3     4
   20  7183     2     2
   93  6985     3     6
   58  3644     6     6
   66  6399     8     9
   18  7635     7     9
   77  3366     5     6
   45  7065     6    10
   75  8301     5     4
   62  7979     6     1
   25  3182     4     7
   90  6317     8    10
   20  5416     4     5
   70  4848     1     4
   33  5804     9     8
   58  8306     8     5
   31  6235     4     9
   55  7457    10     6
   81  8543     6     8
   54  4676     2     1
   38  7319    10     5
   94  4216     5     9
   95  5772     5     7
   66  3116     2     7
   70  5368     4     2
   33  6931     7     6
   69  5847     5     8
    2  7964     4     2
   88  6872     7     4
   18  3667     2     1
   58  6415    10     6
   92  6959     9     8
   38  7844     3     3
   50  4381     4     2
   50  7597     6     4
    4  5224    10     1
   68  9010    10    10
   26  7957    10     9
   48  3270     7    10
   42  8292     6     4
   88  6917     8    10
   72  3446     2     7
   32  5589     6     3
    7  3313     1     5
   42  5289     4     1
   65  8387     4    10
