  200
   68  5515     7    10
   75  1103     6     1
   90  3072     4     1
   37  6011     2     1
   29  3690     3     3
   24  4149     9     2
   47  3029     4     6
   65  6355     6     4
  100  6294     8     1
   17  5336     1     9
   36  2571     5     3
   92  1901     7     9
   77  6685    10     9
   33  3562     1     8
   18  2624     3     1
   46  2094     3    10
   33  5141     6     5
   32  2295     6     5
   35  4858     3     4
   78  1943     9     7
   19  1427     9     8
   24  1533     2    10
   44  3553     5     1
   78  2306     3     9
   69  1032     5     8
   77  5657     4     5
   72  4954     4    10
   51  4126     3     4
   48  3556     5    10
   39  2597    10     6
   20  6605     3     6
   16  2237     3    10
   13  2724     7     7
   10  2842     6     7
   52  1413     4     1
   42  5439     1     9
   33  6015     6     8
   98  3467     9     6
    7  4959     8     3
   33  5475     3     9
   15  1968    10     5
   42  6555     2     6
   24  6400     2     7
   92  1818     1     3
   75  3282     2     3
   42  2190     6     8
   37  2937     5     2
    8  1589    10     8
   73  3510     2     3
   72  6819     9     6
   85  2556    10     4
   91  3961     2    10
   96  1518     1     5
   28  5134     6     5
   69  5291     5     8
   64  1574     7     2
    5  3957     9     9
   40  3410     8     8
   14  4725     2     6
   52  6537     3     9
   78  5032     9     4
   34  4495     4     2
   68  1940     5     8
   91  6781     5    10
   43  6362     2     9
   19  2378    10     8
   32  5385     7     8
   76  5542     7     7
   17  4869     9     4
   38  3510     4     1
    8  4183     2     5
   32  5861    10     8
   80  3230     8     6
   31  3749     3     2
   23  6704    10    10
   54  5537     1     9
   72  4963     8     9
   60  2807     7     2
   61  6150     2     6
   45  1639     1     1
   31  2792     5     8
   46  1872     1    10
   36  4624     3     1
   26  3334     7     3
   73  6031     6     4
    5  3081     9     8
   90  3933     4     4
   77  3154     6     3
   44  5516     8     6
    3  1823     5    10
   29  2857     8     1
   22  3713     6     9
   37  5342    10     2
   96  3821     4     9
   12  3659     2     8
   80  4870     1    10
   15  5223     6     7
   44  2210     8     6
   56  3578    10     7
   31  3258     4     1
   82  4744     1     6
   63  6785     3     1
   62  2285     5     8
   62  1139     8     2
   94  3699     5     2
   85  2154     6     8
   15  5701     9    10
   66  1828     4     1
   44  3986     2    10
   76  5017    10     5
   10  2491     5     2
   74  5802     7     7
   21  5913     3     4
   46  6140     9     2
  100  2302     3     9
   94  5110    10     8
   50  2386     7    10
   89  5259     8     3
   71  1429     6    10
   94  1068     4     5
   92  6107     4     3
   99  3310     5    10
   15  3806     1     3
   29  4615     4     4
   95  6155     9     9
   27  6490     2     1
    9  2650     6     4
    9  4544     4     5
   71  1865     9     6
   64  5252     7    10
   40  6826     9     5
   53  5633     9     2
   27  5202     9     1
    1  2277     3     3
   14  5797     9     3
   20  2067     3     3
   85  3455    10     1
   29  4664     9     3
   86  2919     9     3
   28  6466     2    10
    4  2846    10     8
   96  4435     3     5
    2  5434    10     7
   25  1924     2     2
   41  3740     3     7
    2  6760     4     6
   19  6059     2     9
   91  5151     1     7
   90  5185     2     9
   89  6512     9     8
   84  5244     4     2
   82  4457     5     1
   88  2988     3     8
   99  2215     6     5
   11  2237    10     5
   83  2309     3     6
   26  1870     7     5
   19  3912     6     9
   91  5878     6     1
   97  2759     5     1
   83  2329     2     8
   30  5870     6     5
   49  1558     5     2
    9  6556     1     8
   31  1312    10     7
   62  6380     3     5
   29  1788     5    10
   15  3792    10     7
   90  4209     3     7
   14  3732     5     3
   43  3423     3     7
   94  6079     3     5
    9  1332     9     8
   45  2022     2     4
   19  1169     4     6
   50  4097     1     4
   46  1948     5     9
   37  6252     7     4
   40  2414     1     1
   36  6158     8     7
   26  5930     7     2
   24  6682     6     2
   17  3780     3     8
   13  2084    10    10
   22  2062     1     6
   27  5042     4     3
   95  3417     2     6
   48  2956     7     1
   46  2120     9     1
   86  2461    10     6
   44  4740     3     1
   28  3473     3     9
   15  1496     7    10
   92  5323     8     3
   36  3194     5     7
   46  1832     7     7
   53  4868     2     7
   65  4007     1     7
   60  4648     8     4
   43  2243     5     4
