  200
   32  1373     4    10
   90  2198     2     4
   17  2589     2     9
   49  1300    10     7
   13  1324     3     8
   22  1829     4     2
   60  1752    10     5
   73  2856     6    10
   94  1943     9     3
   54  2849     4     6
   81  2298     7     3
   44  1347     9     4
    3  2438     9     5
   37  2477     8     6
   14  2468     4     9
   23  1272     9     2
   20  1733     3     4
   39  1603     4    10
   14  1758     8     5
   56  2034    10     9
   52  1702     8     3
   59  2523     5    10
   54  1475     2     2
   32  1260     5     2
   82  2240     8     9
   21  2986     7     7
   80  2388     5     9
   93  2323     7     6
   67  2180     4     3
   90  2109    10     5
   81  1248    10     9
   98  2554     8     2
   79  1309     1     9
   97  2838     3     7
   47  2856     9     8
   91  1634     6     7
   19  1669     7     9
    6  1610    10     2
   64  1492     3     7
   12  2614     5     1
   59  1461     5     7
   44  2792     9     9
   56  2962     4     4
   62  2901     4     2
   81  2272     8     4
   69  2433     9     3
   84  1176     2     3
  100  1007    10     8
    8  1039     5     3
   97  1936     9     8
   55  2043     1     7
   59  1742     2     5
   56  1461     4     8
    8  2519     3     8
   91  2003     8     6
   37  2702     3     6
   29  2507     1     4
   70  1394     2     5
   30  2028     1     2
   95  1690     4     6
   59  2504     1     9
   10  2278     2     1
   93  1247     3     8
   38  2815     3     8
    7  2119     5     7
   40  1105     3     5
   29  1451     8     4
   25  2790     1     6
   45  1717     3     7
   92  1945     1    10
   37  2406     7     6
    4  2180     9     4
   36  1740     9     9
   92  2371    10    10
   65  2083     2     5
   16  1014     9     3
   61  1806     1     3
   48  2261     5     8
   15  1023     8    10
   68  1846     5     5
   45  1199     6     5
   70  2067     9     6
   27  2590     6     9
    1  1662     1     2
   78  1589     3     3
   17  1595     3     5
   38  1366     3     8
    6  1099     3     7
   87  1990     6     9
   67  2396     5     9
    1  1790     6     3
   46  1497     6     8
   76  1676     7     9
   94  2039     9    10
   83  1314    10     5
   82  2797     3     6
   33  2146     3     4
   11  1767     8     9
    7  2589     3     1
   78  2864     5     1
    3  2713    10     9
   43  1997     1     7
   81  2046     4     4
   38  1456    10     7
   34  1370     3     7
   46  1132     7     8
   53  1471     8     9
   95  2177     3     9
   94  2394     4     5
   68  1496     8     8
   63  1026     9     3
   38  2594     9    10
   38  2564     8     4
   89  2617     4     2
   39  1258     9     1
   16  1155    10     7
    6  1215     8     6
   76  1626     3     9
   21  1256     2     3
   93  2206     3     5
   42  1025     7     7
   22  2048     9     5
   38  2705    10     2
   17  1703     5     6
   15  1089     9     5
   21  1021     9     6
   99  1502     7     2
   48  2236     2     8
   32  1789     8     4
    5  1093     1     3
   25  2103     6     9
   34  1505     7     3
   47  2091     2    10
    6  1152     1     2
   71  1962     7     9
   81  2462     6     6
   52  1285    10    10
   24  2435     6     7
   75  1642     8     4
   45  2681     3     4
   92  2932     3     5
   38  1670     6     7
   83  2277     1     4
   29  2499    10     9
   27  1290     1     9
   21  2537     9     5
   44  2656     1     5
   33  1506    10     5
   96  1165     3     3
   65  2913     2     7
   25  2714     4     9
   37  1192     9    10
   86  1963     1     2
   63  2421     3    10
   54  1896     6     6
    1  2053     1     6
   83  2443     3     6
   53  2399     4     7
   49  1292     2     4
   14  1235     1    10
   57  2493     5     9
   73  2396    10     2
   48  1742     9     2
    4  1587     8     8
   79  2550     2     3
   19  2706     7     1
   85  1052     3     4
   30  2836     1     2
   43  2143     3     7
   60  1696     2     8
   74  2519     3     6
   34  2078     7     2
   97  2367     9     4
   57  1799     5     9
   62  1579     9    10
   23  2658     9     2
   77  1338     5     3
    6  1237     9     4
   55  1166     8     7
   73  1505     7     6
   71  1152     1     1
   80  2881     3     5
    9  1698     8     5
   57  2117     3     2
   42  2305     5     5
   63  2595     3    10
   57  1173     3     7
   25  1751     9    10
   16  1997     6     7
    5  1466     7    10
   39  1987     9     9
   73  1493     2     5
   78  2864     6     2
   86  2731     8     1
   76  2081     1     3
   57  2416     7     4
    5  2439     4     1
   60  2134     3     7
   87  2255     8     6
   47  1585     8     8
