  200
   31  2933     8     8
   62  3895     8     4
   47  2959    10     9
   55  4586     8     7
   31  2983     9     5
   27  4804    10     4
   89  3450     8    10
   71  4777    10     1
    6  4908     1     8
   27  5506     1     3
   29  4940    10     4
   31  2498     3     1
   21  4731     1     4
   18  2830     4     3
   69  3479     8     5
   13  3012    10     7
   95  2334     2     1
   18  2455    10    10
   33  2542     1     7
   29  5206     2     2
   34  3426     9     9
   48  5163     5     9
   63  2174     9     1
   69  3926     8     6
    1  5009     7     9
   75  3540     7     4
   35  6003     6     4
   87  4655     6     9
   47  2600    10     9
   77  5058     3    10
   73  5668     3     3
   78  3458     7     7
   38  2725     2     3
   20  2399     4     2
   32  5969     7     3
   68  3633     3     8
   46  5127     3     5
   20  3191     4     2
   39  2181     2     9
   52  3806     5     3
   47  2469     6     5
   67  5046     3     2
   83  4229    10     4
   67  5124     7     9
   84  5801     8     4
   51  5632     9     9
   80  6061     8     6
   79  6059     9     4
   68  6012     1     8
   12  2374    10     2
    7  5037     2     6
    2  3209     9     7
   60  5461     4     1
   70  5135    10     7
   70  5060     6     2
   61  4242     1    10
   44  2447     8     1
    4  4835     1     5
   48  2668     8     9
   91  2972     8     9
   80  3664     6     5
   21  2108     2     2
   68  4355     4     5
   17  4314     7     7
   40  2432     6     3
   99  4095     2     7
   85  5871     9     5
   86  5483    10     7
   19  5211     5     9
   23  5977     3     3
   37  3061     7    10
   65  5604     1     4
   90  4794     7     4
   20  5214     6     4
   32  4499     9     2
   73  4367     7     7
   70  4617     4     2
   11  4331     6     7
   51  4197     7     1
   38  4401     6    10
   22  4630     7     9
   58  3005     9     6
   39  5534     5     6
   82  3862     1    10
   28  6065    10     3
    8  4366     2     8
   42  6029     1     9
   71  2284     8     3
   11  2972     5     2
   89  2469    10     8
   61  3180     5     2
   91  4560    10     7
   10  2501     2     9
   28  5459     8     6
    8  2645     8     4
   49  2857     9     1
   27  3326     2     3
   92  2288     9     8
   35  2112    10     8
   45  2308     6     2
   15  6189     1    10
   72  3098     6     7
    9  5836     8     5
    4  4754     9     3
   91  2083     1    10
   40  4107     8     6
   76  2893     5    10
   61  4625     7     2
   51  2210     5     3
   27  5014     2    10
   98  2797     2     1
   73  4764     2     1
   84  5944     2     6
   37  2103     8     7
   54  2398     2    10
   11  5781     1     8
   44  4393    10     4
   96  2198     4     9
   82  5989     8     1
   55  5289     4     6
   85  2591     5     6
   43  2940     2     2
   46  3621     5     2
   94  3017     8     5
   71  2171     2     7
   53  4191     2     5
   43  3799     6     5
   97  3421     3    10
   45  4403    10     2
   77  3836     8     2
   41  3654    10     1
   59  4363     2     1
   49  4858     3     9
   50  3262    10     5
   63  2889     3     4
   39  4865     4     9
   90  5294     7     1
   38  3706     7     3
   99  3262     2    10
   40  5428     4     3
   64  2491    10     2
   97  3984     5     1
   12  3964     5     3
   48  2207     3     8
   33  4011     3     7
   66  4287     8     3
   59  5912     4     6
   77  2176     2    10
   61  4410     3     2
   40  5672     3     6
   32  5390     7     5
   46  4926     9     7
   82  2384     7     7
   78  2782     1     7
   39  5867     7     1
   52  2480    10     4
   31  4897     2     1
   82  3438     4     6
   49  3825     4     4
   75  3071     4     2
   58  5198     1     8
   89  5404     3     4
   34  5359     7     3
    6  3827     4     6
   38  2437     4     9
   96  6172     9     6
   45  2464     9     4
   28  5655     3     9
   33  3650     8     8
   44  3651     2     4
   67  4855     6     2
   97  4065     9    10
   40  5559     6     4
   79  2591     2     5
   45  4197     2     7
   73  3342     8    10
   44  4803     1     7
    3  3880     7     3
   50  3442     1    10
    4  2984     5     8
   42  3324     1     8
   82  2604     9     5
   50  5834     3     5
   24  3632     7     5
   59  3310     9     1
   89  5473     1     6
   76  4036     6     9
   89  6132     3     2
   70  2682     5     2
   24  5786     1     2
   64  2975     8     3
   27  5805     7     9
   13  4962     4     6
   97  2105     4     5
   33  3404     2     4
   51  5323     9     5
   92  6202     5    10
   78  3792    10     8
   78  4750     1     4
   25  3623     2     8
