  200
   66  5360     3     6
   14  7309     9     9
   16  7282     6     3
   13  7268     3     5
   70  7279     2     7
   44  6216     7     3
   73  5707    10     8
   45  5976     7     6
   73  5677     9     7
   26  5765    10     5
   73  5977     7     6
   34  6959    10     2
   31  6475     7     6
   37  5448     4    10
   24  7340     8     5
   38  6777     7     2
   87  5621    10     7
   59  5770     6     7
   18  6264     9     7
   33  6072     8     5
   40  5828    10     9
   66  6390     2     2
   92  5528     5    10
   96  6978     4     7
   64  6746     4     3
   38  5510     5    10
   59  5655     4    10
   71  6350     1     7
   92  7032     4     1
   39  6801     3     1
    5  6484    10     6
   58  7149     8     6
   52  6768     3    10
   20  6424     7     8
   70  7074    10    10
   22  6705     7     7
   64  5298     5    10
   43  5438     9     8
   66  5339     3     2
   36  5731     4     7
   69  5959     1     2
   39  6072     9     7
   70  5348     3     8
   99  7191     7     8
   75  6277     4     7
   93  5346     2     3
   36  6626     6     9
   61  6654     6     3
   52  5872     7    10
   53  5548     6     6
   93  5384     5     8
   92  6456     7     8
   19  6694    10     7
   85  5668     9     7
   88  6092     2     4
   82  6097     3     9
   22  5934     3     7
   46  6504     5     4
   52  7203     3     6
   14  5623     9     7
   85  5963    10     5
   56  6345     4     1
   72  5430     6     3
   36  5389     2     4
   76  5427    10     8
   41  7260     6     2
   58  6850     8    10
   39  5481     4     8
   84  5356     6    10
   23  6945     2     2
   74  5969     9     4
   52  6072     6     1
   62  5675     2     9
   43  6073     3     2
   50  5921     5     8
   36  6708     6     5
   36  6175     5     5
   86  7303     2     7
   97  6020     1     7
   87  6804     1     4
   38  5508     7     2
   89  6160     5     4
   79  5918     9     2
   57  6959     6     9
   74  6584     5     1
   66  6766     1     6
   39  5713     8     8
   96  7274     9     7
   12  5928     7    10
   90  5574     2     3
    9  5555     7     4
   96  6648     6     4
   46  6676     5     3
   80  5741     5     6
   32  6793    10     7
   22  6859     6     1
   21  5659    10     8
   89  6301     9     7
   60  7097     2     9
    4  5772     5     7
   12  5903     1     8
   34  5723    10     3
   56  6601     3     8
   73  6334     2     6
   76  6552     3     4
    6  7278     7     5
    9  5700     9    10
   12  5385     7     9
   91  7239     8     2
    5  6476     1     6
   99  6945     9     3
   29  5405     4     3
   94  5293     7    10
   77  5520     8     5
   85  7120     2     2
   67  6634     3    10
   43  7043    10    10
   23  5491     9     9
   62  6566     4     7
   54  5629     6     9
   13  5821     3     1
   71  6877     2    10
   50  7033     4     2
   59  7254     9     4
   50  5276     6     6
   81  6484     5     9
   80  6771     5     5
   71  5692     7     3
   70  5442     3     5
   40  6525     8     3
   75  6221     2    10
   81  6101     3     2
   73  7004     7     5
   31  5479     6     7
   54  7192     7     7
   49  6214     1     9
   36  5415     2     2
   62  5550     7     6
   60  6356     7     8
   27  5311     1     3
   66  6782    10     2
   58  5958     8    10
   55  5472     6     6
   59  6832     6     2
   35  6235     7     4
   40  5249     7     7
   26  6123     1     2
   78  5936     6     4
   63  5496     8     5
   87  5346     4     8
   32  6321     3     2
   75  6074     2     6
   58  6980     5     8
   81  6012     8     4
   34  5986    10    10
    8  7013     3     3
   62  7252     2     3
   14  5414     6     4
   78  5363     9     5
   31  5351     5     7
   53  6695     5     7
   53  6340     2     4
   12  6209     9     9
   26  6357     2     2
   83  6575     7    10
   65  6059     7     5
   74  7328     2    10
   18  6746    10     2
   26  6365     4     1
   34  6341     1     7
   44  6814    10     4
   91  5804     3     3
   91  7056     8     7
   99  7042     8     9
   50  5294    10     5
   26  5948     4     1
   38  7048     6     5
   75  6173    10     6
    3  6640     1     4
    1  7300     5    10
   62  6276     5     3
   34  5619     5     6
   75  6032     8     6
   19  5913    10    10
   15  6387     3     9
    9  6775     8     5
   26  5584     4     2
   76  6296     4     1
   22  6945     5     9
    3  5703     2     7
    6  6404    10     8
   75  6298    10     5
   55  6799     4     1
   17  5270     1     6
  100  5313     3     6
   37  6032    10     1
   82  6085     7     1
   73  5298     6     6
   55  5436    10     2
    7  7206    10     2
