  200
   20  2654     1     3
   25   612     7     5
   55  4200     5     5
   49  2253     8     5
   12  1667    10     5
   44  3203     5     6
    7  3632     7     1
   35  2424     6     5
   19   426     7     4
   92  3319     8     6
   11  3916     1     2
   82  1008     1     8
   33  2368     3     4
   70  3374     1     2
   39  4091     7     8
   85   754     2     2
   53  1502     1     8
   40  2915     6     4
   11  2190    10     8
   75   937     2     8
   88  1138     7     4
   27   384     7     6
   73  1909     6     5
    3  3547     9     5
   15  2909     4     7
   76    88     9     7
   43  1840     3     2
   86   507     3     5
   18  2662     3     1
   24  3141    10     1
   37  2653     5     2
   37  1106     5     3
   48  3754     9     6
   91  2644     1     7
   86  3360     5     7
   60  1212    10    10
   34  1637     5     3
   92  2783     1     8
   94  3637     5     5
   52  2064     3     6
   83  1892    10     3
    5  3344     8     6
   33  3072     3     4
   15    50     2     7
   74  2508    10     8
   72  2954     1     1
  100   805     3     9
   26  4010     1     5
   11  1659     7     4
   10  2995     2     6
    1   738     4     3
   99  2798     3     8
   37  3380     1     1
   73  2647     2     8
    2  2136     4     2
   51  2079     6     8
   49  2736     2     5
   44  3976     8     4
   37  2587     8     2
   66  1188     4     5
   67  2908    10     4
   73  1030     4     4
    3  2295    10     7
   15  2452     8     9
   64  3674     6     1
   88  1445     4     4
   74  3664     9     9
   98  1102    10     3
   80    18     6     1
   67  3091     3     3
   49  3167     2     8
   63  1911     5     4
   71  2225    10     9
   82  2029     6     1
   78  1962     6    10
   45   523     2     6
   54   773     9     2
   77  2767    10     8
   71   324     2     1
   65  2433     5     6
   87  1553     2     4
   72  1062     7     4
   63  1022     9     3
   23   723     4     5
   44  3710     8     1
   64  3158     4     5
   74  2803     9     3
   92  2236     9     5
    8  2925     2     9
   10  1181     8     4
   58  3424     4    10
   75  1623     3     3
   83  2211     4     8
   60  1510     4     6
   89  4075    10     1
   46  1676     9     8
   48  2955     9     9
   63  3530     8    10
   43  2778     1    10
   27  2974     5    10
   30  2411     2     3
   92  1735     4     8
   90   675     1     3
    1   427     4     1
   74  3765    10     9
   67  2638     7     3
   45   950     5     7
   27   329     8    10
   44  1195     8     1
   16  1275     8     7
   92  2763     4     5
   30  2749     9     4
   87  2337     4    10
   54  3785     4     8
   52  3473     4     9
   31  1837     4     1
   18  2734     8     3
   25  2067     2     1
   23  4074     4     6
   26  1449     1     1
   35  3248     2     5
   80  3288     8     5
  100  3073     3     3
   17  1249     5     2
   40   588     3     1
   89  2938     4     4
   63  2926     3    10
   87  3544     1    10
   51  2258     3     4
    6  1494     5    10
   14  2309     7     9
   80   460     6     6
   98  3230     9     7
    3  2985     8     2
   81   887     9     6
   71  2786     8     5
   70  1413     6     4
   26  1838     3     3
   98  3116     7     5
   13  2609     3     5
   41  3113     2    10
   89  1669    10     9
   42  1148     4     8
   28  1241     8    10
   43  1245     5     7
   93   411     7     6
   58  3078     1    10
   60  3980     2     9
   18  2478     9     7
   80  2942     4     6
   85  1219     4    10
   52  1517    10     1
   60  2021     3    10
   85    83     8     3
   69  2767     6     2
   99  2610     5     1
   73  3021     1     7
   32  1483    10     2
   86  1945     6    10
   24  1070     5    10
   37  2978     5     1
  100    44     2     9
    3  1531     1     5
   34  1998     3     8
    3  3030     1     1
   83  2418     9     1
    5   575     2     2
   72   233     6     5
    9    47     4     4
    2  3691     8     6
   84  2843     9     9
   49  3160     7     3
   91  1151     9     5
   26  3991     2     6
   77   191     4     2
   33  2396     3     2
   18   193     8     2
   35  3270     4     1
   93  2166     7     1
   36  2672     8     8
   14  2003    10     6
   78  3386    10    10
   88  4189     9     9
   74  4025     2     6
   62  3470    10     3
   56  2746     4     1
   73  2426     9     7
   35  2282     2    10
   87    20     6     2
   58   161     4     6
   58  3352     7     9
   24  2998    10     2
   58   206     7     5
   60   674     9     4
   57   787     2    10
   60  3237    10     5
   43  3093     9     5
   62  1362     3     1
   31  3470     5     9
   51  3140     2     8
