  200
   12  4922     9     7
   44  4935     8     9
   46  7001     6     9
   31  6342     9     3
    7  4271     5     7
   52  6462     3     7
   26  4585     9     5
   59  3903     5     2
   49  5393     2     3
   55  5931     8     1
   56  6316     9    10
   18  6945     1     7
   93  4228     7     3
   11  6511     7     7
   54  5744    10    10
   48  5222    10     1
    4  4982     7     4
   74  7157     3     3
   94  4377     9     4
   82  4683     8     6
    1  3781     1     1
   30  5427    10    10
   66  5261     4     7
   28  4715     9     4
   25  6233     3     1
   91  3965     1     9
   68  6195    10     1
   76  7016     7     5
   28  3878     6     8
   27  5444     4     8
   31  7280     6     4
   40  5019     6     4
   71  6599     4     6
   77  6717     3     3
   70  3797     6     7
   77  7089     8     3
   28  5615     7     9
   96  4601     6     1
   36  7211     2     5
   77  7228     8     1
   50  6752     5     2
   92  5964    10     4
   94  6609     8     7
   43  7199     1     5
    2  4911     9     1
   48  4790     9     7
   91  4858     1     6
    6  6112     7     5
   21  4383     2     9
   84  5454     1     9
   87  7015     5     1
   21  4384     4    10
   13  7100     2     8
   53  4713     8     7
   49  5319     2     3
   37  5770     4     9
   43  4897    10     5
   17  3950     1     4
   13  5223     2     3
   70  4995     6     2
   44  5614     7     2
   44  4939    10     7
   10  6233     3     6
   14  4649     2     7
   20  4092     2     9
   79  6250     1     3
   91  4175     9    10
   48  5927     9     7
   74  7071     6     3
   27  3823     2     4
   24  5591     8     7
   24  6259     1     5
   18  6006     2     8
   18  4636     6     4
   67  5895     3     9
   19  7136     2     9
   65  5645     6    10
   57  6972     5     4
   24  5684     8     3
   86  6248     9     9
   41  4863     6     3
   11  5136     2     3
    7  6852     3     8
   53  4400     9     1
   63  6068     1    10
   56  4607     6     1
   90  6389     3     9
    5  7185     1     5
   72  4776     9     4
    3  4048     6     2
   75  4617     8     7
   15  6609     5     5
   46  5206     5     9
   84  7069    10     2
   29  7478     8     2
   65  5518     9     7
   63  5756    10     4
   19  4089     6     1
   13  3881     7     4
   37  5264     8     7
   45  4131     7     5
   37  5691     6     1
   60  3960    10     2
   63  6356    10     2
   55  6547     1     4
   27  6074     2    10
   82  5928     1    10
   20  4629     9     4
   83  5483     7     4
    6  4049     1     3
    5  7097     7     2
   23  6565     4     7
   16  5404     4     6
   11  6385     9    10
   76  7184     2     7
   79  3909     5     5
   67  7212     5    10
   66  6010     6     5
   84  7314     5    10
   38  4424     3     4
   68  6277     2     7
   58  4367     2     6
   52  7253     9     9
   14  3920     8     5
   42  3873     3     8
   81  7167     6    10
   79  5657     6     2
    5  5849     5     2
   99  7475     3     1
   91  5757     4     5
   41  7332     4     9
   44  4042     1     5
   28  3885    10     5
    1  7511     3    10
    6  6618     1     7
   82  6652     2     8
   27  6021     4    10
   87  4982     3     6
    1  7501    10     1
   10  3940     2     4
   92  5251     5     9
    6  7034     9     3
   33  6725     7    10
    8  6875     9     4
   17  5856     7     2
    8  6346     9     6
   86  7003     3     9
   83  5504     3     1
   74  4792     6     1
   70  6754     9     8
   20  6148     7     5
   42  7289     9     8
   28  7340     2     4
   72  5837     7     3
   55  7428     7     3
   70  7433     6     1
   52  5440     4     3
   33  5521     4     4
   74  5718    10     3
   51  5352     8     4
   24  7498    10     8
   14  5486     3     1
   94  5613     9     9
   51  3820     9     2
   15  5433     7     1
  100  4668     9     5
   32  6691     2    10
   42  3891     1    10
   87  5869     3     1
   33  6628     4     1
   51  4051     4     4
   79  7339     8     9
   38  6099     2     3
   83  6995     1     4
   86  6651     6     2
   54  4392    10     4
   91  5778     9    10
   72  6090     8    10
   36  6116     5     5
   64  6789     6    10
   42  5281     8     8
   55  4701     1     9
    6  6514     5     8
   69  5058     9     1
   27  6757    10     1
   60  6379     3    10
   38  4927     4     2
   78  4634     3     4
   93  4336     6     3
   11  6864     6     4
   28  6205     1     7
   16  4271     5     1
   25  4787    10     5
   22  4255     1     5
   66  4310     5     3
   40  6440     7     5
   21  5142     9     9
   98  7220     9     2
   81  6550     7     4
    7  7231     1    10
