50 3
49 819 4 3
64 821 9 7
78 791 2 9
33 694 2 4
56 741 7 7
58 722 5 6
52 786 10 5
82 794 3 8
81 755 8 7
44 700 7 3
57 682 6 8
49 761 3 5
99 793 2 4
100 723 6 2
79 798 5 1
79 669 1 3
28 741 3 3
70 825 5 10
91 797 8 7
38 678 5 3
27 813 3 7
61 753 7 3
61 660 4 1
4 821 10 3
93 724 1 6
48 820 7 7
44 831 4 10
71 697 10 3
65 808 7 9
72 806 9 6
87 795 8 5
50 738 10 1
24 820 7 7
37 814 9 5
28 695 1 6
67 789 5 7
90 680 3 6
14 728 1 8
94 830 9 10
64 825 2 6
23 757 9 1
42 697 6 1
6 694 5 10
96 825 10 10
26 770 1 2
22 777 1 6
72 691 3 7
38 745 4 2
41 802 7 9
21 678 10 8
SETUP
0 14 11 16 8 23 21 11 19 22 18 14 8 13 12 14 20 18 23 16 11 14 10 15 24 15 13 17 13 12 12 20 17 8 16 7 12 18 14 20 18 17 8 9 22 18 11 24 15 17 19
0 0 11 16 8 18 7 11 19 16 12 14 8 13 12 14 15 17 10 10 11 12 10 7 23 10 13 17 13 12 12 18 17 8 16 7 12 18 13 20 18 9 8 9 21 14 11 19 15 17 11
0 14 0 16 8 23 21 7 15 17 17 14 8 13 11 14 16 18 21 11 11 14 10 14 24 15 13 6 12 8 12 20 16 8 5 7 11 18 14 20 18 8 8 8 21 7 11 24 15 16 15
0 14 11 0 8 22 21 8 16 22 18 13 8 13 12 14 20 18 23 16 11 14 10 15 20 14 13 17 13 9 11 20 17 8 16 7 12 18 14 19 18 17 8 9 20 18 11 24 15 17 19
0 6 11 16 0 23 13 11 17 19 18 13 8 10 12 11 18 18 16 13 11 14 7 12 21 15 13 17 13 12 12 19 13 8 16 7 12 18 8 19 10 15 8 9 22 14 11 24 13 17 16
0 14 5 13 8 0 20 9 12 18 12 12 7 13 6 8 18 3 17 16 11 14 10 9 23 8 13 1 7 10 12 20 11 8 10 7 6 12 14 17 18 13 8 3 16 12 11 21 14 11 13
0 13 11 16 7 17 0 11 16 22 5 11 8 13 12 14 20 10 4 16 11 6 10 11 16 13 13 12 13 12 10 12 12 8 13 7 7 18 7 17 17 17 8 9 15 18 11 18 15 17 19
0 14 11 16 8 23 15 0 8 22 18 13 8 13 12 14 20 18 19 16 11 14 10 15 24 15 13 17 13 1 12 20 16 8 16 7 12 18 14 19 18 17 8 9 14 18 11 24 15 17 14
0 14 10 12 8 23 21 11 0 22 17 14 8 13 12 14 20 18 22 16 11 14 10 15 24 15 13 16 12 12 12 20 16 8 15 7 11 18 14 20 18 17 8 8 21 17 11 23 15 16 16
0 14 7 13 8 17 10 11 12 0 10 12 8 10 7 11 3 11 4 16 11 6 10 10 19 13 13 13 3 12 10 12 8 8 12 7 7 17 7 15 18 9 8 9 12 14 11 19 15 12 9
0 8 8 16 2 16 15 11 19 21 0 14 8 12 12 13 20 18 16 15 11 14 9 14 11 15 13 14 11 12 12 20 15 8 8 7 12 18 10 20 12 14 8 9 20 15 11 19 15 17 18
0 14 11 16 8 21 16 11 19 22 18 0 8 13 8 10 16 18 15 16 11 14 10 11 24 14 13 17 13 12 12 20 17 8 16 7 12 18 14 6 18 15 8 9 21 16 7 23 14 17 19
0 14 11 16 8 23 21 11 19 22 18 14 0 13 12 14 20 18 23 16 11 14 10 15 24 15 13 17 13 12 12 20 17 8 16 7 12 18 14 20 18 12 8 9 22 18 11 24 15 17 18
0 13 11 13 7 14 15 11 19 12 18 12 8 0 10 1 15 14 15 15 10 13 10 3 19 6 13 15 13 12 10 19 17 7 15 7 12 18 14 14 17 17 7 9 20 18 10 15 10 17 18
0 12 11 16 6 14 19 11 18 17 18 14 8 13 0 5 12 17 21 12 11 14 10 3 23 6 13 12 12 12 12 20 17 8 15 7 12 10 14 15 16 13 6 9 21 8 11 15 14 17 18
0 14 11 16 8 20 21 11 19 22 18 11 8 13 11 0 20 18 22 16 11 14 10 14 18 12 13 17 13 12 9 20 16 8 16 7 12 18 14 13 18 17 8 9 19 18 11 16 9 17 19
0 14 11 10 8 17 21 11 19 21 18 14 8 13 4 8 0 18 11 16 11 13 10 7 24 10 13 11 0 12 12 17 5 8 16 7 12 14 14 18 17 17 8 9 9 12 11 16 15 15 14
0 12 11 12 6 13 17 10 18 16 18 9 8 13 12 14 19 0 14 16 11 14 10 15 24 5 13 14 13 11 12 19 8 8 16 7 12 9 14 14 16 12 8 9 22 14 11 21 15 17 17
0 14 11 13 8 13 20 11 12 18 9 8 8 9 9 10 17 7 0 12 11 2 10 11 15 9 13 14 11 12 6 8 8 8 16 7 3 16 3 14 18 16 8 9 11 17 8 21 15 17 17
0 14 10 15 8 18 16 11 15 6 16 14 8 5 9 6 5 17 10 0 11 12 10 8 13 11 8 12 5 11 12 18 10 8 15 7 12 13 9 18 18 12 8 9 14 17 11 20 15 17 15
0 13 11 11 7 18 20 11 13 19 17 9 8 13 6 8 14 18 15 13 0 3 10 9 16 10 13 17 10 12 7 9 9 8 16 7 12 16 4 15 17 13 8 9 17 14 5 21 12 17 18
0 14 11 11 8 15 18 11 10 16 18 6 8 13 7 8 15 15 12 10 11 0 10 9 13 7 13 16 9 12 4 6 6 8 16 7 12 17 1 12 18 14 8 9 14 15 6 19 13 17 15
0 14 11 16 8 17 18 11 19 15 18 14 5 3 12 4 15 17 18 16 8 9 0 6 14 9 13 17 9 12 12 15 15 8 13 7 12 18 10 17 18 17 8 9 18 16 11 18 13 17 9
0 10 11 16 4 11 17 11 17 14 18 14 8 12 7 12 17 14 18 16 11 14 9 0 23 3 13 12 13 12 12 18 17 8 12 7 12 17 12 20 14 17 8 9 22 15 11 12 15 17 15
0 13 10 16 7 5 18 3 11 18 17 14 4 13 1 6 13 8 22 13 11 14 10 4 0 7 13 6 12 4 12 20 16 8 15 7 11 11 14 16 17 14 7 8 17 9 11 16 15 16 17
0 7 11 16 1 8 14 11 18 11 18 14 8 9 12 10 14 11 15 14 11 14 6 12 20 0 13 9 12 12 12 15 14 8 16 7 12 18 9 20 11 16 8 9 21 15 11 24 14 17 12
0 14 8 8 8 18 20 11 10 16 14 6 8 10 9 8 15 16 12 10 11 14 7 7 21 10 0 4 10 12 12 15 6 8 13 7 8 5 1 10 18 4 8 6 18 15 11 19 15 14 15
0 14 4 15 8 19 21 11 19 17 11 14 8 13 5 10 17 16 16 15 11 14 10 8 22 11 13 0 6 12 12 20 10 8 9 7 5 15 14 16 17 12 8 2 15 11 11 20 13 10 12
0 14 11 16 8 17 21 11 19 21 18 14 8 13 4 8 16 18 17 16 11 14 10 7 24 10 13 11 0 12 12 17 11 8 16 7 12 14 14 18 17 17 8 9 9 12 11 16 15 15 16
0 14 11 16 8 23 14 11 19 22 18 12 8 13 12 14 20 18 18 16 11 14 10 15 24 15 13 17 13 0 12 20 15 8 16 7 12 18 14 18 18 17 8 9 13 18 11 24 15 17 15
0 10 11 16 4 11 17 11 19 14 18 2 8 12 10 12 17 11 17 16 11 14 9 5 23 3 13 12 13 12 0 18 12 8 16 7 12 18 12 8 14 17 8 9 10 18 9 17 15 16 15
0 8 10 16 2 13 12 11 19 16 12 9 8 12 1 3 9 16 16 13 11 14 9 4 21 5 11 13 9 12 7 0 14 8 15 7 11 11 10 15 12 8 7 8 17 9 0 16 7 16 14
0 14 11 5 8 19 21 11 18 22 15 14 8 13 12 14 20 13 6 16 11 8 10 10 21 13 13 17 13 12 12 14 0 8 16 7 9 18 9 20 18 17 8 9 17 18 11 13 15 17 9
0 6 11 8 0 15 13 11 16 14 15 6 8 10 4 6 12 15 16 8 3 6 7 7 19 7 13 15 12 7 4 12 12 0 16 7 12 14 7 12 10 11 0 9 14 12 3 16 10 17 16
0 14 11 11 8 23 21 11 19 17 18 14 8 13 10 14 20 18 17 16 11 14 10 13 24 15 13 17 13 12 12 19 17 8 0 7 12 18 14 20 18 14 8 9 22 18 11 19 15 17 19
