50 3
38 667 4 4
99 702 4 7
95 733 5 4
36 722 5 9
97 729 2 6
83 589 10 8
57 734 5 4
3 712 4 7
68 703 5 10
57 608 9 10
8 634 10 1
39 687 3 3
91 700 3 7
47 642 10 3
70 638 8 9
17 701 2 2
92 598 10 2
95 719 3 4
2 626 3 5
72 681 7 8
92 624 6 9
57 617 2 2
7 616 8 7
8 654 8 6
99 699 1 9
7 708 3 2
28 642 7 6
92 717 9 8
14 691 3 10
32 728 6 4
46 718 2 5
57 600 6 8
27 587 1 9
37 622 8 3
85 722 1 9
4 635 2 9
20 747 8 6
41 643 7 6
10 685 7 6
98 649 4 4
64 744 7 3
79 706 6 9
25 682 7 4
68 603 10 4
23 620 7 5
4 649 6 9
77 618 3 7
11 653 8 2
49 720 8 7
80 747 5 9
SETUP
0 14 22 21 12 20 17 14 21 14 18 13 17 15 15 15 19 21 20 24 11 13 18 11 20 22 16 14 20 13 16 14 13 10 16 18 21 22 20 14 11 16 15 20 17 10 15 20 13 14 17
0 0 11 19 11 17 16 10 16 8 18 13 3 15 11 12 17 12 12 19 11 13 14 11 18 18 13 14 18 12 16 13 13 10 16 17 12 22 18 11 11 13 15 18 16 10 13 19 10 12 3
0 13 0 17 11 14 13 8 15 5 9 6 8 6 9 9 14 12 10 12 11 4 8 11 11 11 10 10 9 9 7 2 13 7 12 6 12 13 11 8 7 10 13 8 12 1 10 9 7 1 12
0 6 16 0 12 19 15 11 17 14 11 11 9 11 7 11 7 18 1 16 9 13 10 3 10 13 14 14 11 13 9 11 13 7 14 8 12 15 13 10 11 8 13 17 14 10 7 11 12 12 9
0 8 13 15 0 20 5 9 16 12 13 8 9 13 10 10 12 12 16 15 11 13 13 5 10 11 16 14 9 2 16 9 13 9 16 13 10 13 15 9 11 12 4 11 8 10 9 9 13 12 11
0 14 11 16 12 0 17 14 21 14 15 13 17 15 15 15 13 21 17 17 11 13 17 11 20 21 16 12 19 13 16 12 13 8 13 16 11 22 20 14 11 16 15 19 11 10 15 19 13 12 14
0 13 17 10 12 17 0 9 19 13 17 13 14 14 10 15 15 17 11 18 11 12 13 10 15 8 11 13 12 13 16 14 13 10 14 18 15 16 17 14 11 11 9 20 17 10 11 12 13 14 16
0 14 15 13 12 15 9 0 12 10 11 9 11 11 1 10 11 15 11 10 10 9 4 11 8 10 9 14 8 13 14 5 13 1 16 9 15 16 8 9 11 9 15 13 17 10 9 12 11 13 9
0 14 10 15 12 16 13 9 0 7 9 12 2 8 10 8 4 17 15 14 11 6 8 11 13 14 13 13 12 13 16 12 13 10 15 12 10 16 12 7 11 6 15 14 16 10 6 13 13 11 11
0 13 16 13 12 20 10 14 13 0 15 13 15 15 15 7 17 21 14 18 11 13 12 10 16 15 16 14 13 13 16 14 8 10 15 10 19 17 17 6 11 16 15 13 17 10 14 13 13 14 10
