50 2
65 1479 9 10
23 1090 3 4
5 722 5 10
33 1522 2 9
73 825 6 6
82 728 6 7
90 1232 3 8
30 898 8 6
26 1381 8 2
40 999 5 10
78 1484 5 3
83 1229 10 3
94 636 1 2
95 1026 10 2
57 831 9 4
75 870 3 2
9 1229 5 10
40 1118 10 8
31 515 3 6
28 889 2 9
71 956 5 9
54 554 1 10
21 1130 4 9
8 536 1 10
45 774 1 1
11 1022 8 8
60 597 3 5
19 1454 10 6
61 974 2 8
73 1315 10 10
1 878 2 3
6 1088 10 7
16 958 3 2
93 771 7 8
9 815 3 6
56 1013 8 9
72 555 2 6
15 1167 6 5
67 783 5 2
94 1371 1 6
55 826 2 9
73 906 1 9
72 671 1 4
89 969 2 9
59 1266 2 5
93 1022 1 5
38 1455 4 8
49 972 6 6
43 611 10 2
90 1423 9 7
SETUP
0 29 24 46 2 20 9 10 25 19 24 25 15 26 12 22 16 50 18 30 26 26 30 15 32 23 14 10 14 35 22 7 39 20 29 16 17 12 28 29 28 44 25 31 7 47 27 21 14 35 30
0 0 25 33 26 35 24 21 37 16 32 41 17 33 20 22 23 28 34 26 27 21 40 33 10 41 18 14 29 40 13 9 30 8 45 20 25 12 44 12 37 33 38 16 23 27 27 27 38 18 17
0 11 0 24 12 35 10 20 14 21 14 24 30 40 26 35 22 20 18 8 23 11 49 21 18 23 28 41 26 10 24 41 15 23 34 39 49 37 32 14 13 30 36 44 20 3 15 31 14 20 21
0 13 6 0 23 23 25 19 6 30 18 33 33 21 46 36 36 31 44 19 26 23 24 38 17 9 20 34 19 13 31 21 40 21 35 15 30 15 16 35 21 17 23 16 24 22 27 13 16 12 31
0 15 34 51 0 28 46 31 28 38 35 17 25 23 18 43 23 31 29 27 40 42 20 23 27 12 11 37 34 30 33 46 32 39 37 23 43 29 28 34 33 18 27 12 7 34 35 11 33 21 13
0 26 25 25 29 0 40 25 29 36 29 15 15 17 26 12 25 16 10 23 34 43 50 41 20 25 37 27 25 32 22 29 36 24 27 47 20 45 21 29 23 31 17 15 24 20 13 26 33 46 34
0 31 7 8 27 25 0 25 29 37 11 11 29 26 38 34 21 18 16 18 33 41 7 15 30 18 23 15 24 40 10 40 28 9 37 28 34 16 29 26 12 13 19 44 15 20 36 25 31 27 24
0 8 23 10 26 28 46 0 31 37 19 32 41 47 19 7 22 21 50 40 13 31 51 43 32 33 23 14 20 10 20 33 21 4 43 21 25 12 29 43 24 27 9 37 17 41 37 40 27 19 0
0 24 11 15 31 15 34 4 0 18 29 19 44 35 14 29 34 32 39 32 10 15 46 33 44 32 35 49 16 31 49 17 12 24 36 36 28 35 32 39 7 28 17 22 19 1 38 5 44 43 32
0 33 31 15 31 32 25 43 8 0 32 15 15 40 20 23 24 28 37 33 8 15 1 33 12 7 34 18 29 23 30 26 30 38 37 36 10 43 10 24 8 31 33 35 17 31 35 14 51 28 42
0 37 9 21 38 34 1 18 24 25 0 33 18 13 12 8 36 12 31 28 36 23 25 16 14 17 15 21 13 16 32 21 18 45 24 13 20 46 8 30 45 22 27 48 19 24 41 16 37 45 33
0 13 13 17 33 7 8 12 19 16 34 0 38 17 34 33 12 24 28 37 49 18 33 13 39 28 17 25 23 18 26 13 5 38 12 29 26 11 27 11 29 27 26 30 14 9 33 37 36 23 49
0 30 20 34 44 38 25 23 4 27 27 42 0 8 32 42 13 25 26 35 48 35 41 38 9 18 18 38 46 42 22 23 45 9 37 36 26 36 6 31 20 26 30 17 37 29 4 35 33 23 28
0 40 21 33 17 19 25 25 10 26 27 14 26 0 15 29 42 22 23 28 21 4 7 19 50 7 22 23 27 21 49 23 32 16 20 27 20 30 26 33 40 24 29 15 32 21 43 19 22 45 23
0 23 24 28 43 11 48 25 30 32 33 40 25 34 0 3 39 48 51 39 42 21 33 28 37 20 25 41 16 27 24 25 32 19 23 17 38 30 28 45 30 28 40 18 48 41 4 21 31 31 5
0 29 22 25 26 12 27 42 36 8 27 43 18 7 17 0 21 15 28 51 18 13 31 46 6 23 19 35 32 16 36 12 27 44 46 26 35 21 13 47 31 18 11 17 38 47 8 50 19 23 45
0 24 39 44 14 35 25 36 23 41 13 16 20 37 35 46 0 22 25 8 40 10 32 15 38 35 28 35 22 38 15 35 26 16 23 24 22 32 37 3 11 10 22 17 37 25 41 29 19 21 10
0 33 12 12 45 22 39 33 29 9 33 5 18 27 13 45 31 0 22 42 36 12 28 30 7 28 31 22 13 16 17 38 22 14 8 43 16 15 17 19 28 28 19 23 31 26 6 30 39 38 48
0 22 33 22 23 21 23 4 41 36 11 25 15 34 29 10 27 14 0 25 22 27 18 21 25 29 32 12 19 40 11 26 32 23 15 39 41 26 19 23 27 11 49 7 32 12 8 9 26 35 3
0 31 7 13 19 22 21 25 38 29 16 32 24 26 41 46 19 29 43 0 38 35 30 46 33 21 18 25 35 27 22 19 45 29 9 24 48 16 17 37 30 33 21 25 36 23 40 25 32 39 6
0 20 1 21 23 3 43 38 29 19 41 24 21 30 31 24 9 39 35 23 0 26 40 26 28 30 23 37 8 51 40 45 28 31 36 41 11 29 19 17 14 26 12 17 38 31 46 25 19 15 37
0 25 16 19 27 21 13 37 26 46 44 33 27 32 50 31 12 9 6 42 39 0 30 13 13 39 26 21 10 16 16 7 38 15 33 40 51 39 3 20 35 21 24 10 28 23 24 40 36 28 40
0 10 7 10 36 13 18 8 15 38 27 13 26 45 22 9 14 40 22 29 32 27 0 51 50 43 22 22 38 3 43 39 21 45 40 30 13 36 33 28 27 20 24 26 31 46 27 36 20 30 32
0 17 30 17 31 41 13 18 24 26 45 18 27 26 33 14 20 14 32 23 28 24 36 0 18 29 33 17 19 21 32 27 26 10 29 36 20 25 22 9 22 38 44 20 17 28 31 26 40 26 43
0 28 28 26 36 38 13 14 30 2 18 9 18 25 36 5 12 28 35 29 24 48 22 49 0 26 9 41 10 5 11 25 34 8 44 22 12 33 42 35 33 31 7 32 28 37 13 26 11 28 39
0 45 19 21 35 35 42 10 21 29 25 36 43 15 22 26 24 23 16 24 20 7 4 29 19 0 32 26 25 22 15 28 35 46 20 12 51 15 43 38 36 38 42 35 37 22 19 36 3 17 18
0 11 51 23 23 31 21 16 27 26 19 24 9 13 29 40 31 18 20 34 34 14 4 24 8 30 0 26 32 22 49 29 17 36 35 10 27 14 21 37 31 37 21 28 38 27 42 12 41 25 37
0 27 5 31 11 31 40 29 15 27 24 41 43 38 25 24 17 3 12 19 20 47 0 7 24 12 25 0 34 11 35 37 34 16 16 21 18 14 2 14 24 26 38 47 32 22 18 15 25 43 35
