50 2
59 644 9 4
71 903 4 3
82 1347 1 8
19 342 3 3
92 785 6 1
79 1150 3 7
38 658 10 7
13 691 10 4
89 703 5 6
49 321 3 5
90 323 9 1
61 1085 6 6
63 601 3 1
95 1108 1 6
61 1046 2 4
48 615 7 10
71 1217 8 10
97 323 6 7
64 479 4 8
75 1334 4 6
6 596 6 2
2 993 5 4
1 1151 6 2
59 456 8 5
5 1200 6 3
21 1015 8 5
67 428 10 2
32 540 2 9
44 1231 3 7
32 891 9 5
46 624 2 3
41 601 2 4
42 653 4 5
79 1105 2 10
13 1134 4 3
50 843 1 4
55 1229 7 4
68 1131 5 8
33 922 10 3
38 312 1 4
83 563 8 10
76 1176 1 2
64 460 6 5
99 535 2 8
64 848 1 5
42 1188 10 8
52 948 8 3
44 996 1 10
79 729 7 10
72 414 4 10
SETUP
0 8 15 12 14 6 11 3 6 18 10 8 14 9 16 9 13 11 10 6 11 22 14 14 5 10 11 9 10 10 14 15 14 4 16 11 16 20 13 8 10 16 2 11 13 13 22 7 10 17 15
0 0 15 7 9 6 11 3 6 18 10 8 14 9 14 9 13 11 10 6 11 22 14 11 5 10 11 9 8 10 12 15 14 4 16 11 16 20 13 6 10 16 2 11 8 8 21 7 9 17 10
0 4 0 10 8 6 11 3 6 18 10 8 14 7 15 6 11 11 7 6 9 22 13 11 5 10 11 8 10 9 14 15 2 4 15 11 15 20 13 8 10 16 2 11 7 10 18 7 9 17 9
0 8 12 0 2 6 11 3 6 12 4 8 13 9 13 5 9 11 10 6 9 18 7 4 5 10 11 8 6 9 8 11 14 4 16 9 16 14 13 8 4 16 2 11 1 1 18 7 6 12 3
0 8 14 12 0 6 11 3 6 10 6 8 14 9 16 3 7 11 10 6 11 16 7 12 5 10 11 9 10 10 14 15 14 4 16 9 14 15 13 8 2 16 2 11 9 13 22 7 10 17 1
0 2 13 9 11 0 11 3 6 18 10 8 14 9 16 3 11 8 10 6 5 22 12 13 5 6 11 9 10 10 14 14 11 4 15 11 16 16 13 8 7 16 2 9 10 10 20 3 10 17 12
0 8 15 12 8 6 0 3 6 18 10 8 7 9 16 9 11 11 10 6 11 19 11 13 5 10 11 9 10 10 14 15 13 4 10 11 16 19 13 8 10 16 2 11 13 11 22 7 10 7 9
0 8 12 12 12 6 11 0 6 18 10 8 11 6 16 9 11 11 9 3 11 21 12 13 5 10 11 7 9 8 14 14 12 4 16 8 14 17 10 8 10 16 2 8 13 13 19 4 8 14 13
0 8 15 12 14 6 11 3 0 18 10 8 14 9 16 9 10 11 10 6 11 22 14 14 5 4 11 9 10 10 14 15 14 4 16 11 16 19 13 8 10 16 2 11 13 13 16 6 10 17 15
0 8 12 12 13 6 8 3 6 0 9 8 12 9 16 9 13 11 9 6 11 17 12 13 5 0 11 9 10 10 14 15 10 4 8 10 16 15 13 8 9 16 2 8 13 13 22 2 10 15 14
0 8 8 12 10 6 11 3 6 18 0 8 9 9 16 9 13 11 10 6 11 22 13 14 5 10 11 9 10 10 14 15 10 4 16 11 12 20 13 8 9 16 2 11 13 13 22 7 10 12 11
