50 2
30 1641 4 7
84 1462 2 7
79 1622 9 6
73 787 1 2
81 1275 2 8
84 1004 9 10
38 1525 10 2
25 1131 5 3
16 1030 8 10
78 1436 1 5
24 1635 5 10
3 1204 8 8
47 926 2 1
88 1166 1 9
21 1072 5 1
59 1192 2 2
58 1166 2 9
26 1133 1 3
29 1306 5 6
91 1004 8 1
92 1469 10 9
96 936 3 6
67 1067 7 5
33 823 10 5
64 863 6 10
91 1016 6 5
65 1029 6 1
63 1195 4 5
49 1677 5 6
96 1578 1 3
71 1511 4 10
97 785 10 4
90 945 2 5
86 1050 4 10
49 1576 2 4
95 1125 3 7
98 929 3 2
26 1528 1 4
78 1387 9 2
53 1575 2 2
45 1450 3 2
74 1639 3 1
52 1304 9 3
12 1275 7 9
72 1086 4 1
75 1059 5 2
82 1451 8 5
51 1564 7 1
85 1628 7 3
68 827 3 8
SETUP
0 4 14 10 9 11 10 9 11 8 12 3 14 8 12 17 10 14 9 14 15 10 14 8 1 12 10 14 9 11 17 12 12 11 10 9 17 8 20 10 10 3 17 9 12 7 0 3 2 13 11
0 0 14 10 9 11 6 9 7 8 12 3 10 8 12 17 10 13 9 10 13 6 14 8 1 12 9 14 9 11 13 12 12 11 10 9 17 4 18 6 10 3 17 9 12 7 0 3 2 9 11
0 4 0 10 9 11 10 9 11 8 12 3 13 8 12 17 10 14 9 14 15 10 14 8 1 12 10 11 9 2 17 3 9 11 10 9 17 8 20 10 10 3 14 9 12 7 0 3 2 13 10
0 4 14 0 9 11 10 7 11 8 12 3 14 8 12 17 10 12 9 13 14 10 14 8 1 12 10 12 9 11 17 12 12 11 10 9 17 8 20 10 10 3 17 9 10 7 0 3 2 13 11
0 4 14 10 0 11 10 9 11 8 12 3 14 8 12 15 10 14 9 14 15 10 14 8 1 12 10 14 9 11 17 12 12 11 10 9 17 8 20 10 10 3 17 9 12 7 0 3 2 13 11
0 4 14 10 9 0 10 9 7 8 11 3 14 8 12 16 10 14 9 14 13 10 14 8 1 12 10 14 9 11 14 12 12 11 10 9 17 8 18 10 6 3 17 9 12 7 0 3 2 13 11
0 4 11 10 9 11 0 9 11 8 12 3 14 8 12 17 10 14 9 14 15 10 14 8 1 12 10 14 9 11 13 12 12 11 10 9 17 8 20 10 10 3 17 9 12 7 0 3 2 13 11
0 4 14 8 9 8 10 0 7 8 11 3 14 1 12 15 10 5 9 14 7 10 14 7 1 12 9 5 9 11 17 12 7 11 10 9 15 8 18 6 10 3 14 9 3 7 0 3 2 13 11
0 4 14 10 9 11 10 9 0 8 12 3 14 8 11 17 10 14 9 14 6 6 14 8 1 12 10 14 9 11 13 12 12 11 10 9 17 8 11 10 10 3 13 9 12 7 0 3 2 9 11
0 4 14 10 9 11 10 9 11 0 12 3 10 8 12 17 10 13 9 14 15 10 14 8 1 8 10 14 9 7 17 8 9 11 10 9 17 8 20 10 2 3 17 9 12 7 0 3 2 13 7
0 4 14 4 9 11 10 9 0 8 0 3 14 8 11 17 10 14 9 14 6 6 14 8 1 12 10 14 9 11 13 12 12 11 10 9 17 8 11 10 10 3 13 9 12 7 0 3 2 9 11
0 4 14 10 9 8 10 6 11 8 12 0 13 7 12 17 10 11 9 14 13 10 12 8 1 12 10 11 9 11 17 12 11 8 10 9 17 8 20 10 10 3 17 9 9 7 0 3 2 13 10
0 4 14 10 9 10 10 9 11 0 12 3 0 8 12 17 10 11 9 14 15 10 14 8 1 8 10 14 9 7 17 8 9 9 10 9 17 8 20 10 2 3 9 9 12 7 0 3 2 10 7
0 4 14 10 9 8 10 8 11 8 12 2 14 0 12 14 10 13 9 14 15 10 14 6 1 12 10 13 9 11 17 12 10 10 10 9 17 8 20 10 10 3 17 9 11 7 0 3 2 13 11
0 4 4 10 9 11 10 9 6 8 12 3 14 8 0 17 10 13 9 14 12 10 14 8 1 12 10 14 9 6 17 7 12 11 10 9 17 8 17 10 10 3 17 9 12 7 0 3 2 13 11
0 4 14 10 9 9 10 9 11 8 12 3 14 8 12 0 10 14 9 14 9 10 14 8 1 12 10 14 3 11 17 8 12 10 10 9 17 8 20 10 9 3 16 9 12 7 0 3 2 13 11
0 4 14 10 9 10 10 9 10 8 12 3 14 8 12 17 0 8 9 14 15 10 14 8 1 12 10 8 9 11 17 12 10 9 10 9 14 8 10 9 10 3 17 9 6 7 0 3 2 12 11
0 4 14 10 9 9 10 4 11 8 12 3 9 5 12 17 10 0 9 14 11 10 14 8 1 12 10 9 9 11 17 12 2 8 10 9 17 8 18 10 10 3 17 9 7 7 0 3 2 13 6
0 4 13 1 8 11 2 8 11 8 12 3 14 7 12 17 10 13 0 14 10 10 14 8 1 12 10 13 9 11 8 12 12 11 10 9 17 8 20 10 10 3 17 9 11 7 0 3 2 13 11
0 4 14 10 9 11 10 9 11 8 12 3 14 8 12 17 10 14 9 0 14 10 14 8 1 12 10 14 8 11 17 12 12 11 10 9 17 8 16 10 10 3 17 9 12 7 0 3 2 13 11
0 4 12 10 9 11 10 9 11 8 12 3 14 8 12 13 10 14 9 14 0 10 14 8 1 12 9 14 7 11 17 12 12 11 6 9 17 8 20 10 9 3 7 9 12 7 0 3 2 8 11
