50 2
49 743 6 3
48 403 4 5
5 458 8 5
53 921 2 7
9 1184 2 1
76 544 4 7
18 976 9 7
22 1153 1 1
47 1058 7 4
84 708 1 5
97 806 2 4
1 569 8 8
32 628 4 6
57 513 7 4
6 890 1 9
36 647 9 9
44 764 10 4
23 529 7 1
70 330 4 3
60 500 1 4
82 705 9 1
48 594 3 3
83 467 1 7
99 1031 7 7
59 359 4 4
41 671 4 10
4 360 6 1
69 464 3 1
3 1107 6 4
49 1195 2 7
57 863 6 6
75 519 1 6
61 1009 5 9
63 889 6 6
32 1119 4 3
14 938 8 10
91 672 1 9
11 1169 4 6
85 608 1 10
75 587 7 7
70 489 7 1
65 912 4 6
37 708 6 8
35 1102 10 8
89 422 10 5
35 861 6 7
74 667 9 6
64 904 9 3
56 282 5 5
73 431 4 3
SETUP
0 4 6 9 11 15 10 6 2 11 12 9 8 14 5 7 13 15 6 12 15 9 9 5 7 11 8 7 14 16 8 9 9 12 13 8 13 7 10 18 7 5 6 8 7 11 11 14 15 6 5
0 0 6 9 10 14 7 6 2 7 9 9 8 12 5 7 11 15 6 12 15 5 9 5 7 11 4 7 14 12 4 9 9 11 13 5 12 7 7 15 7 5 2 7 7 8 10 13 14 6 5
0 4 0 9 11 15 10 6 2 11 12 9 8 14 5 7 13 15 6 10 15 9 9 5 7 11 8 7 14 16 8 9 9 12 13 8 13 7 10 12 7 5 6 8 7 11 11 14 15 6 5
0 4 6 0 11 13 10 6 2 5 12 9 8 10 5 7 13 15 6 10 14 3 9 5 6 11 8 7 13 15 8 8 9 12 8 8 13 7 10 18 7 5 6 8 7 6 11 14 15 6 5
0 4 6 9 0 15 10 6 2 11 12 9 8 14 5 7 13 11 6 12 11 9 9 5 7 11 8 7 14 16 8 9 9 12 13 8 13 7 10 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 9 0 10 6 2 11 11 9 8 11 5 7 5 14 6 12 13 9 9 5 5 11 8 7 12 15 8 7 8 12 12 8 13 7 10 18 6 5 6 6 7 9 10 12 13 3 5
0 4 6 8 11 15 0 6 2 11 12 9 8 14 5 7 13 10 6 12 15 9 9 5 7 11 8 7 14 16 8 9 9 12 13 8 13 7 10 14 7 5 6 8 7 11 11 8 15 6 5
0 4 6 9 11 12 10 0 2 11 7 9 8 14 5 7 13 15 6 6 14 9 6 5 7 11 8 7 13 16 8 8 4 6 13 8 13 7 10 18 7 5 6 8 7 11 11 14 15 6 5
0 2 4 7 9 13 9 4 0 9 11 9 8 12 5 7 13 14 4 10 14 7 9 5 7 11 6 7 14 14 6 9 8 10 13 7 13 5 9 16 5 5 4 6 7 9 9 12 13 4 5
0 4 6 5 11 13 10 6 2 0 9 9 8 5 5 7 11 15 6 5 9 8 9 5 1 11 6 7 8 16 8 3 9 10 8 8 13 7 7 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 11 15 10 6 2 11 0 9 7 14 5 7 13 14 6 12 15 9 9 5 7 10 8 7 13 13 8 9 9 12 13 8 12 7 10 18 7 2 6 8 7 11 11 14 10 6 5
0 4 6 9 11 15 10 6 2 11 11 0 8 14 5 7 9 12 6 12 15 9 9 5 7 8 8 7 14 16 8 9 9 12 13 8 5 7 9 18 7 5 6 8 7 11 11 14 15 6 5
0 4 5 9 11 9 9 6 2 11 6 4 0 14 4 7 9 7 6 12 14 9 8 5 7 3 8 7 14 16 8 9 9 8 13 8 5 7 4 17 7 5 6 8 7 11 11 14 15 6 5
0 4 6 5 11 15 10 6 2 10 10 9 8 0 5 7 13 13 6 12 15 8 9 5 7 9 8 7 14 16 8 9 9 12 13 8 13 7 8 14 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 11 15 10 6 2 11 11 9 8 14 0 7 13 15 6 12 10 9 4 5 7 11 8 7 14 16 8 9 9 12 13 8 13 7 10 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 11 15 10 6 2 11 5 9 8 14 3 0 13 14 6 12 13 9 7 5 7 10 8 7 14 16 8 9 9 7 13 8 13 7 3 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 10 11 10 1 2 11 6 9 8 14 5 7 0 15 6 7 14 9 7 5 7 11 8 7 14 16 8 9 3 7 13 8 13 6 10 14 7 5 6 7 7 7 11 13 12 6 5
0 4 6 9 6 15 10 6 2 11 8 9 8 14 5 7 13 0 6 12 15 9 6 5 7 11 7 7 7 14 8 9 9 9 8 8 13 7 6 18 7 4 6 8 7 11 11 14 15 6 5
0 4 6 7 5 9 8 0 2 9 7 8 4 8 5 7 13 10 0 6 14 7 6 5 7 7 8 3 13 12 6 8 4 6 13 6 9 1 8 14 3 4 4 2 3 5 7 8 9 0 5
0 4 6 8 11 14 10 6 2 11 11 9 5 14 5 7 13 12 6 0 15 9 9 5 7 8 8 4 14 16 8 9 9 12 10 8 10 7 9 17 7 5 6 8 4 9 11 11 15 6 5
0 4 5 9 11 15 9 6 2 10 6 8 8 14 4 7 13 7 6 12 0 8 8 5 7 3 8 7 14 16 8 9 9 8 13 8 13 7 4 17 7 5 6 8 7 11 11 14 15 6 5
0 4 6 7 11 15 10 6 2 2 11 9 8 7 5 7 13 15 6 7 11 0 9 5 3 11 8 7 10 16 8 5 9 12 10 8 13 7 9 18 7 5 6 8 7 3 11 14 15 6 5
0 4 6 9 11 15 10 6 2 11 12 9 8 14 5 7 13 15 6 12 15 9 0 5 7 11 8 7 14 16 8 9 9 12 13 8 13 7 10 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 8 11 14 9 6 2 8 9 5 5 13 2 4 8 12 6 12 10 6 6 0 6 8 8 4 9 13 5 4 6 11 8 8 10 7 7 16 7 5 3 8 4 9 11 11 12 6 2
0 4 6 9 11 12 10 6 2 9 8 9 8 14 5 7 10 15 6 12 8 9 9 5 0 11 8 7 7 16 8 2 9 9 7 8 13 7 6 18 7 5 6 8 7 11 11 14 15 6 5
0 4 2 7 10 15 6 6 2 11 3 9 8 14 1 7 13 4 6 12 11 9 5 5 7 0 8 7 11 15 8 9 9 5 11 8 13 7 1 14 6 5 6 8 7 11 10 14 13 6 5
0 4 6 9 11 15 10 6 2 10 5 9 8 14 3 7 13 13 6 12 13 8 7 5 7 11 0 7 12 15 7 7 9 7 13 8 11 7 3 17 7 5 5 8 7 11 11 11 15 6 5
0 4 6 4 8 10 7 6 2 9 7 5 1 14 5 6 10 8 6 12 15 7 9 5 7 4 8 0 12 12 8 9 9 9 12 8 6 7 5 15 7 1 6 5 0 8 11 11 12 6 5
0 4 6 9 11 11 10 5 2 9 9 6 3 14 3 5 9 10 6 11 11 7 7 1 7 6 8 5 0 12 6 5 7 2 9 8 8 7 7 17 7 5 4 8 5 10 11 12 13 6 3
0 4 6 9 11 15 10 5 2 11 9 9 8 14 5 7 4 12 6 11 15 9 9 5 7 8 8 7 12 0 8 9 7 11 13 8 13 7 9 18 7 1 6 8 7 11 11 14 15 6 5
0 4 6 9 11 15 10 6 2 11 10 9 8 14 5 7 7 15 6 12 15 9 9 5 7 11 8 7 14 8 0 9 9 12 13 8 13 7 8 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 11 10 9 6 2 11 6 9 8 14 4 7 12 13 6 12 6 9 8 5 2 9 8 7 5 16 8 0 9 7 7 7 13 7 4 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 7 8 10 6 2 10 7 9 8 14 5 7 13 12 6 12 15 9 9 5 7 11 8 7 14 16 8 9 0 12 13 8 13 3 10 16 7 5 6 4 7 7 11 10 11 6 5
0 4 6 9 11 15 10 3 2 11 10 9 8 14 5 7 13 15 6 9 15 9 9 5 7 11 8 7 14 16 8 9 7 0 13 8 13 7 10 18 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 11 15 10 6 2 11 12 6 8 14 5 7 13 15 6 12 15 9 9 5 7 11 8 7 14 16 8 9 9 12 0 8 11 7 10 18 7 5 6 8 7 11 11 14 13 6 5
0 4 4 9 11 15 2 6 2 10 12 9 8 14 5 7 13 12 6 12 15 9 9 5 7 11 8 7 14 16 8 9 9 12 13 0 13 7 10 16 7 5 6 8 7 11 5 10 15 6 5
0 4 5 9 11 15 9 5 2 11 6 9 8 14 4 7 4 7 6 11 14 9 8 5 7 3 8 7 14 16 8 9 7 8 13 8 0 7 4 17 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 4 8 10 6 2 11 12 9 8 14 5 7 13 9 6 12 15 9 9 5 7 11 8 7 14 16 8 9 9 12 13 8 13 0 10 13 7 5 6 1 7 4 11 7 8 6 5
0 4 6 6 11 15 10 6 2 11 2 9 8 14 0 7 13 11 6 12 10 9 4 5 7 11 8 7 14 14 8 9 8 4 10 8 13 7 0 18 7 4 6 8 7 11 11 14 12 6 5
0 4 6 9 11 15 10 6 2 4 12 9 8 9 5 7 13 15 6 9 13 9 9 5 5 11 8 7 12 16 8 7 9 12 12 8 13 7 10 0 7 5 6 8 7 11 11 14 15 6 5
0 4 6 9 9 13 5 6 2 6 12 9 8 11 5 7 10 14 6 11 14 4 9 4 7 11 8 7 13 11 3 8 5 12 12 3 11 7 10 14 0 5 1 6 7 7 4 12 13 3 5
0 4 6 9 11 15 10 6 2 11 12 9 8 14 5 7 13 15 6 11 15 9 9 5 7 11 8 7 11 11 8 9 9 12 13 8 13 7 10 18 7 0 6 8 7 11 11 14 15 6 5
0 4 6 9 8 12 10 6 2 5 12 9 8 10 5 7 9 13 6 10 14 3 9 5 6 11 8 7 13 10 2 8 9 12 13 8 10 7 10 13 7 5 0 5 7 6 11 11 12 6 5
