50 2
55 0 3 5
38 0 6 1
86 0 4 10
94 67 10 4
68 0 9 8
63 237 3 5
34 324 2 2
33 0 8 9
38 338 8 2
41 0 9 10
79 162 8 1
34 23 1 3
87 0 6 5
64 270 8 10
40 0 5 5
47 165 1 10
53 278 5 3
64 0 9 5
100 0 8 2
13 117 8 1
92 261 5 5
15 0 10 3
9 75 8 10
64 237 9 1
72 0 3 5
31 301 4 8
80 0 7 6
20 305 4 7
79 0 3 2
68 26 7 4
96 0 8 8
96 347 7 1
14 341 2 8
19 0 1 8
2 124 8 3
94 329 2 1
93 0 6 3
23 237 1 9
10 0 9 8
8 227 3 3
48 0 10 9
54 0 9 7
98 88 3 8
22 0 5 1
27 0 6 3
31 0 9 6
7 0 7 1
12 0 10 7
93 0 8 7
11 0 4 3
SETUP
0 12 6 19 14 21 16 12 10 14 12 22 15 17 17 14 9 11 9 10 11 6 14 16 13 16 18 13 22 6 15 7 7 20 16 17 16 14 18 12 13 18 9 9 13 14 9 7 15 14 11
0 0 6 17 13 13 16 8 9 14 12 13 13 16 13 12 8 11 9 10 11 6 10 16 12 9 18 13 19 6 12 7 7 18 15 15 16 7 17 7 8 17 9 8 13 13 9 7 15 13 11
0 7 0 13 8 17 10 6 4 8 12 16 14 11 11 8 3 11 9 10 10 1 10 10 7 10 18 7 16 0 9 1 7 15 10 11 10 10 12 11 12 14 3 6 13 8 3 4 10 11 11
0 5 6 0 13 14 11 12 10 14 5 15 7 16 16 7 9 10 2 1 9 6 11 10 13 8 11 11 15 6 12 7 7 17 16 10 8 9 9 12 13 8 3 9 5 12 9 7 9 14 2
0 12 6 13 0 13 13 12 10 14 12 9 15 3 14 13 9 11 9 10 11 6 13 15 13 15 15 10 13 6 11 7 7 7 14 16 16 14 8 12 13 18 9 9 13 8 9 7 15 14 11
0 9 6 9 7 0 9 2 3 14 7 2 12 10 7 6 2 11 9 10 11 6 9 8 6 8 18 6 15 6 6 7 7 14 10 9 11 8 11 12 2 11 9 9 11 7 9 7 10 11 11
0 12 6 15 13 15 0 12 9 11 12 14 15 9 17 14 8 11 9 10 11 6 0 14 12 16 15 10 19 6 15 7 7 15 8 15 16 14 15 12 13 16 9 9 13 8 7 7 14 9 11
0 11 6 15 11 15 15 0 7 14 9 17 15 9 5 14 6 11 9 10 11 6 14 14 10 12 18 12 19 6 10 7 7 15 8 15 15 9 15 12 6 18 9 9 9 10 9 7 14 14 11
0 9 6 16 12 16 9 12 0 11 9 12 12 8 17 11 9 11 6 8 11 6 9 14 13 8 15 6 17 6 14 7 4 19 16 14 14 13 11 12 13 15 6 6 10 4 9 7 13 11 9
0 12 6 17 10 18 7 12 10 0 12 15 15 13 17 12 9 11 9 10 11 6 7 3 13 14 18 9 13 6 15 7 7 16 15 7 14 14 13 12 13 11 9 9 13 7 9 7 13 14 11
0 2 6 19 14 15 9 10 10 14 0 15 14 17 15 14 9 11 9 10 11 6 9 5 13 11 17 13 14 6 14 7 7 19 16 17 16 9 15 9 10 10 9 9 13 14 9 7 5 14 11
0 12 6 7 10 14 10 12 9 13 12 0 10 10 17 4 8 9 9 8 11 6 10 6 6 6 18 12 13 5 14 6 7 17 15 7 11 6 16 12 13 14 8 7 12 13 8 7 10 12 9
0 12 6 18 14 12 16 12 10 14 12 14 0 15 17 14 9 11 9 10 2 6 14 14 9 16 18 13 8 6 14 7 7 16 16 16 16 14 13 12 13 14 9 9 13 12 9 7 13 10 9
0 12 6 19 14 11 11 12 10 14 12 13 15 0 11 14 9 11 9 10 11 6 11 16 13 16 18 8 10 6 9 7 7 16 16 14 14 14 6 12 13 17 9 8 13 13 9 7 15 13 11
0 12 6 15 9 20 16 12 10 14 12 14 11 12 0 10 9 11 9 10 11 6 12 16 11 7 15 13 17 6 12 7 7 16 13 13 13 11 16 12 13 13 9 4 4 14 9 2 10 9 11
0 8 6 5 6 18 11 11 5 9 9 9 6 9 16 0 4 11 6 6 8 6 11 8 8 2 15 8 9 1 10 7 7 13 16 3 11 2 13 12 13 12 4 3 10 9 9 7 11 8 7
0 10 6 17 5 17 10 7 1 12 10 13 13 8 12 12 0 11 7 9 11 6 10 15 4 9 16 7 17 6 15 7 5 12 15 15 14 14 12 12 13 16 7 7 11 5 9 7 8 11 10
0 12 6 18 13 15 15 12 10 14 12 11 15 16 9 14 9 0 9 10 11 6 8 16 13 16 18 12 16 6 12 7 7 9 16 17 16 14 10 12 13 18 9 9 13 10 9 7 15 14 11
0 3 6 19 14 16 12 11 10 14 3 16 14 17 14 14 9 11 0 8 11 6 12 8 13 12 9 12 16 6 15 7 7 15 16 17 12 10 16 10 11 13 9 9 11 14 9 7 7 14 9
0 6 6 11 12 13 10 12 10 13 12 15 6 15 17 6 9 9 9 0 8 6 10 14 13 8 16 10 14 6 11 7 7 18 16 9 7 8 8 11 12 12 2 9 12 11 9 7 9 14 1
0 12 6 16 14 10 15 12 10 14 12 12 15 16 17 14 9 11 9 10 0 6 14 12 7 16 18 12 17 6 14 7 7 20 15 17 16 14 11 12 12 12 9 9 13 10 9 7 11 14 11
0 12 6 16 14 19 16 12 10 14 12 18 15 17 17 14 9 11 9 10 9 0 14 16 13 16 18 13 18 6 15 7 7 20 16 17 16 14 18 12 13 18 9 9 13 14 9 7 9 14 11
0 12 6 16 13 15 7 12 9 11 12 16 15 9 17 14 8 11 9 10 11 6 0 14 12 16 18 10 19 6 15 7 7 15 8 15 16 14 15 12 13 16 9 9 13 8 7 7 14 9 11
0 9 6 14 14 15 4 12 10 14 9 16 14 13 17 9 9 11 6 10 11 6 4 0 13 11 15 12 16 6 13 7 7 14 12 12 13 11 10 12 13 8 8 9 13 12 9 7 10 13 9
