50 2
51 54 4 2
42 0 5 1
82 5 6 7
5 554 1 9
79 0 2 5
1 0 8 1
70 0 7 5
66 353 6 5
24 104 8 5
28 717 7 6
17 391 5 1
13 259 8 2
73 0 10 10
93 809 4 6
31 316 6 9
96 65 5 6
79 0 8 9
54 395 8 5
33 597 10 10
8 0 2 10
60 688 2 1
61 704 7 7
62 0 7 9
82 0 10 3
100 493 5 3
56 285 9 3
72 0 5 5
92 828 5 6
47 232 9 5
70 72 2 9
34 486 3 1
51 0 4 1
17 898 8 2
25 0 1 2
31 427 4 6
15 630 10 2
91 0 8 4
32 863 2 1
66 0 7 5
78 0 7 6
14 70 9 6
96 634 1 8
54 56 6 4
77 0 10 3
98 669 6 5
11 0 1 7
28 88 5 7
89 0 3 2
21 0 8 8
60 627 6 3
SETUP
0 12 13 15 9 12 16 16 13 7 15 13 10 12 5 22 16 15 5 12 10 13 15 19 13 13 12 7 7 11 12 11 10 11 7 11 16 12 11 8 14 10 13 16 9 6 6 16 9 3 9
0 0 12 13 6 8 14 15 7 7 12 12 10 10 5 19 11 11 5 6 9 13 10 15 11 9 7 7 7 11 6 5 10 10 7 11 13 12 11 8 4 4 8 10 9 6 6 11 8 3 9
0 12 0 15 9 12 16 11 13 7 15 13 10 12 5 22 16 15 5 12 10 13 15 15 13 6 12 7 7 11 12 11 10 11 7 11 16 12 11 8 7 10 13 13 9 6 6 16 9 3 9
0 11 12 0 9 11 13 15 3 6 8 6 10 11 5 16 16 15 4 11 10 12 14 18 12 12 11 7 6 11 11 10 9 10 7 11 16 11 10 7 13 9 13 12 6 5 5 15 8 3 6
0 12 13 15 0 12 16 16 13 7 15 13 10 8 5 22 16 15 5 12 10 13 13 19 13 13 12 7 7 11 12 11 10 11 7 11 16 12 11 8 14 10 13 16 9 6 6 16 9 3 9
0 12 13 10 9 0 15 16 10 7 15 9 9 8 5 19 15 14 5 9 10 13 12 13 12 1 9 7 4 10 9 8 10 7 7 11 16 9 11 8 2 7 12 8 9 6 3 12 9 3 9
0 11 13 15 9 12 0 11 6 7 11 13 10 12 5 13 5 14 5 12 10 13 4 15 11 13 7 7 7 11 12 8 10 11 7 11 14 12 11 8 14 10 2 8 9 6 6 11 8 3 9
0 12 9 11 9 4 10 0 5 7 10 7 10 8 5 14 12 13 5 2 5 13 13 4 7 5 3 7 3 11 6 11 10 6 7 11 9 9 11 8 6 10 12 11 7 6 6 7 4 3 7
0 8 9 11 7 8 12 12 0 3 5 9 10 8 5 13 14 14 1 8 10 9 11 15 9 9 8 7 3 11 8 7 6 7 5 11 16 8 7 4 10 6 11 16 9 2 2 12 5 3 9
0 12 13 15 9 12 16 16 12 0 15 13 10 5 5 22 16 15 5 12 10 13 10 19 13 13 11 7 7 11 12 11 10 11 7 11 16 12 11 8 14 10 13 16 9 6 6 15 9 3 9
0 12 13 15 9 12 14 14 8 7 0 7 10 12 5 19 11 15 5 12 10 13 12 17 13 13 12 7 7 11 12 7 10 11 7 11 16 12 11 8 14 10 11 16 7 6 6 16 7 3 7
