50 2
74 648 1 1
47 667 7 10
32 773 9 8
41 790 6 5
27 742 7 6
75 710 4 7
99 865 7 10
92 657 3 10
7 671 2 1
88 816 9 4
58 861 5 7
64 740 4 2
86 861 9 3
29 851 9 2
78 747 9 3
56 783 10 10
54 795 9 1
80 635 10 3
93 707 6 10
58 669 6 7
14 710 5 8
65 771 3 3
1 638 4 2
53 687 5 8
85 662 2 4
49 867 9 10
69 776 8 1
12 688 4 1
4 727 9 4
35 865 9 3
25 713 7 9
97 849 1 4
21 820 5 4
69 752 7 3
67 766 7 9
63 835 4 1
2 642 2 8
38 649 5 4
56 750 6 2
52 807 4 2
30 741 3 5
67 767 10 4
20 849 7 10
100 832 1 7
2 721 8 6
25 752 8 9
52 631 3 3
31 651 9 1
32 803 7 8
19 635 8 1
SETUP
0 15 8 17 7 13 14 8 12 18 11 12 18 12 6 13 6 14 12 14 10 13 19 14 11 11 15 13 13 3 13 13 15 16 17 6 16 11 12 10 9 16 7 15 18 8 14 20 12 9 13
0 0 8 8 7 10 5 8 12 16 10 12 15 12 6 13 6 14 12 14 10 13 14 14 10 8 6 11 3 3 13 10 11 13 14 6 16 11 9 10 9 14 4 15 7 5 13 9 12 9 12
0 7 0 10 4 9 6 7 8 15 3 8 14 12 4 7 2 11 9 10 6 5 13 6 3 7 7 11 10 3 6 9 8 12 10 2 12 3 8 6 1 8 3 14 11 4 6 16 10 9 6
0 10 3 0 7 11 8 1 8 14 6 11 16 12 6 5 5 12 6 7 9 7 12 9 6 7 6 3 7 3 9 9 7 12 6 5 15 6 7 3 4 11 5 9 14 6 9 14 7 9 4
0 11 4 14 0 13 10 8 12 18 7 12 18 12 6 11 6 14 12 14 10 9 17 10 7 11 11 13 13 3 10 13 12 16 14 6 16 7 12 10 5 12 7 15 15 8 10 17 12 9 10
0 12 6 11 7 0 8 8 6 14 8 12 18 10 6 7 6 14 8 9 10 9 12 10 8 9 9 13 9 3 12 6 9 8 10 6 16 9 9 5 5 12 7 13 6 8 3 11 9 9 10
0 12 5 4 7 6 0 5 12 12 8 12 18 12 6 9 6 14 10 11 10 10 13 11 8 11 1 7 11 3 11 7 11 14 10 6 16 8 5 7 6 10 7 13 12 1 9 17 11 9 8
0 13 8 11 7 10 10 0 7 13 11 12 15 12 6 8 4 11 5 6 8 6 11 14 11 6 11 12 6 3 13 8 10 11 12 6 14 11 6 2 9 14 4 8 14 5 12 15 6 9 7
0 14 8 16 7 13 14 8 0 18 11 12 16 12 6 1 6 11 10 11 7 11 19 14 11 11 15 13 7 3 13 13 3 16 15 6 16 11 11 7 9 16 7 15 15 8 14 10 11 9 12
0 12 8 10 7 12 9 8 8 0 11 12 10 12 6 7 3 10 4 5 7 5 13 14 11 5 10 11 5 3 13 7 9 10 11 6 13 11 5 1 9 12 6 15 13 7 14 14 5 9 6
0 4 5 12 1 8 9 4 7 13 0 7 13 12 1 8 1 13 8 9 3 9 10 9 0 6 10 8 7 3 4 7 10 11 11 1 11 6 7 5 6 11 2 11 11 3 9 13 9 9 8
0 13 8 13 7 9 9 8 12 18 11 0 6 6 6 11 6 14 12 14 10 9 19 14 6 11 10 12 13 3 13 7 12 16 11 6 16 11 12 10 9 11 7 15 15 8 12 10 12 9 10
0 15 8 10 7 13 14 8 11 18 11 12 0 12 6 12 6 13 7 12 10 12 16 14 11 11 15 13 8 3 13 13 7 16 16 6 16 11 12 9 9 16 7 15 18 8 14 17 8 9 13
0 15 8 10 7 12 6 8 12 16 11 12 17 0 6 13 6 12 12 14 10 13 19 14 11 11 7 13 13 3 13 13 15 11 16 6 16 11 11 10 9 16 7 15 18 7 14 20 12 9 13
0 9 5 11 1 7 8 3 6 12 5 6 12 11 0 7 0 13 7 8 4 8 14 8 5 5 9 7 8 3 8 7 9 10 11 0 10 5 6 4 6 10 1 11 12 2 8 14 8 9 7
0 13 8 15 7 13 14 8 12 17 11 12 15 12 6 0 6 10 9 10 6 10 18 14 11 10 15 13 6 3 13 12 2 15 14 6 16 11 10 6 9 15 7 15 14 8 14 9 10 9 11
0 12 8 13 7 13 9 8 6 13 11 12 18 12 6 7 0 14 12 14 4 12 19 14 11 11 10 13 13 3 13 10 9 16 14 6 10 11 12 10 8 16 7 12 12 8 14 16 12 9 13
0 15 8 14 7 13 12 8 11 14 11 7 5 12 6 11 6 0 7 12 6 12 16 14 11 11 13 13 8 3 13 10 12 16 14 6 16 11 12 9 9 5 7 15 14 8 14 17 8 9 10
0 8 8 10 7 8 9 8 4 13 11 12 11 9 6 5 4 6 0 5 8 5 9 14 10 6 10 12 1 3 13 8 7 11 12 6 14 11 6 2 9 11 2 15 14 3 11 10 1 9 6
0 11 8 5 4 10 7 6 7 14 11 12 13 12 6 2 1 11 9 0 5 0 16 14 10 3 8 8 8 3 13 5 4 8 9 6 11 11 10 6 4 15 7 13 13 8 12 11 10 9 1
0 11 8 13 7 10 11 8 12 16 11 12 15 12 6 10 6 14 12 14 0 8 17 14 11 8 12 13 13 3 13 10 12 13 14 6 14 11 9 10 4 14 4 15 8 5 13 13 12 9 9
0 11 8 5 7 11 7 6 9 16 11 12 16 12 6 2 3 11 11 8 7 0 16 14 10 3 8 8 8 3 13 5 4 8 9 6 13 11 12 8 4 15 7 14 15 8 12 11 12 9 1
0 10 7 7 3 9 10 8 12 17 6 10 16 10 6 4 6 14 12 14 1 9 0 9 2 9 11 10 10 3 9 9 6 10 13 6 15 6 10 10 5 11 5 13 9 6 9 4 12 9 3
0 12 8 11 7 6 12 8 8 11 11 7 10 12 6 8 6 10 4 9 3 9 13 0 11 10 10 13 5 3 13 12 10 14 16 6 16 11 10 6 7 2 6 15 10 7 9 14 5 9 7
0 12 5 13 1 12 9 8 11 18 8 10 16 12 6 12 5 13 12 13 9 10 18 11 0 10 10 13 13 3 11 7 13 15 11 5 15 8 11 9 6 13 6 11 13 7 11 18 12 9 11
0 8 8 8 7 8 4 8 9 16 8 12 15 12 6 10 6 11 12 13 10 13 17 11 7 0 5 6 11 3 12 2 11 5 6 6 16 11 9 10 9 13 7 15 14 5 9 16 9 9 12
0 11 4 3 7 5 2 4 11 11 7 12 18 12 6 8 6 14 9 10 10 9 12 10 7 10 0 6 10 3 10 6 10 13 9 6 15 7 4 6 5 9 7 12 11 0 8 16 10 9 7
0 15 8 14 7 13 10 8 12 18 11 8 14 12 6 12 6 14 12 13 10 13 19 14 11 11 11 0 13 3 13 13 14 16 17 6 16 11 12 10 9 14 7 15 18 8 14 16 12 9 11
0 7 8 12 7 7 8 8 12 13 11 12 12 12 6 10 6 14 9 14 10 13 14 13 11 5 9 11 0 3 13 7 11 10 11 6 13 11 6 10 9 11 1 15 13 2 10 9 10 9 13
0 12 5 14 4 10 11 5 9 15 8 9 15 12 3 10 3 11 9 11 7 10 16 11 8 8 12 10 10 0 10 10 12 13 14 3 13 8 9 7 6 13 4 13 15 5 11 17 9 6 10
0 9 8 16 6 13 12 8 11 17 5 12 18 12 6 12 6 14 12 13 8 13 15 8 5 8 13 13 12 3 0 10 10 12 14 6 16 5 12 10 9 10 7 15 16 8 8 18 12 9 13
0 6 7 6 7 8 2 7 7 14 6 12 13 12 6 8 6 14 12 13 9 12 15 13 6 11 3 9 9 3 10 0 10 11 4 6 15 10 7 9 8 12 7 15 13 3 7 15 12 9 10
0 15 8 16 7 13 14 8 12 18 11 12 18 12 6 13 6 14 12 14 4 12 19 14 11 11 15 13 13 3 13 13 0 16 17 6 15 11 12 10 8 16 7 15 12 8 14 17 12 9 13
0 14 8 13 7 13 10 8 8 17 11 12 11 12 6 9 6 6 12 14 10 13 19 14 11 11 11 13 13 3 13 8 11 0 12 6 16 11 12 10 9 11 7 15 18 8 5 11 12 9 11
0 15 8 17 7 13 14 8 3 18 11 12 18 12 6 4 6 13 11 14 10 13 13 14 11 11 15 13 10 3 11 13 6 7 0 6 16 11 12 10 9 9 7 15 18 8 12 12 12 9 13
0 9 8 11 6 7 8 8 6 13 5 6 12 11 6 7 0 13 7 8 4 8 14 8 5 5 9 11 8 3 8 7 9 10 11 0 10 5 6 4 8 10 1 12 12 2 8 16 8 9 7
0 2 8 10 7 12 7 8 11 3 10 10 13 12 6 10 6 13 7 8 10 8 16 14 10 8 8 8 5 3 13 10 12 13 14 6 0 11 8 4 9 14 6 15 9 7 14 11 8 9 9
0 4 5 11 1 8 8 4 6 13 0 7 13 12 1 7 1 13 7 9 3 9 10 3 0 6 9 8 7 3 3 6 5 11 10 1 11 0 7 5 6 5 2 11 11 3 3 13 8 9 8
0 10 8 10 7 12 6 8 11 7 10 12 17 9 6 4 6 14 11 12 10 12 19 14 10 11 7 13 10 3 13 4 6 15 8 6 16 11 0 8 9 11 7 15 17 7 11 13 9 9 13
0 11 8 9 7 11 8 8 7 11 11 12 14 12 6 6 2 9 3 4 6 4 12 14 11 4 9 10 4 3 13 6 8 9 10 6 12 11 4 0 8 14 5 14 12 6 13 13 4 9 5
0 12 8 9 7 13 11 8 12 18 8 12 18 12 6 6 6 14 12 12 10 4 18 12 8 7 12 12 12 3 12 9 8 12 13 6 16 11 12 10 0 14 7 15 18 8 14 15 12 9 5
0 10 8 9 7 10 10 8 6 9 11 5 11 11 6 6 6 8 2 7 1 7 11 14 11 8 8 12 3 3 13 10 8 13 14 6 15 11 8 4 5 0 4 15 9 5 13 12 3 9 5
0 12 8 11 7 6 7 8 12 12 11 12 11 12 6 9 6 14 8 13 10 13 13 12 11 4 8 10 9 3 13 6 11 9 10 6 16 11 5 10 9 10 0 15 12 1 9 17 9 9 13
0 9 8 12 4 13 9 8 7 16 11 12 13 12 6 8 6 14 12 14 10 7 19 14 3 10 10 13 10 3 13 7 10 15 11 6 16 11 12 10 9 16 7 0 16 8 4 17 12 9 8
0 7 8 8 4 7 4 7 10 13 3 9 12 11 4 9 4 12 9 12 6 12 13 10 3 5 5 11 10 3 7 7 7 10 11 4 14 7 6 8 9 11 1 14 0 2 10 5 9 9 11
0 12 8 12 7 5 8 8 11 11 11 12 18 12 6 8 6 14 11 14 10 13 12 11 11 11 9 10 12 3 13 6 10 13 10 6 15 11 4 10 9 9 7 15 11 0 8 16 12 9 13
