50 2
27 526 8 1
50 441 1 2
98 451 5 4
47 581 1 3
63 614 6 6
63 591 9 2
37 552 1 5
51 480 1 1
16 469 8 9
55 435 1 8
52 546 2 1
6 638 4 8
83 439 8 2
80 411 5 3
9 607 10 4
99 659 1 8
25 426 8 6
83 452 9 9
91 549 4 2
55 434 7 6
70 493 5 4
96 476 4 5
96 504 10 8
43 557 4 1
11 539 2 5
46 474 5 5
36 655 5 10
71 503 4 3
6 642 3 1
49 468 10 3
41 591 6 8
86 636 1 6
81 466 2 2
10 606 2 10
56 635 1 9
78 645 9 3
24 661 2 9
26 587 3 1
41 662 9 5
76 494 9 3
92 429 5 10
86 550 10 2
71 635 2 1
52 450 2 4
5 500 7 6
67 498 3 4
38 485 4 9
16 444 6 7
51 433 2 6
38 660 7 6
SETUP
0 10 9 9 7 15 11 18 11 11 7 4 2 12 8 4 8 11 10 14 12 7 6 14 6 14 12 16 13 12 12 16 15 8 12 1 10 12 5 9 17 13 1 11 12 11 9 9 9 6 3
0 0 9 7 7 15 11 16 11 11 7 4 2 12 7 4 8 11 10 14 12 7 6 14 6 12 12 14 12 10 12 16 15 6 11 1 8 12 5 9 17 11 1 11 12 11 9 9 9 6 3
0 10 0 7 5 11 7 11 7 5 0 2 2 9 6 4 0 7 10 7 8 6 6 10 6 12 5 7 7 6 4 11 10 8 3 1 8 3 5 2 9 7 1 4 6 5 0 1 4 6 3
0 4 5 0 7 15 11 9 11 10 5 4 2 12 8 4 5 11 10 12 12 7 6 11 6 14 10 7 10 11 7 14 13 8 8 1 1 8 5 5 12 12 1 9 11 10 5 4 9 6 3
0 10 9 9 0 15 11 12 11 11 6 3 2 12 1 4 1 5 10 13 12 7 6 14 6 14 11 16 13 9 7 11 8 8 11 1 10 12 5 9 10 13 1 10 12 10 9 9 8 6 3
0 10 1 8 6 0 2 12 8 0 1 3 2 10 7 4 1 8 10 6 9 7 6 11 6 7 6 8 8 1 5 12 11 8 4 1 9 4 5 3 10 8 1 5 7 0 1 2 5 3 3
0 10 7 9 7 6 0 13 11 6 7 4 2 12 8 4 7 11 10 4 12 7 6 12 6 13 12 14 13 7 11 12 15 8 10 1 10 10 5 9 11 13 1 11 12 6 7 8 9 6 3
0 10 5 9 7 10 11 0 11 10 5 4 2 7 8 4 5 11 5 10 12 7 6 2 6 14 7 12 12 11 9 16 15 8 8 1 7 8 5 7 13 12 1 9 11 10 5 6 9 6 3
0 10 4 9 7 9 3 12 0 9 4 4 2 11 8 4 4 11 10 7 1 7 6 3 6 14 9 11 11 10 8 14 14 8 7 1 9 7 5 6 13 11 1 8 10 9 4 5 8 6 3
0 10 1 8 6 8 2 12 8 0 1 3 2 10 7 4 1 8 10 6 9 7 6 11 6 7 6 8 8 1 5 12 11 8 4 1 9 4 5 3 10 8 1 5 7 0 1 2 5 3 3
0 10 6 9 7 13 7 17 11 5 0 4 2 12 8 4 6 11 10 7 12 7 6 10 6 12 5 13 13 6 10 16 15 8 9 1 10 9 5 8 11 13 1 4 12 5 6 7 9 6 3
0 10 9 9 3 15 9 15 11 8 3 0 2 12 4 4 4 8 10 10 12 7 6 13 6 14 8 16 13 8 10 12 11 8 12 1 10 12 5 9 13 13 1 7 12 7 9 9 9 6 3
0 10 9 9 7 15 11 18 11 11 7 4 0 12 8 4 8 9 10 14 12 7 6 14 6 14 11 16 13 10 12 16 15 8 12 1 10 12 3 9 17 13 1 11 12 11 9 9 9 6 3
0 10 9 9 7 15 11 18 11 11 7 4 2 0 8 4 8 11 10 13 12 7 6 14 6 14 12 8 11 12 12 15 15 8 12 1 10 12 5 9 17 13 1 11 10 11 9 9 9 6 3
0 10 9 9 0 15 11 12 11 11 6 3 2 12 0 4 1 4 10 12 12 7 6 13 6 14 11 16 13 8 7 10 8 8 11 1 10 12 5 9 10 13 1 10 12 10 9 9 8 6 3
0 10 9 9 7 13 11 18 11 11 7 4 2 12 8 0 8 11 10 12 12 7 6 14 6 14 12 16 10 12 12 16 15 8 12 1 10 12 5 9 17 9 1 11 12 11 9 9 8 6 3
0 10 9 9 5 15 11 11 11 10 5 2 2 12 6 4 0 7 10 12 12 6 6 13 6 14 10 16 13 10 12 14 13 8 10 1 10 12 5 9 9 13 1 9 12 9 9 9 8 6 3
0 10 9 9 7 15 11 18 11 11 7 4 2 12 8 4 8 0 10 11 12 7 6 9 6 14 12 16 13 12 12 16 8 8 12 1 10 10 5 9 17 13 1 11 12 11 9 9 8 6 3
0 9 0 7 5 11 7 11 7 5 0 2 2 2 6 4 0 7 0 7 8 6 6 7 5 12 2 7 7 6 4 11 10 7 3 1 8 3 5 2 8 7 1 4 6 5 0 1 4 6 3
0 10 9 9 7 9 11 18 11 9 7 4 2 12 8 4 8 11 10 0 12 7 6 8 6 14 9 15 12 10 12 16 15 8 8 1 10 12 5 9 7 12 1 11 11 9 9 9 9 5 3
0 10 9 9 7 15 11 18 11 11 7 4 2 10 8 4 8 11 10 14 0 7 6 2 6 14 8 16 13 12 12 13 15 8 12 1 10 12 5 9 14 13 1 11 12 11 9 9 9 6 3
