50 2
53 586 1 10
53 586 3 10
100 404 1 9
67 772 7 9
66 706 8 5
16 290 4 6
25 509 8 1
95 512 6 8
47 777 4 10
100 448 9 5
69 403 9 7
30 738 9 8
26 285 6 7
39 707 7 7
29 721 10 9
41 715 5 9
94 556 10 5
59 432 9 7
18 383 10 3
34 483 8 10
10 636 4 6
74 749 2 8
66 600 5 3
59 637 9 4
99 377 7 10
92 470 4 10
17 636 10 4
5 782 3 7
51 588 4 8
9 271 4 10
32 747 5 8
1 379 7 4
21 780 8 9
13 743 8 3
86 605 5 10
18 397 8 6
31 387 1 2
82 711 2 1
71 645 5 1
67 427 5 4
66 784 10 7
85 615 3 1
94 482 5 7
100 336 8 1
80 631 9 3
82 293 4 10
77 795 4 7
9 581 1 4
91 562 5 8
22 766 5 1
SETUP
0 11 14 6 21 14 7 10 16 13 17 12 14 15 14 16 1 16 20 7 18 18 10 14 11 13 10 13 12 20 8 17 14 14 16 9 17 7 22 19 14 10 18 13 12 9 16 14 14 6 16
0 0 14 6 17 9 7 10 11 13 17 12 14 9 12 16 1 12 13 7 12 16 10 8 11 13 10 13 8 10 8 10 14 14 12 9 17 7 22 19 7 10 7 13 12 9 10 9 12 6 8
0 11 0 6 12 1 7 9 12 8 9 9 13 4 6 9 1 4 10 7 12 16 10 3 10 13 10 10 3 13 7 12 10 13 15 9 16 7 22 13 2 10 14 10 7 9 10 4 14 6 15
0 9 8 0 15 9 1 4 11 10 12 6 13 11 8 10 1 12 14 1 13 16 5 8 11 7 4 7 6 15 8 11 8 8 16 3 13 1 16 15 10 10 12 10 12 3 13 8 8 6 10
0 11 6 6 0 7 7 10 13 13 15 12 14 10 9 14 1 10 12 7 13 8 10 9 11 13 9 12 9 12 8 17 13 14 16 9 12 7 22 13 8 10 17 2 12 9 11 10 9 6 11
0 11 13 6 16 0 7 10 11 11 17 12 14 13 13 16 1 3 14 7 18 15 10 12 11 13 10 13 12 20 8 11 14 14 16 9 17 7 22 16 14 10 14 9 12 9 16 13 14 6 16
0 11 12 6 14 10 0 9 13 9 11 5 14 10 8 12 1 13 18 5 15 17 4 7 11 11 8 6 10 14 8 17 12 13 16 7 12 5 15 14 14 10 15 13 12 7 13 10 10 6 15
0 7 12 6 12 13 7 0 10 10 13 12 9 15 14 7 1 16 15 7 10 18 10 11 11 13 10 12 12 17 8 12 7 4 16 9 17 7 22 17 13 10 14 13 12 9 16 14 14 6 6
0 11 7 6 17 6 7 10 0 7 8 11 14 6 8 13 1 9 13 7 12 15 10 1 8 13 10 2 9 14 8 15 12 14 13 9 17 7 21 12 8 8 12 10 9 3 10 6 8 6 15
0 11 14 6 21 14 7 10 16 0 13 12 14 15 14 16 1 16 20 7 7 18 10 14 11 13 10 12 12 19 8 17 14 12 8 9 17 7 19 17 14 10 18 13 12 9 15 14 14 6 14
0 11 11 6 20 11 7 10 7 13 0 11 12 11 14 7 1 14 11 7 10 7 10 8 11 13 10 7 12 6 8 17 14 14 16 9 17 7 21 4 13 10 18 13 12 9 15 11 14 6 16
0 11 14 6 15 13 7 10 14 13 13 0 12 13 5 10 1 9 16 7 13 16 10 14 11 13 10 13 8 16 8 13 11 14 16 9 9 7 16 17 14 10 10 10 12 9 13 13 5 6 16
0 11 11 6 20 12 7 10 11 13 13 12 0 15 11 2 1 15 17 4 5 18 10 8 11 10 7 13 9 17 8 14 10 14 16 6 17 4 21 14 13 10 11 13 7 6 13 11 11 6 8
0 11 6 6 16 0 7 10 9 11 9 5 11 0 10 12 1 3 14 3 13 13 10 9 11 9 6 11 8 15 8 11 6 14 16 5 12 3 21 10 8 10 12 9 3 5 11 0 10 6 16
0 11 14 6 10 8 7 10 16 13 12 12 7 8 0 9 1 11 14 7 12 17 10 14 8 13 10 10 11 17 8 11 14 14 13 9 17 7 20 16 14 10 8 12 11 9 11 8 12 6 15
0 10 9 6 18 10 7 10 9 12 17 10 5 13 9 0 1 13 16 2 3 17 10 9 9 8 5 11 7 20 6 16 9 14 14 4 17 2 19 19 11 10 13 11 12 4 11 9 9 6 13
0 11 13 5 20 13 6 9 16 13 17 11 14 14 13 15 0 16 19 6 18 18 10 13 10 12 9 12 11 19 7 16 13 13 15 8 17 6 21 19 14 9 17 13 12 8 16 13 13 6 15
0 11 10 6 21 10 7 10 16 13 17 12 14 10 13 16 1 0 16 7 16 12 10 13 11 13 10 13 12 20 8 17 14 14 16 9 17 7 22 17 12 10 18 6 12 9 14 10 13 6 16
0 11 10 2 17 11 3 6 13 9 14 8 14 13 10 12 1 14 0 3 15 18 7 10 11 9 6 9 8 17 8 13 10 10 16 5 15 3 18 17 12 10 14 12 12 5 15 10 10 6 10
0 8 7 6 17 8 7 8 10 11 16 8 14 11 7 12 1 11 14 0 14 15 10 10 11 6 3 12 5 18 8 14 7 12 16 2 17 0 21 17 9 10 11 9 12 2 12 7 7 6 14
