50 2
47 748 5 1
11 774 6 8
15 699 4 4
39 613 10 8
37 837 6 9
78 606 10 4
47 565 8 9
86 587 3 8
10 507 2 6
74 578 5 8
27 694 8 3
31 761 2 9
81 787 4 3
2 452 2 3
50 531 4 4
18 584 9 10
52 587 3 10
76 590 6 8
53 614 8 10
61 691 1 5
17 810 9 4
30 479 9 3
12 757 5 3
37 462 6 3
61 482 2 7
11 507 9 9
45 605 9 5
88 544 1 8
58 434 2 10
83 485 1 5
10 828 5 2
23 841 8 7
75 726 7 1
24 554 10 10
4 662 7 1
17 446 4 5
68 443 10 5
29 579 6 4
67 829 9 4
9 813 3 7
83 732 1 5
9 618 6 5
80 637 6 1
6 508 6 8
59 715 7 9
89 749 10 2
61 479 4 7
78 539 1 3
23 522 5 4
10 678 3 2
SETUP
0 27 24 35 24 19 14 37 25 26 20 30 12 36 31 23 12 35 4 36 26 16 40 41 20 22 17 37 26 33 14 18 31 6 31 1 21 20 33 37 28 19 10 31 29 10 19 17 12 7 12
0 0 5 30 9 15 14 33 7 10 10 24 20 42 2 13 12 12 14 27 5 26 33 16 21 24 18 12 21 32 38 12 19 40 41 26 14 33 11 25 5 11 32 28 21 30 32 28 25 10 32
0 13 0 20 18 21 40 27 18 25 23 25 26 40 27 18 40 24 30 28 13 19 41 22 4 31 18 11 2 19 18 34 17 23 13 39 37 25 21 12 16 30 14 15 21 17 8 18 37 27 14
0 3 34 0 18 7 9 33 20 12 18 4 7 36 8 8 17 19 38 30 41 21 16 7 23 21 24 37 12 12 26 33 40 27 31 14 15 30 19 3 23 16 28 6 24 17 21 18 24 31 7
0 32 19 11 0 12 11 23 19 19 27 14 29 14 16 27 8 17 37 26 32 16 16 24 9 20 16 18 11 15 40 23 22 18 18 30 19 13 6 30 43 3 9 30 28 35 36 4 27 26 37
0 23 13 16 11 0 14 19 36 23 16 17 19 15 16 21 29 35 15 7 29 33 18 28 33 14 20 24 22 7 19 3 28 13 12 17 32 21 21 33 26 10 23 9 19 21 24 16 20 24 38
0 17 18 29 29 26 0 19 17 22 28 31 8 20 18 26 20 26 16 20 23 25 22 11 37 33 32 27 10 18 31 29 32 18 28 26 7 23 34 29 22 23 24 7 21 25 23 24 17 24 2
0 26 42 30 7 25 43 0 22 20 21 5 23 9 33 26 31 12 5 41 26 18 15 39 23 16 20 14 34 24 18 38 22 21 15 43 30 9 28 4 24 25 12 24 28 22 23 27 18 23 17
0 15 14 7 16 18 8 36 0 41 39 20 2 16 10 28 19 40 20 39 26 8 29 28 24 32 43 26 18 29 24 26 33 26 26 28 15 12 24 34 0 16 34 20 32 15 21 25 31 28 32
0 13 13 35 42 7 17 27 27 0 30 11 28 24 11 23 15 17 8 14 26 29 9 9 24 41 17 20 22 30 9 28 33 31 21 18 32 40 30 17 18 29 25 2 17 35 28 23 25 21 14
0 29 30 13 13 14 18 14 34 24 0 17 18 7 11 30 29 22 22 8 35 37 24 22 37 36 38 24 23 16 24 41 32 21 21 35 19 43 17 19 21 25 15 20 38 5 19 21 4 27 19
0 40 36 8 17 34 37 19 24 26 24 0 21 24 25 31 14 21 28 23 29 29 17 32 24 17 18 11 10 34 9 24 20 20 17 10 21 17 19 27 23 42 8 23 18 19 19 36 26 12 18
0 27 31 27 25 17 4 26 40 14 13 5 0 28 20 21 33 24 33 22 17 19 0 27 37 6 33 9 16 32 35 22 23 29 27 13 26 27 8 13 20 29 36 26 27 30 27 28 27 4 22
0 33 31 36 39 23 29 31 35 31 25 16 15 0 20 13 23 11 21 34 3 35 12 6 16 27 29 25 6 17 7 25 18 22 31 16 21 32 16 16 19 14 21 25 6 42 23 17 27 30 8
0 30 24 9 20 30 21 20 36 24 29 42 29 26 0 31 18 6 43 24 13 21 14 6 9 7 13 15 31 34 14 7 14 20 20 21 30 0 26 21 2 8 29 7 27 9 19 30 16 25 14
0 26 12 13 25 16 8 33 15 22 14 21 28 31 30 0 25 22 8 41 21 19 33 32 36 14 40 20 20 16 22 13 16 9 14 36 16 25 9 24 29 2 26 42 11 13 25 22 25 24 10
0 16 27 32 34 23 42 25 20 30 28 29 32 34 22 16 0 6 25 29 25 5 16 14 23 40 20 4 41 21 34 33 13 23 31 9 4 33 2 30 28 30 16 22 27 38 21 24 38 24 17
0 27 14 34 32 24 32 13 21 24 22 25 32 23 32 12 17 0 16 10 28 28 16 25 4 8 16 27 29 13 25 38 23 33 15 29 25 22 29 40 25 17 24 20 17 19 7 24 20 19 42
0 13 20 18 28 26 16 8 12 26 35 31 14 16 19 27 7 13 0 18 18 14 35 14 26 27 22 41 18 22 12 7 28 25 33 36 40 31 16 40 23 17 36 24 29 19 24 26 20 2 17
0 18 12 15 20 4 12 20 19 28 23 23 10 15 36 16 13 29 23 0 16 28 31 18 23 14 19 19 3 28 29 31 36 31 17 42 8 11 31 34 3 13 8 30 13 8 28 16 35 14 27
0 38 25 25 24 32 37 19 31 32 23 27 29 35 25 26 16 16 30 38 0 4 20 30 28 26 5 30 31 39 33 34 19 30 8 18 16 22 15 32 13 3 15 16 32 15 30 27 21 3 19
0 25 15 31 36 19 5 14 25 21 28 23 14 13 20 4 7 25 12 24 4 0 32 22 40 13 16 9 11 36 6 41 13 35 26 43 33 6 26 31 16 13 27 30 12 8 3 10 18 21 24
0 14 14 30 6 14 20 9 37 23 25 7 33 15 19 17 9 14 16 24 28 30 0 42 6 19 29 13 23 11 12 18 22 19 18 32 24 12 16 4 28 27 4 26 24 28 9 7 31 11 31
0 8 17 21 16 12 16 39 14 35 18 11 14 27 13 19 10 25 28 10 11 29 18 0 10 17 24 28 27 18 26 17 25 27 9 27 22 25 13 31 24 9 16 10 13 14 7 16 5 36 9
0 16 19 24 21 34 20 20 11 18 13 30 32 11 27 26 17 28 24 3 34 24 11 1 0 17 4 9 28 15 28 21 3 29 26 12 22 13 39 18 30 29 4 12 13 17 38 18 25 23 24
0 8 19 24 7 25 17 36 29 19 35 9 15 18 18 41 13 27 8 20 17 38 17 17 20 0 7 33 15 42 15 29 30 42 38 10 12 23 16 24 39 28 34 16 37 20 22 30 33 17 21
0 19 24 8 27 21 17 35 25 20 35 24 22 18 24 1 18 38 18 30 10 13 17 12 34 22 0 8 11 31 30 29 17 2 36 36 22 1 42 21 33 16 19 24 15 29 28 16 13 15 10
0 18 33 27 24 29 12 25 27 30 16 25 13 31 22 13 8 23 4 27 39 25 25 20 23 12 32 0 17 12 21 23 13 20 22 24 38 20 30 37 26 11 19 14 29 9 19 26 15 26 6
0 2 23 22 30 30 26 22 20 19 24 18 10 31 23 37 18 18 36 38 4 7 17 26 20 37 17 17 0 23 18 33 16 25 21 20 22 32 16 23 15 20 31 26 12 30 20 21 9 22 14
0 17 8 28 21 32 25 23 24 9 5 28 10 20 21 30 27 36 24 27 9 25 27 12 24 23 40 16 19 0 22 11 4 37 34 24 29 30 25 32 36 16 21 15 25 23 18 24 16 27 21
0 20 29 25 27 23 25 13 15 35 14 41 34 33 30 24 14 39 15 42 19 25 8 38 16 27 25 28 16 16 0 20 22 30 21 40 8 11 14 3 23 15 17 17 23 19 18 26 30 22 30
0 2 12 34 34 6 15 12 26 19 33 42 40 18 22 20 5 13 15 23 12 20 33 20 16 15 32 23 18 18 6 0 20 19 41 15 18 27 31 22 8 1 37 13 1 16 10 27 38 34 33
0 16 26 12 19 27 29 27 5 9 35 16 5 26 39 21 30 19 5 33 18 29 29 25 6 11 13 14 18 31 7 12 0 17 24 12 24 12 14 9 9 30 31 15 10 21 28 38 15 15 40
0 37 25 26 7 32 12 20 15 22 33 19 4 21 33 21 20 26 15 18 24 39 25 24 26 30 27 29 10 19 17 29 26 0 11 41 23 28 29 33 33 21 19 30 36 29 11 8 34 23 22
0 29 14 27 32 19 20 20 14 17 22 18 25 30 14 17 13 16 22 10 26 33 30 5 25 2 27 22 24 19 10 18 8 9 0 8 38 5 29 37 11 20 36 16 14 19 4 25 21 31 17
0 21 2 23 41 21 14 35 31 34 13 18 39 16 31 2 36 29 29 24 15 10 13 23 3 28 27 32 25 28 18 13 11 23 34 0 23 25 22 12 33 27 38 6 21 13 22 18 11 18 36
0 15 33 24 19 19 20 22 40 17 26 29 21 16 26 5 29 3 22 36 10 19 19 16 10 23 19 31 20 25 31 23 30 24 15 13 0 32 21 22 35 14 24 18 22 18 33 25 22 1 21
0 40 29 30 25 23 16 31 18 15 18 9 30 30 24 23 15 15 27 17 18 25 30 13 9 13 42 38 26 32 27 28 25 23 28 20 15 0 29 12 18 27 25 19 28 27 6 13 16 5 15
0 11 28 17 13 24 15 25 26 14 26 7 10 17 22 31 13 17 37 22 31 27 18 18 27 22 37 15 12 24 19 10 25 34 20 23 33 35 0 16 7 23 29 38 14 15 16 17 14 14 24
0 27 23 15 17 24 20 18 15 25 12 19 14 17 13 33 16 30 19 32 33 28 3 11 34 35 23 40 36 30 21 33 32 16 43 22 9 28 26 0 13 6 30 17 26 1 30 32 40 15 31
0 5 25 22 20 19 33 17 43 28 15 41 32 8 31 8 15 19 12 30 29 21 27 22 23 27 16 6 12 21 36 22 14 27 33 43 30 11 29 30 0 39 19 15 27 37 30 30 11 31 11
0 23 5 31 21 38 13 11 25 29 27 21 6 37 13 19 9 41 19 14 21 11 37 21 23 25 19 12 12 38 40 22 20 24 6 22 18 33 28 34 9 0 11 16 33 34 10 33 29 3 27
0 5 32 24 28 14 26 15 21 26 28 26 10 30 16 26 23 11 35 21 34 25 14 22 11 28 11 26 36 4 29 6 19 6 14 29 25 30 31 10 30 14 0 21 25 37 23 40 33 33 30
0 29 12 36 35 32 24 28 11 17 22 14 3 10 28 19 23 20 21 16 25 20 21 41 14 30 6 32 18 8 14 35 32 27 17 29 9 8 10 6 16 31 14 0 31 40 22 17 16 27 36
0 28 26 39 18 11 2 9 13 21 13 13 7 16 21 22 9 26 2 19 19 3 20 23 14 23 15 26 17 8 19 19 38 25 14 21 2 22 25 30 24 27 11 18 0 23 15 29 33 27 28
0 17 23 22 29 28 38 11 28 21 29 10 37 32 13 37 15 30 10 29 27 5 8 19 2 19 3 22 28 15 27 14 15 29 39 28 18 22 24 27 31 10 26 33 14 0 17 5 8 39 25
0 25 16 27 26 27 40 35 24 27 11 43 9 20 29 24 36 1 27 32 33 15 12 28 12 11 24 28 21 17 28 26 21 35 13 24 34 3 3 32 11 23 31 8 27 22 0 31 8 5 9
0 38 30 19 32 2 26 24 15 23 16 4 34 28 22 40 41 24 17 30 8 9 22 21 23 35 29 33 12 19 32 36 4 23 9 11 15 31 9 14 30 21 33 21 17 21 28 0 16 15 24
0 39 13 27 4 21 28 4 18 21 24 15 19 34 7 25 16 26 28 15 23 34 22 8 24 16 17 23 25 9 16 18 6 18 25 16 39 23 30 32 17 24 16 38 20 26 22 17 0 18 22
0 28 33 20 17 9 4 23 21 19 16 27 23 7 15 20 24 10 25 18 1 39 35 15 31 25 29 6 18 11 7 21 33 34 7 36 13 23 12 17 25 24 17 8 10 8 10 31 8 0 23
0 24 16 7 8 15 32 29 10 30 42 26 33 32 16 37 18 28 29 14 5 20 16 6 10 32 16 31 28 40 21 6 15 33 24 23 23 16 33 34 15 29 6 29 9 24 31 40 20 7 0
