50 2
51 701 1 6
31 376 4 1
56 860 5 10
23 260 5 4
2 845 10 6
7 294 4 6
45 304 4 8
59 953 5 5
47 541 8 2
95 643 9 3
4 910 2 7
27 742 4 10
27 609 6 8
58 333 10 8
68 589 6 2
45 881 9 4
99 857 2 4
97 0 9 1
41 280 3 6
25 560 9 6
38 963 7 7
53 718 3 1
90 596 6 4
65 398 9 6
30 794 4 5
11 416 5 3
49 170 8 7
57 848 7 9
80 154 7 2
93 0 9 10
18 202 6 10
82 54 7 6
7 238 2 8
64 0 2 1
61 545 3 5
11 160 3 9
47 0 5 7
28 351 6 5
9 871 10 4
7 646 2 3
50 947 6 7
31 815 1 4
58 138 8 10
25 124 2 3
84 202 3 10
59 400 3 2
70 13 2 3
6 962 4 1
30 900 4 5
39 605 4 4
SETUP
0 1 6 16 14 8 10 17 9 19 14 13 13 13 12 12 11 9 9 14 14 4 16 14 7 10 9 11 11 11 11 9 8 13 11 15 5 16 13 12 13 13 13 9 9 9 8 14 15 15 11
0 0 6 16 14 8 10 16 8 18 14 13 13 13 11 12 10 9 8 14 13 4 15 14 6 10 9 10 10 11 11 8 8 13 10 14 5 16 12 12 13 13 13 9 9 9 7 13 15 15 10
0 1 0 14 10 8 10 15 9 19 8 13 13 13 11 12 11 9 9 12 14 4 16 14 7 10 9 11 11 11 11 9 8 13 11 14 5 10 13 12 11 13 10 9 9 9 8 9 9 12 11
0 1 6 0 8 8 10 12 9 19 7 13 12 11 9 12 11 9 9 12 14 4 16 14 7 10 9 11 9 9 11 9 8 6 11 12 5 13 13 12 9 11 6 9 9 9 7 10 4 13 11
0 1 6 11 0 6 10 5 9 17 5 12 9 7 1 10 11 9 9 9 11 3 8 9 7 5 5 9 9 5 9 9 7 8 11 4 5 7 10 9 1 8 8 7 9 9 8 14 6 10 11
0 1 5 10 6 0 7 11 9 11 6 9 7 7 7 7 11 9 8 8 10 4 12 6 7 6 4 9 3 5 5 6 7 13 11 10 5 12 12 5 7 8 5 1 9 9 7 8 12 9 11
0 1 6 15 14 8 0 17 9 19 12 11 11 11 12 10 11 9 9 13 14 4 14 14 7 9 9 8 9 9 9 9 8 13 11 15 5 7 11 12 13 12 11 9 7 9 8 11 10 14 11
0 1 6 15 14 8 10 0 9 16 12 10 13 11 12 10 8 9 9 12 11 4 8 14 7 8 9 9 10 9 11 7 8 13 11 12 5 14 5 12 13 12 11 9 7 9 8 14 15 13 8
0 1 2 11 12 8 10 16 0 18 10 7 9 7 12 12 11 9 9 14 14 4 14 14 7 10 9 9 10 11 11 9 7 13 11 15 5 12 13 12 12 8 12 9 9 3 8 11 11 14 11
0 1 6 16 11 8 10 14 9 0 9 13 11 13 12 10 11 9 9 14 11 4 14 7 7 10 5 11 6 11 11 9 8 8 11 4 5 15 13 12 12 13 8 9 9 9 8 14 15 12 11
0 1 6 15 13 7 10 15 4 18 0 11 13 11 12 12 11 9 9 14 12 4 9 13 7 10 9 11 10 11 11 9 8 12 11 15 5 16 6 12 13 12 12 8 9 7 6 14 15 15 11
0 1 6 14 14 8 8 14 9 19 10 0 11 13 9 12 11 9 9 7 9 4 16 14 7 10 9 11 11 11 9 9 8 9 11 12 1 7 13 12 13 13 9 9 9 9 8 14 13 8 11
0 1 6 8 6 8 4 11 9 17 10 13 0 11 6 7 11 9 9 7 9 4 9 14 7 3 3 6 7 9 2 9 8 12 11 9 5 11 12 10 7 5 9 9 9 9 8 14 11 8 11
0 1 6 8 13 8 10 9 9 11 9 13 7 0 5 11 11 9 9 10 12 0 14 13 7 6 9 7 8 11 9 9 0 12 8 8 5 16 13 12 5 6 10 9 9 9 8 12 10 11 11
0 1 6 10 9 8 10 13 9 19 8 11 13 13 0 12 11 9 9 13 10 4 13 14 7 10 4 10 10 11 11 9 8 7 11 3 5 16 13 8 10 12 7 9 9 9 8 14 5 14 11
0 1 6 14 11 8 3 16 9 17 14 13 9 13 12 0 10 9 9 12 14 4 14 14 7 8 8 11 11 11 7 9 8 13 11 15 5 5 13 9 12 13 13 9 9 9 8 14 13 13 11
0 1 6 13 11 5 4 14 9 14 5 13 11 10 12 10 0 3 9 13 14 4 14 9 7 10 7 11 6 8 10 9 8 13 11 14 5 11 11 8 12 11 4 4 9 9 8 11 14 14 11
0 1 5 10 8 2 8 11 9 11 8 11 8 7 9 7 11 0 8 10 12 4 13 6 7 8 4 9 3 5 7 6 7 13 11 11 5 12 12 5 9 8 7 1 9 9 8 8 14 11 11
0 1 6 12 11 8 7 14 9 16 11 13 13 13 12 4 11 9 0 14 9 4 7 14 7 10 9 11 11 11 11 9 8 13 11 15 5 9 4 12 12 13 10 9 9 9 8 12 7 15 11
0 1 6 7 10 5 10 7 9 14 6 13 7 6 2 10 7 3 9 0 2 4 13 9 7 10 6 7 6 8 9 5 6 5 5 5 5 13 10 8 11 6 5 4 9 9 8 10 6 1 7
0 1 6 5 9 3 9 5 9 12 9 12 9 8 9 8 10 1 9 11 0 4 13 7 7 9 5 10 4 6 8 3 4 11 11 11 5 13 10 6 9 9 8 2 9 9 8 9 9 12 10
0 1 6 16 14 8 10 17 9 19 14 13 13 10 9 11 11 9 9 10 12 0 16 14 7 6 9 11 11 11 11 9 8 13 8 12 5 16 13 12 13 13 13 9 9 9 8 14 13 11 11
0 1 6 8 10 6 10 8 9 9 9 13 12 11 5 9 11 4 5 13 3 4 0 10 3 9 8 7 7 9 11 6 7 12 11 8 5 14 9 9 5 12 10 5 9 9 8 10 10 10 11
0 1 6 12 14 8 10 12 9 17 9 13 10 13 12 12 9 9 9 14 14 4 16 0 7 10 9 10 9 11 11 9 8 11 11 15 3 16 13 11 13 9 11 7 9 9 8 14 15 13 11
0 1 6 12 13 8 9 12 9 18 8 13 10 9 12 6 11 8 2 14 7 4 9 8 0 10 6 4 5 7 10 9 8 13 11 15 5 11 6 12 13 10 7 9 9 9 8 7 9 15 11
0 1 6 11 13 8 8 11 9 18 10 10 11 10 6 5 11 7 9 4 6 4 16 13 7 0 9 11 10 11 11 9 8 9 9 9 5 10 13 12 12 10 9 8 9 9 8 14 10 5 11
0 1 6 12 14 8 10 16 9 19 14 13 13 11 12 9 11 9 9 14 14 4 12 14 7 10 0 11 10 9 11 8 8 13 11 15 5 14 9 7 13 12 13 9 9 9 8 14 15 15 11
0 1 6 13 12 8 8 13 8 18 4 13 6 13 11 5 11 9 9 11 8 4 9 14 7 7 2 0 1 11 6 9 6 13 11 14 5 10 8 9 11 11 3 9 9 9 8 14 15 12 11
0 1 6 13 11 8 7 16 9 19 14 13 5 12 10 4 11 9 9 10 12 4 12 14 7 6 1 10 0 10 5 9 5 13 11 13 5 9 10 8 10 10 13 9 9 9 8 14 15 11 11
0 1 3 6 10 8 8 11 8 13 8 13 4 2 7 5 8 9 9 10 12 2 13 12 7 7 6 4 5 0 6 5 2 12 10 10 5 10 12 12 7 3 7 9 9 9 8 12 10 11 11
0 1 6 10 8 8 2 12 9 15 9 11 2 9 7 5 11 8 9 5 7 4 7 14 7 1 1 5 6 7 0 9 8 10 10 10 5 9 10 8 9 7 8 9 9 9 8 13 11 6 11
0 1 6 9 14 8 6 15 9 19 10 13 13 13 6 12 11 9 9 13 14 3 16 14 7 9 9 11 11 11 11 0 1 13 11 9 5 13 13 12 6 13 13 9 9 9 8 13 11 14 11
0 1 6 8 14 8 10 14 9 19 9 13 13 12 5 12 11 9 9 13 14 4 16 13 7 9 9 11 11 11 11 9 0 12 11 8 5 16 13 12 5 13 12 9 9 9 8 12 10 14 11
0 1 5 8 12 6 9 16 5 14 1 9 6 12 11 7 11 9 9 9 11 4 10 12 7 9 4 6 3 11 8 9 8 0 11 14 2 12 7 11 13 5 0 7 9 8 7 14 12 10 11
0 1 6 10 9 7 10 13 9 18 9 12 12 13 1 8 11 9 4 13 11 4 11 13 7 10 5 6 7 11 11 9 8 8 0 4 5 13 8 9 10 13 8 8 9 9 8 14 5 14 11
0 1 6 12 7 8 10 10 9 18 5 13 10 12 8 10 11 8 9 13 7 4 10 11 7 10 1 10 7 10 11 9 8 4 11 0 5 14 10 8 8 9 4 9 9 9 8 14 13 14 11
0 1 6 16 14 8 7 17 9 19 9 13 13 13 11 12 11 9 9 14 12 4 16 14 7 10 9 11 11 11 11 9 8 8 11 14 0 14 13 12 13 13 8 9 9 9 8 14 15 10 11
0 1 6 12 10 8 4 14 9 17 11 13 4 11 9 7 11 9 9 7 9 4 9 14 7 3 3 7 8 9 2 9 8 12 11 12 5 0 12 10 10 9 10 9 9 9 8 13 13 8 11
0 1 6 11 13 8 10 11 9 12 7 13 13 13 8 12 11 7 8 14 6 4 3 13 6 10 9 10 9 11 11 9 5 13 11 11 5 16 0 12 8 13 6 8 9 9 8 13 13 13 11
0 1 0 5 10 8 7 15 9 17 8 13 8 13 7 7 11 9 3 12 11 4 8 14 7 8 4 11 3 11 7 1 2 11 11 10 5 10 7 0 7 13 10 9 9 9 8 9 9 12 11
0 1 6 10 9 8 10 13 8 18 4 11 13 7 0 9 11 9 9 8 10 4 13 8 7 4 4 10 10 11 11 9 7 7 11 3 5 14 10 8 0 12 7 9 9 9 8 14 5 9 11
0 1 6 3 7 8 5 12 5 18 5 12 1 9 7 6 11 9 9 7 9 4 10 9 7 4 3 1 2 7 3 9 7 9 11 10 5 11 9 10 8 0 4 9 9 8 8 13 7 8 11
0 1 5 16 14 8 10 16 5 19 1 12 8 12 12 7 11 9 9 13 13 4 10 14 7 9 4 11 3 11 8 9 8 13 11 15 5 12 7 11 13 13 0 9 9 8 7 14 13 14 11
0 1 4 9 7 1 7 12 9 10 7 10 7 6 8 6 11 9 7 9 11 4 12 5 7 7 3 8 2 4 6 5 6 13 11 11 5 11 11 4 8 7 6 0 9 9 8 7 13 10 11
0 1 5 8 12 6 6 13 9 15 10 4 6 4 9 3 10 9 9 11 13 4 15 12 7 9 8 6 7 2 8 7 4 13 11 12 5 8 13 11 9 5 9 7 0 9 8 14 12 12 11
0 1 6 16 9 8 10 13 9 19 14 4 13 13 10 12 11 9 9 11 13 4 16 14 7 10 9 11 11 11 11 9 8 13 11 13 5 11 13 12 10 13 13 9 9 0 8 14 15 12 11
0 1 6 13 9 3 10 9 9 14 7 12 10 10 10 10 11 9 9 11 13 4 15 9 7 9 7 6 6 8 8 9 8 6 11 13 5 15 13 8 10 11 6 4 9 9 0 11 11 12 11
0 1 6 16 14 8 10 17 9 13 13 12 13 13 12 12 11 9 9 14 14 4 16 14 7 10 9 11 11 11 11 9 8 13 11 15 5 16 13 12 13 13 13 9 9 8 8 0 15 15 11
0 1 6 5 4 6 10 8 9 17 9 13 13 11 5 12 11 9 9 8 10 4 12 12 7 9 9 9 9 9 11 9 8 9 11 8 5 11 13 11 5 12 9 7 9 9 3 14 0 9 11
0 1 6 8 9 8 10 13 9 14 9 12 6 5 1 11 6 9 9 12 11 4 14 14 7 9 5 6 7 7 8 9 5 8 11 4 5 12 13 9 10 5 8 9 9 9 8 14 5 0 6
0 1 6 13 10 4 4 14 9 8 5 11 10 10 11 10 0 3 9 12 14 4 14 9 7 9 7 11 6 8 8 9 8 13 11 12 5 6 11 8 11 11 4 4 9 9 8 11 14 13 0
