50 2
33 834 6 5
23 941 3 2
52 852 5 7
47 812 10 10
38 824 5 7
58 871 6 7
86 731 7 7
59 708 4 8
44 690 5 8
87 733 9 6
38 824 9 6
65 706 7 5
53 727 6 2
7 760 2 5
56 815 8 9
69 797 2 2
81 832 3 7
53 841 9 4
51 832 5 5
63 689 2 3
60 717 6 5
3 891 6 3
100 910 1 9
33 937 6 3
38 806 1 3
73 806 3 5
46 854 4 7
53 907 9 3
79 806 4 5
21 833 2 6
99 807 2 6
90 723 9 9
61 882 4 6
46 707 8 5
33 837 1 10
99 881 10 7
79 773 4 9
87 835 7 10
86 955 3 5
28 905 8 10
43 691 5 9
24 891 2 4
66 704 7 5
14 878 2 7
80 715 5 8
77 724 4 1
43 820 5 5
85 923 8 4
30 864 4 10
7 871 10 7
SETUP
0 1 9 16 13 11 10 3 14 6 8 13 4 0 8 15 12 7 8 3 13 10 8 11 12 8 3 11 18 14 5 9 7 10 14 13 9 15 11 5 8 6 8 6 10 8 6 22 8 8 4
0 0 9 15 12 10 10 3 14 6 8 12 4 0 8 15 12 7 7 3 13 10 8 11 12 7 3 10 17 14 5 9 7 9 14 12 9 15 11 5 8 6 8 6 10 7 5 22 8 7 3
0 1 0 15 13 11 4 3 14 6 8 13 4 0 8 15 12 7 8 3 13 10 8 10 12 8 3 7 18 13 5 3 7 10 14 13 9 15 11 5 8 6 8 6 10 6 6 21 8 8 4
0 1 9 0 13 11 7 3 14 6 8 5 4 0 8 15 12 7 8 3 13 10 8 11 12 8 3 7 18 14 5 9 7 10 14 13 9 15 11 5 8 6 8 6 10 8 6 22 8 8 4
0 1 9 16 0 11 10 3 11 6 8 10 4 0 8 15 12 7 8 3 13 10 8 11 12 8 3 9 6 14 5 9 7 10 14 13 9 8 11 5 8 6 8 6 10 8 6 19 8 8 4
0 1 9 16 13 0 10 3 14 6 8 13 4 0 8 15 12 7 8 3 13 10 8 11 12 8 3 11 18 14 5 9 7 10 14 13 9 15 11 5 8 6 8 6 10 8 6 22 8 8 4
0 1 9 16 13 11 0 3 14 6 8 13 4 0 8 15 12 7 8 3 9 10 8 11 12 8 3 11 15 12 5 9 7 10 14 13 9 15 11 5 8 6 8 6 10 8 6 22 8 8 4
0 1 9 16 13 11 10 0 14 3 8 13 4 0 8 15 10 7 8 3 13 9 8 11 12 8 3 11 18 13 5 9 7 10 11 13 9 14 11 5 7 6 8 5 10 8 6 19 7 8 4
0 1 0 15 13 10 4 3 0 6 6 13 4 0 8 15 12 7 8 3 13 10 8 10 10 8 3 2 17 13 5 3 7 10 14 13 9 15 11 5 8 6 8 6 10 6 6 21 8 6 4
0 1 9 16 13 9 10 3 11 0 6 13 4 0 8 15 12 7 8 3 13 6 8 11 10 8 3 11 17 10 5 9 7 10 8 12 9 11 11 5 4 6 8 2 10 7 6 20 4 6 4
