50 2
81 504 8 8
77 568 3 7
10 632 2 9
28 535 3 9
32 477 2 8
38 461 6 10
42 406 6 2
3 563 5 9
26 481 5 8
89 403 6 5
82 508 10 9
89 649 1 4
7 634 9 5
21 514 10 5
19 448 9 9
84 627 9 9
37 504 2 1
62 614 1 8
8 532 5 2
76 626 9 1
90 637 8 9
84 582 6 3
72 540 2 9
41 560 10 9
58 515 10 3
97 576 3 2
95 401 8 7
51 557 1 3
49 613 7 6
53 597 2 8
32 463 9 7
62 449 4 8
85 625 6 8
44 449 10 7
100 576 9 6
27 460 7 9
4 464 5 5
4 617 6 8
83 633 4 3
86 439 1 5
61 596 4 6
5 647 3 9
30 440 2 5
69 542 4 4
25 401 4 4
62 555 10 5
55 521 2 1
100 469 7 10
81 622 10 9
30 523 8 8
SETUP
0 10 9 17 10 15 15 12 14 18 14 17 17 15 14 16 13 17 9 16 0 12 15 17 18 8 18 10 18 16 19 12 16 4 8 14 12 10 13 12 10 18 9 16 16 9 6 11 14 19 6
0 0 9 17 10 15 15 12 14 17 14 17 17 15 14 16 13 9 9 11 0 11 14 17 16 8 18 10 18 16 18 12 16 4 8 14 12 10 13 11 10 18 9 14 16 9 6 11 14 19 6
0 8 0 17 10 12 14 12 8 16 13 14 17 14 14 15 13 17 9 7 0 8 11 14 9 8 16 10 13 12 12 12 14 4 8 13 12 1 7 8 10 17 7 12 16 9 6 11 13 15 6
0 10 4 0 10 15 15 12 12 18 10 13 9 15 13 16 13 17 9 11 0 12 9 17 13 8 18 10 17 16 16 12 16 4 8 14 12 5 11 12 10 14 9 16 16 9 6 11 14 5 6
0 10 9 8 0 15 14 12 14 10 4 7 17 15 14 16 13 17 9 14 0 11 14 17 18 8 8 10 18 6 11 12 8 4 8 13 12 10 13 12 10 8 9 16 13 9 6 11 4 9 6
0 10 9 17 10 0 2 11 13 14 12 2 17 15 7 16 10 13 9 15 0 7 10 2 14 8 4 10 15 11 17 9 16 4 8 9 7 10 13 9 9 11 9 15 14 6 6 11 14 7 6
0 10 9 17 10 11 0 12 11 12 13 13 17 15 14 16 13 13 9 16 0 7 10 13 18 8 10 10 18 16 19 12 16 4 8 14 5 10 13 7 7 9 9 16 16 9 6 11 14 15 6
0 10 9 17 10 13 11 0 11 7 11 10 17 4 7 16 13 13 9 5 0 11 14 11 18 8 13 6 18 10 17 12 11 4 8 14 9 10 9 11 10 8 9 15 4 9 6 7 14 12 6
0 0 9 16 10 15 15 12 0 17 14 17 17 15 6 16 13 9 9 11 0 11 14 17 16 8 18 10 18 14 18 12 16 4 8 14 12 10 13 11 10 17 9 14 16 9 6 11 14 17 6
0 9 9 13 10 15 12 12 9 0 14 3 17 15 13 16 13 17 9 16 0 10 13 17 14 8 7 10 13 12 17 12 16 4 8 12 12 10 13 12 5 17 9 15 16 9 6 11 14 15 6
0 10 9 17 10 15 15 12 11 17 0 3 17 15 13 15 13 17 9 13 0 12 15 17 18 8 18 10 18 12 7 12 16 4 8 14 12 10 13 12 10 16 9 16 16 9 6 11 14 10 6
0 9 9 17 10 15 15 12 14 18 14 0 17 15 10 16 13 16 9 16 0 12 15 17 18 8 18 10 18 9 19 12 16 4 8 14 12 10 12 12 10 18 9 16 16 9 6 11 14 12 6
0 10 9 16 10 15 15 11 14 18 9 12 0 15 14 16 13 17 9 16 0 12 15 17 18 8 18 10 17 16 16 12 16 4 8 14 12 10 4 12 10 18 9 16 15 9 6 11 14 4 6
0 10 9 17 10 13 13 6 13 13 7 10 17 0 13 14 13 17 9 11 0 9 12 15 18 8 17 10 18 16 14 12 16 4 8 14 7 10 13 9 9 14 9 16 10 9 6 11 14 17 6
0 10 9 15 7 15 12 12 10 14 11 12 15 12 0 16 12 6 9 13 0 12 15 12 18 8 13 5 18 12 15 11 15 4 7 14 11 10 13 12 10 14 6 14 16 9 6 6 11 14 4
0 10 9 8 0 4 6 12 14 10 4 6 17 11 11 0 13 17 9 11 0 11 9 6 18 8 8 10 15 6 11 12 8 4 8 13 11 10 13 12 10 3 9 16 10 9 6 11 4 9 6
0 10 9 9 10 15 15 12 10 5 5 8 17 15 14 16 0 13 9 15 0 12 7 17 11 8 9 10 18 16 12 12 15 3 8 14 12 10 13 12 6 18 8 16 16 9 6 11 5 14 6
0 10 9 14 10 15 15 12 13 8 14 11 17 15 14 16 13 0 9 15 0 12 15 17 18 8 15 10 18 16 9 12 16 4 8 14 12 10 13 12 10 18 9 16 16 9 6 11 14 19 6
0 10 9 15 7 6 8 12 14 17 11 8 17 15 13 16 12 12 0 13 0 11 14 8 18 8 10 10 13 13 18 11 15 4 8 14 12 10 13 12 10 10 9 15 12 4 6 11 11 13 6
0 10 9 15 10 8 10 12 13 17 13 10 12 15 13 16 12 16 9 0 0 10 13 10 18 8 12 10 18 5 14 11 16 4 4 14 8 10 12 10 10 18 6 15 16 9 6 11 14 8 1
0 10 9 17 10 15 15 12 14 18 14 17 17 15 14 16 13 17 9 16 0 12 15 17 18 8 18 10 18 16 19 12 16 4 8 14 12 10 13 12 10 18 9 16 16 9 6 11 14 19 6
0 10 9 15 10 15 14 11 14 18 14 17 17 15 14 16 13 17 9 12 0 0 3 17 14 8 18 10 12 14 17 12 16 4 8 14 12 10 13 11 10 15 9 14 15 9 6 11 14 17 6
0 10 9 15 7 12 14 12 14 17 11 14 17 15 14 13 13 14 9 16 0 8 0 14 11 8 15 10 18 11 14 12 15 4 8 14 12 10 13 8 10 15 9 16 16 9 6 11 11 14 6
0 9 9 17 10 11 0 9 11 12 10 0 17 13 5 16 8 11 9 13 0 5 8 0 12 8 2 10 13 9 15 7 16 4 8 7 5 10 12 7 7 9 9 15 12 4 6 11 13 5 6
0 7 8 15 10 12 13 12 7 15 8 11 17 15 13 15 10 13 9 9 0 12 15 14 0 7 15 10 18 14 3 11 16 4 8 14 12 9 13 12 10 17 9 16 16 9 6 11 11 17 6
0 9 1 14 8 12 13 6 9 10 10 13 17 10 6 8 5 12 9 8 0 9 9 14 10 0 11 10 14 13 13 4 15 4 8 13 12 2 8 9 10 10 8 12 10 7 6 11 10 16 6
0 10 9 16 10 15 7 12 14 18 14 17 17 15 14 16 13 15 9 15 0 3 6 17 10 8 0 10 15 16 13 12 16 4 8 5 12 10 13 12 10 16 9 16 15 7 6 11 14 19 6
0 5 9 16 10 15 13 10 5 14 14 16 17 11 10 16 9 12 9 15 0 11 13 17 16 8 8 0 15 16 11 8 16 4 6 10 10 10 9 12 10 9 3 9 14 7 6 1 14 9 6
0 9 9 14 10 9 7 10 9 14 11 11 17 4 10 16 9 9 9 10 0 5 8 11 18 8 10 10 0 10 12 8 16 4 8 12 3 10 13 5 5 4 9 2 9 1 6 11 14 13 6
0 10 9 15 10 15 15 12 10 18 8 11 11 12 14 16 13 17 9 16 0 12 15 17 14 8 18 10 16 0 15 12 16 4 8 14 12 10 13 12 10 18 9 10 16 9 6 11 14 3 6
0 4 5 16 10 14 15 10 4 12 5 8 17 14 10 12 7 10 9 6 0 12 13 16 14 4 15 10 18 11 0 8 16 4 8 14 12 6 12 12 10 14 9 16 14 9 6 11 12 14 6
